LAT,LONG,CRTSRoadsI,Bridgesect,SECTnum,DATE_CC_OR,COUNTY,COUNTYNUM,signsystem,routenum,BEGINMP,subroute,supplement,FROMtermin,ENDMP,TOtermini,LENGTH,ROUTEID,LOC_ERROR,LabelRt,LabelSRt,Search,Shape_len
37.35751742592112,-81.80392210001243,244,MCDOWELL34,34,2003/12/31,MCDOWELL,24,4,0005,0,06,00,JCT WV 80,0.78,JCT CR 80/1,0.78,24400050600,NO ERROR,5,6,5/6,1231.71
37.35749587584979,-81.80394490318793,244,MCDOWELL34,34,2003/12/31,MCDOWELL,24,4,0005,0,06,00,JCT WV 80,0.78,JCT CR 80/1,0.78,24400050600,NO ERROR,5,6,5/6,1231.71
37.35746838289296,-81.8039770319232,244,MCDOWELL34,34,2003/12/31,MCDOWELL,24,4,0005,0,06,00,JCT WV 80,0.78,JCT CR 80/1,0.78,24400050600,NO ERROR,5,6,5/6,1231.71
37.35744243655568,-81.80401110811488,244,MCDOWELL34,34,2003/12/31,MCDOWELL,24,4,0005,0,06,00,JCT WV 80,0.78,JCT CR 80/1,0.78,24400050600,NO ERROR,5,6,5/6,1231.71
37.35741814821678,-81.80404704044912,244,MCDOWELL34,34,2003/12/31,MCDOWELL,24,4,0005,0,06,00,JCT WV 80,0.78,JCT CR 80/1,0.78,24400050600,NO ERROR,5,6,5/6,1231.71
37.35740102066544,-81.80407507085414,244,MCDOWELL34,34,2003/12/31,MCDOWELL,24,4,0005,0,06,00,JCT WV 80,0.78,JCT CR 80/1,0.78,24400050600,NO ERROR,5,6,5/6,1231.71
37.35738500301552,-81.80410411904715,244,MCDOWELL34,34,2003/12/31,MCDOWELL,24,4,0005,0,06,00,JCT WV 80,0.78,JCT CR 80/1,0.78,24400050600,NO ERROR,5,6,5/6,1231.71
37.35736991233074,-81.80413394025922,244,MCDOWELL34,34,2003/12/31,MCDOWELL,24,4,0005,0,06,00,JCT WV 80,0.78,JCT CR 80/1,0.78,24400050600,NO ERROR,5,6,5/6,1231.71
37.3573560156315,-81.80416462984198,244,MCDOWELL34,34,2003/12/31,MCDOWELL,24,4,0005,0,06,00,JCT WV 80,0.78,JCT CR 80/1,0.78,24400050600,NO ERROR,5,6,5/6,1231.71
37.35733967480193,-81.80421812975671,244,MCDOWELL34,34,2003/12/31,MCDOWELL,24,4,0005,0,06,00,JCT WV 80,0.78,JCT CR 80/1,0.78,24400050600,NO ERROR,5,6,5/6,1231.71
37.35732833157977,-81.804261507763,244,MCDOWELL34,34,2003/12/31,MCDOWELL,24,4,0005,0,06,00,JCT WV 80,0.78,JCT CR 80/1,0.78,24400050600,NO ERROR,5,6,5/6,1231.71
37.35731752199059,-81.80430513426836,244,MCDOWELL34,34,2003/12/31,MCDOWELL,24,4,0005,0,06,00,JCT WV 80,0.78,JCT CR 80/1,0.78,24400050600,NO ERROR,5,6,5/6,1231.71
37.35730723704066,-81.80434897448933,244,MCDOWELL34,34,2003/12/31,MCDOWELL,24,4,0005,0,06,00,JCT WV 80,0.78,JCT CR 80/1,0.78,24400050600,NO ERROR,5,6,5/6,1231.71
37.35729748603769,-81.8043930169634,244,MCDOWELL34,34,2003/12/31,MCDOWELL,24,4,0005,0,06,00,JCT WV 80,0.78,JCT CR 80/1,0.78,24400050600,NO ERROR,5,6,5/6,1231.71
37.35728827821067,-81.80443726178989,244,MCDOWELL34,34,2003/12/31,MCDOWELL,24,4,0005,0,06,00,JCT WV 80,0.78,JCT CR 80/1,0.78,24400050600,NO ERROR,5,6,5/6,1231.71
37.35727960448749,-81.80448168574735,244,MCDOWELL34,34,2003/12/31,MCDOWELL,24,4,0005,0,06,00,JCT WV 80,0.78,JCT CR 80/1,0.78,24400050600,NO ERROR,5,6,5/6,1231.71
37.35727147417571,-81.80452627737333,244,MCDOWELL34,34,2003/12/31,MCDOWELL,24,4,0005,0,06,00,JCT WV 80,0.78,JCT CR 80/1,0.78,24400050600,NO ERROR,5,6,5/6,1231.71
37.35726388743255,-81.80457101354492,244,MCDOWELL34,34,2003/12/31,MCDOWELL,24,4,0005,0,06,00,JCT WV 80,0.78,JCT CR 80/1,0.78,24400050600,NO ERROR,5,6,5/6,1231.71
37.35725685348713,-81.80461589436153,244,MCDOWELL34,34,2003/12/31,MCDOWELL,24,4,0005,0,06,00,JCT WV 80,0.78,JCT CR 80/1,0.78,24400050600,NO ERROR,5,6,5/6,1231.71
37.35725036326725,-81.80466089660183,244,MCDOWELL34,34,2003/12/31,MCDOWELL,24,4,0005,0,06,00,JCT WV 80,0.78,JCT CR 80/1,0.78,24400050600,NO ERROR,5,6,5/6,1231.71
37.35724266168332,-81.80469672821869,244,MCDOWELL34,34,2003/12/31,MCDOWELL,24,4,0005,0,06,00,JCT WV 80,0.78,JCT CR 80/1,0.78,24400050600,NO ERROR,5,6,5/6,1231.71
37.35723441681821,-81.80473236902387,244,MCDOWELL34,34,2003/12/31,MCDOWELL,24,4,0005,0,06,00,JCT WV 80,0.78,JCT CR 80/1,0.78,24400050600,NO ERROR,5,6,5/6,1231.71
37.35722561960005,-81.80476779579433,244,MCDOWELL34,34,2003/12/31,MCDOWELL,24,4,0005,0,06,00,JCT WV 80,0.78,JCT CR 80/1,0.78,24400050600,NO ERROR,5,6,5/6,1231.71
37.35721628840903,-81.80480302028838,244,MCDOWELL34,34,2003/12/31,MCDOWELL,24,4,0005,0,06,00,JCT WV 80,0.78,JCT CR 80/1,0.78,24400050600,NO ERROR,5,6,5/6,1231.71
37.35720640502272,-81.80483800762256,244,MCDOWELL34,34,2003/12/31,MCDOWELL,24,4,0005,0,06,00,JCT WV 80,0.78,JCT CR 80/1,0.78,24400050600,NO ERROR,5,6,5/6,1231.71
37.3571959971293,-81.80487275809192,244,MCDOWELL34,34,2003/12/31,MCDOWELL,24,4,0005,0,06,00,JCT WV 80,0.78,JCT CR 80/1,0.78,24400050600,NO ERROR,5,6,5/6,1231.71
37.35718505573563,-81.80490723691162,244,MCDOWELL34,34,2003/12/31,MCDOWELL,24,4,0005,0,06,00,JCT WV 80,0.78,JCT CR 80/1,0.78,24400050600,NO ERROR,5,6,5/6,1231.71
37.35717358991393,-81.80494146730337,244,MCDOWELL34,34,2003/12/31,MCDOWELL,24,4,0005,0,06,00,JCT WV 80,0.78,JCT CR 80/1,0.78,24400050600,NO ERROR,5,6,5/6,1231.71
37.35716159997916,-81.80497540301906,244,MCDOWELL34,34,2003/12/31,MCDOWELL,24,4,0005,0,06,00,JCT WV 80,0.78,JCT CR 80/1,0.78,24400050600,NO ERROR,5,6,5/6,1231.71
37.35714908593157,-81.80500904405814,244,MCDOWELL34,34,2003/12/31,MCDOWELL,24,4,0005,0,06,00,JCT WV 80,0.78,JCT CR 80/1,0.78,24400050600,NO ERROR,5,6,5/6,1231.71
37.35713605700072,-81.80504239051866,244,MCDOWELL34,34,2003/12/31,MCDOWELL,24,4,0005,0,06,00,JCT WV 80,0.78,JCT CR 80/1,0.78,24400050600,NO ERROR,5,6,5/6,1231.71
37.35712252265228,-81.80507540781308,244,MCDOWELL34,34,2003/12/31,MCDOWELL,24,4,0005,0,06,00,JCT WV 80,0.78,JCT CR 80/1,0.78,24400050600,NO ERROR,5,6,5/6,1231.71
37.35710848288648,-81.80510809594087,244,MCDOWELL34,34,2003/12/31,MCDOWELL,24,4,0005,0,06,00,JCT WV 80,0.78,JCT CR 80/1,0.78,24400050600,NO ERROR,5,6,5/6,1231.71
37.35709394701166,-81.80514044343833,244,MCDOWELL34,34,2003/12/31,MCDOWELL,24,4,0005,0,06,00,JCT WV 80,0.78,JCT CR 80/1,0.78,24400050600,NO ERROR,5,6,5/6,1231.71
37.35707891518548,-81.80517242718128,244,MCDOWELL34,34,2003/12/31,MCDOWELL,24,4,0005,0,06,00,JCT WV 80,0.78,JCT CR 80/1,0.78,24400050600,NO ERROR,5,6,5/6,1231.71
37.35705919355003,-81.80521133311821,244,MCDOWELL34,34,2003/12/31,MCDOWELL,24,4,0005,0,06,00,JCT WV 80,0.78,JCT CR 80/1,0.78,24400050600,NO ERROR,5,6,5/6,1231.71
37.35704704307425,-81.80523358869735,244,MCDOWELL34,34,2003/12/31,MCDOWELL,24,4,0005,0,06,00,JCT WV 80,0.78,JCT CR 80/1,0.78,24400050600,NO ERROR,5,6,5/6,1231.71
37.35703604934707,-81.80525675851838,244,MCDOWELL34,34,2003/12/31,MCDOWELL,24,4,0005,0,06,00,JCT WV 80,0.78,JCT CR 80/1,0.78,24400050600,NO ERROR,5,6,5/6,1231.71
37.35702602935632,-81.8052806093726,244,MCDOWELL34,34,2003/12/31,MCDOWELL,24,4,0005,0,06,00,JCT WV 80,0.78,JCT CR 80/1,0.78,24400050600,NO ERROR,5,6,5/6,1231.71
37.35701725020031,-81.80530522505344,244,MCDOWELL34,34,2003/12/31,MCDOWELL,24,4,0005,0,06,00,JCT WV 80,0.78,JCT CR 80/1,0.78,24400050600,NO ERROR,5,6,5/6,1231.71
37.35700725558139,-81.80533890445581,244,MCDOWELL34,34,2003/12/31,MCDOWELL,24,4,0005,0,06,00,JCT WV 80,0.78,JCT CR 80/1,0.78,24400050600,NO ERROR,5,6,5/6,1231.71
37.3570010618969,-81.80536471558216,244,MCDOWELL34,34,2003/12/31,MCDOWELL,24,4,0005,0,06,00,JCT WV 80,0.78,JCT CR 80/1,0.78,24400050600,NO ERROR,5,6,5/6,1231.71
37.35699621269374,-81.80539098045327,244,MCDOWELL34,34,2003/12/31,MCDOWELL,24,4,0005,0,06,00,JCT WV 80,0.78,JCT CR 80/1,0.78,24400050600,NO ERROR,5,6,5/6,1231.71
37.35699155008716,-81.80542643965421,244,MCDOWELL34,34,2003/12/31,MCDOWELL,24,4,0005,0,06,00,JCT WV 80,0.78,JCT CR 80/1,0.78,24400050600,NO ERROR,5,6,5/6,1231.71
37.35698941989342,-81.80545326545835,244,MCDOWELL34,34,2003/12/31,MCDOWELL,24,4,0005,0,06,00,JCT WV 80,0.78,JCT CR 80/1,0.78,24400050600,NO ERROR,5,6,5/6,1231.71
37.35698867345938,-81.8054801985505,244,MCDOWELL34,34,2003/12/31,MCDOWELL,24,4,0005,0,06,00,JCT WV 80,0.78,JCT CR 80/1,0.78,24400050600,NO ERROR,5,6,5/6,1231.71
37.35698902530638,-81.80550714337961,244,MCDOWELL34,34,2003/12/31,MCDOWELL,24,4,0005,0,06,00,JCT WV 80,0.78,JCT CR 80/1,0.78,24400050600,NO ERROR,5,6,5/6,1231.71
37.35699076209397,-81.80553402207181,244,MCDOWELL34,34,2003/12/31,MCDOWELL,24,4,0005,0,06,00,JCT WV 80,0.78,JCT CR 80/1,0.78,24400050600,NO ERROR,5,6,5/6,1231.71
37.35699360757302,-81.80556073917441,244,MCDOWELL34,34,2003/12/31,MCDOWELL,24,4,0005,0,06,00,JCT WV 80,0.78,JCT CR 80/1,0.78,24400050600,NO ERROR,5,6,5/6,1231.71
37.35699780257177,-81.80558717007307,244,MCDOWELL34,34,2003/12/31,MCDOWELL,24,4,0005,0,06,00,JCT WV 80,0.78,JCT CR 80/1,0.78,24400050600,NO ERROR,5,6,5/6,1231.71
37.35700307951921,-81.80561330034648,244,MCDOWELL34,34,2003/12/31,MCDOWELL,24,4,0005,0,06,00,JCT WV 80,0.78,JCT CR 80/1,0.78,24400050600,NO ERROR,5,6,5/6,1231.71
37.35701419282692,-81.80565795863107,244,MCDOWELL34,34,2003/12/31,MCDOWELL,24,4,0005,0,06,00,JCT WV 80,0.78,JCT CR 80/1,0.78,24400050600,NO ERROR,5,6,5/6,1231.71
37.35702478793768,-81.80570280795513,244,MCDOWELL34,34,2003/12/31,MCDOWELL,24,4,0005,0,06,00,JCT WV 80,0.78,JCT CR 80/1,0.78,24400050600,NO ERROR,5,6,5/6,1231.71
37.35703486493015,-81.80574783675596,244,MCDOWELL34,34,2003/12/31,MCDOWELL,24,4,0005,0,06,00,JCT WV 80,0.78,JCT CR 80/1,0.78,24400050600,NO ERROR,5,6,5/6,1231.71
37.35704441457483,-81.80579304493398,244,MCDOWELL34,34,2003/12/31,MCDOWELL,24,4,0005,0,06,00,JCT WV 80,0.78,JCT CR 80/1,0.78,24400050600,NO ERROR,5,6,5/6,1231.71
37.35705345548764,-81.805838409562,244,MCDOWELL34,34,2003/12/31,MCDOWELL,24,4,0005,0,06,00,JCT WV 80,0.78,JCT CR 80/1,0.78,24400050600,NO ERROR,5,6,5/6,1231.71
37.35706196920973,-81.80588393044175,244,MCDOWELL34,34,2003/12/31,MCDOWELL,24,4,0005,0,06,00,JCT WV 80,0.78,JCT CR 80/1,0.78,24400050600,NO ERROR,5,6,5/6,1231.71
37.35706994659057,-81.80592959591179,244,MCDOWELL34,34,2003/12/31,MCDOWELL,24,4,0005,0,06,00,JCT WV 80,0.78,JCT CR 80/1,0.78,24400050600,NO ERROR,5,6,5/6,1231.71
37.35707740608851,-81.80597540616857,244,MCDOWELL34,34,2003/12/31,MCDOWELL,24,4,0005,0,06,00,JCT WV 80,0.78,JCT CR 80/1,0.78,24400050600,NO ERROR,5,6,5/6,1231.71
37.35708433871046,-81.80602132642686,244,MCDOWELL34,34,2003/12/31,MCDOWELL,24,4,0005,0,06,00,JCT WV 80,0.78,JCT CR 80/1,0.78,24400050600,NO ERROR,5,6,5/6,1231.71
37.35709073514825,-81.80606736814893,244,MCDOWELL34,34,2003/12/31,MCDOWELL,24,4,0005,0,06,00,JCT WV 80,0.78,JCT CR 80/1,0.78,24400050600,NO ERROR,5,6,5/6,1231.71
37.3570966047098,-81.80611351987066,244,MCDOWELL34,34,2003/12/31,MCDOWELL,24,4,0005,0,06,00,JCT WV 80,0.78,JCT CR 80/1,0.78,24400050600,NO ERROR,5,6,5/6,1231.71
37.35710193832331,-81.80615975836865,244,MCDOWELL34,34,2003/12/31,MCDOWELL,24,4,0005,0,06,00,JCT WV 80,0.78,JCT CR 80/1,0.78,24400050600,NO ERROR,5,6,5/6,1231.71
37.35710674521799,-81.80620608374063,244,MCDOWELL34,34,2003/12/31,MCDOWELL,24,4,0005,0,06,00,JCT WV 80,0.78,JCT CR 80/1,0.78,24400050600,NO ERROR,5,6,5/6,1231.71
37.35711101632211,-81.80625247276322,244,MCDOWELL34,34,2003/12/31,MCDOWELL,24,4,0005,0,06,00,JCT WV 80,0.78,JCT CR 80/1,0.78,24400050600,NO ERROR,5,6,5/6,1231.71
37.35711729736028,-81.80634250939612,244,MCDOWELL34,34,2003/12/31,MCDOWELL,24,4,0005,0,06,00,JCT WV 80,0.78,JCT CR 80/1,0.78,24400050600,NO ERROR,5,6,5/6,1231.71
37.35712394758061,-81.80643253843088,244,MCDOWELL34,34,2003/12/31,MCDOWELL,24,4,0005,0,06,00,JCT WV 80,0.78,JCT CR 80/1,0.78,24400050600,NO ERROR,5,6,5/6,1231.71
37.3571309762124,-81.80652255996762,244,MCDOWELL34,34,2003/12/31,MCDOWELL,24,4,0005,0,06,00,JCT WV 80,0.78,JCT CR 80/1,0.78,24400050600,NO ERROR,5,6,5/6,1231.71
37.3571383832557,-81.8066125740076,244,MCDOWELL34,34,2003/12/31,MCDOWELL,24,4,0005,0,06,00,JCT WV 80,0.78,JCT CR 80/1,0.78,24400050600,NO ERROR,5,6,5/6,1231.71
37.35714615955998,-81.80670256889162,244,MCDOWELL34,34,2003/12/31,MCDOWELL,24,4,0005,0,06,00,JCT WV 80,0.78,JCT CR 80/1,0.78,24400050600,NO ERROR,5,6,5/6,1231.71
37.35715429597492,-81.8067925329603,244,MCDOWELL34,34,2003/12/31,MCDOWELL,24,4,0005,0,06,00,JCT WV 80,0.78,JCT CR 80/1,0.78,24400050600,NO ERROR,5,6,5/6,1231.71
37.35716282018842,-81.80688246651133,244,MCDOWELL34,34,2003/12/31,MCDOWELL,24,4,0005,0,06,00,JCT WV 80,0.78,JCT CR 80/1,0.78,24400050600,NO ERROR,5,6,5/6,1231.71
37.35717289540996,-81.80698180561514,244,MCDOWELL34,34,2003/12/31,MCDOWELL,24,4,0005,0,06,00,JCT WV 80,0.78,JCT CR 80/1,0.78,24400050600,NO ERROR,5,6,5/6,1231.71
37.35717651313863,-81.80701974693989,244,MCDOWELL34,34,2003/12/31,MCDOWELL,24,4,0005,0,06,00,JCT WV 80,0.78,JCT CR 80/1,0.78,24400050600,NO ERROR,5,6,5/6,1231.71
37.35717784033203,-81.8070579065585,244,MCDOWELL34,34,2003/12/31,MCDOWELL,24,4,0005,0,06,00,JCT WV 80,0.78,JCT CR 80/1,0.78,24400050600,NO ERROR,5,6,5/6,1231.71
37.35717688756041,-81.80709608801449,244,MCDOWELL34,34,2003/12/31,MCDOWELL,24,4,0005,0,06,00,JCT WV 80,0.78,JCT CR 80/1,0.78,24400050600,NO ERROR,5,6,5/6,1231.71
37.35717363786421,-81.80713407143119,244,MCDOWELL34,34,2003/12/31,MCDOWELL,24,4,0005,0,06,00,JCT WV 80,0.78,JCT CR 80/1,0.78,24400050600,NO ERROR,5,6,5/6,1231.71
37.35716978077097,-81.80716232409463,244,MCDOWELL34,34,2003/12/31,MCDOWELL,24,4,0005,0,06,00,JCT WV 80,0.78,JCT CR 80/1,0.78,24400050600,NO ERROR,5,6,5/6,1231.71
37.35716452318444,-81.80719021487491,244,MCDOWELL34,34,2003/12/31,MCDOWELL,24,4,0005,0,06,00,JCT WV 80,0.78,JCT CR 80/1,0.78,24400050600,NO ERROR,5,6,5/6,1231.71
37.35715816052145,-81.80721773537172,244,MCDOWELL34,34,2003/12/31,MCDOWELL,24,4,0005,0,06,00,JCT WV 80,0.78,JCT CR 80/1,0.78,24400050600,NO ERROR,5,6,5/6,1231.71
37.3571504263161,-81.80724470928932,244,MCDOWELL34,34,2003/12/31,MCDOWELL,24,4,0005,0,06,00,JCT WV 80,0.78,JCT CR 80/1,0.78,24400050600,NO ERROR,5,6,5/6,1231.71
37.3571383540784,-81.80727978845003,244,MCDOWELL34,34,2003/12/31,MCDOWELL,24,4,0005,0,06,00,JCT WV 80,0.78,JCT CR 80/1,0.78,24400050600,NO ERROR,5,6,5/6,1231.71
37.35712419498634,-81.80731364272482,244,MCDOWELL34,34,2003/12/31,MCDOWELL,24,4,0005,0,06,00,JCT WV 80,0.78,JCT CR 80/1,0.78,24400050600,NO ERROR,5,6,5/6,1231.71
37.3571080612131,-81.80734606518435,244,MCDOWELL34,34,2003/12/31,MCDOWELL,24,4,0005,0,06,00,JCT WV 80,0.78,JCT CR 80/1,0.78,24400050600,NO ERROR,5,6,5/6,1231.71
37.35709002785694,-81.80737687162829,244,MCDOWELL34,34,2003/12/31,MCDOWELL,24,4,0005,0,06,00,JCT WV 80,0.78,JCT CR 80/1,0.78,24400050600,NO ERROR,5,6,5/6,1231.71
37.35707019754634,-81.80740590127701,244,MCDOWELL34,34,2003/12/31,MCDOWELL,24,4,0005,0,06,00,JCT WV 80,0.78,JCT CR 80/1,0.78,24400050600,NO ERROR,5,6,5/6,1231.71
37.35705425539754,-81.80742647397987,244,MCDOWELL34,34,2003/12/31,MCDOWELL,24,4,0005,0,06,00,JCT WV 80,0.78,JCT CR 80/1,0.78,24400050600,NO ERROR,5,6,5/6,1231.71
37.35701969778769,-81.80749686746034,244,MCDOWELL34,34,2003/12/31,MCDOWELL,24,4,0005,0,06,00,JCT WV 80,0.78,JCT CR 80/1,0.78,24400050600,NO ERROR,5,6,5/6,1231.71
37.35698547049681,-81.80756754191994,244,MCDOWELL34,34,2003/12/31,MCDOWELL,24,4,0005,0,06,00,JCT WV 80,0.78,JCT CR 80/1,0.78,24400050600,NO ERROR,5,6,5/6,1231.71
37.35695157352434,-81.80763849735922,244,MCDOWELL34,34,2003/12/31,MCDOWELL,24,4,0005,0,06,00,JCT WV 80,0.78,JCT CR 80/1,0.78,24400050600,NO ERROR,5,6,5/6,1231.71
37.35691800702768,-81.80770971065506,244,MCDOWELL34,34,2003/12/31,MCDOWELL,24,4,0005,0,06,00,JCT WV 80,0.78,JCT CR 80/1,0.78,24400050600,NO ERROR,5,6,5/6,1231.71
