LAT,LONG,CRTSRoadsI,Bridgesect,SECTnum,DATE_CC_OR,COUNTY,COUNTYNUM,signsystem,routenum,BEGINMP,subroute,supplement,FROMtermin,ENDMP,TOtermini,LENGTH,ROUTEID,LOC_ERROR,LabelRt,LabelSRt,Search,Shape_len
37.43338046599917,-81.43682763627267,247,MCDOWELL37,37,2003/12/31,MCDOWELL,24,4,0006,0,00,00,JCT US 52,5.28,Wyoming CL,5.28,24400060000,NO ERROR,6,,6,8608.86
37.43340459947659,-81.43684094847728,247,MCDOWELL37,37,2003/12/31,MCDOWELL,24,4,0006,0,00,00,JCT US 52,5.28,Wyoming CL,5.28,24400060000,NO ERROR,6,,6,8608.86
37.43342896622185,-81.43685357914163,247,MCDOWELL37,37,2003/12/31,MCDOWELL,24,4,0006,0,00,00,JCT US 52,5.28,Wyoming CL,5.28,24400060000,NO ERROR,6,,6,8608.86
37.43345354773284,-81.43686553973228,247,MCDOWELL37,37,2003/12/31,MCDOWELL,24,4,0006,0,00,00,JCT US 52,5.28,Wyoming CL,5.28,24400060000,NO ERROR,6,,6,8608.86
37.43347834409532,-81.43687680709985,247,MCDOWELL37,37,2003/12/31,MCDOWELL,24,4,0006,0,00,00,JCT US 52,5.28,Wyoming CL,5.28,24400060000,NO ERROR,6,,6,8608.86
37.43350332757713,-81.43688739265727,247,MCDOWELL37,37,2003/12/31,MCDOWELL,24,4,0006,0,00,00,JCT US 52,5.28,Wyoming CL,5.28,24400060000,NO ERROR,6,,6,8608.86
37.43352848899143,-81.43689728477582,247,MCDOWELL37,37,2003/12/31,MCDOWELL,24,4,0006,0,00,00,JCT US 52,5.28,Wyoming CL,5.28,24400060000,NO ERROR,6,,6,8608.86
37.43355381915145,-81.43690647182683,247,MCDOWELL37,37,2003/12/31,MCDOWELL,24,4,0006,0,00,00,JCT US 52,5.28,Wyoming CL,5.28,24400060000,NO ERROR,6,,6,8608.86
37.43357931801442,-81.43691496538406,247,MCDOWELL37,37,2003/12/31,MCDOWELL,24,4,0006,0,00,00,JCT US 52,5.28,Wyoming CL,5.28,24400060000,NO ERROR,6,,6,8608.86
37.4336049579767,-81.43692274213711,247,MCDOWELL37,37,2003/12/31,MCDOWELL,24,4,0006,0,00,00,JCT US 52,5.28,Wyoming CL,5.28,24400060000,NO ERROR,6,,6,8608.86
37.43363071130609,-81.43692981349869,247,MCDOWELL37,37,2003/12/31,MCDOWELL,24,4,0006,0,00,00,JCT US 52,5.28,Wyoming CL,5.28,24400060000,NO ERROR,6,,6,8608.86
37.43365660573501,-81.43693616805469,247,MCDOWELL37,37,2003/12/31,MCDOWELL,24,4,0006,0,00,00,JCT US 52,5.28,Wyoming CL,5.28,24400060000,NO ERROR,6,,6,8608.86
37.4336825858846,-81.43694180548243,247,MCDOWELL37,37,2003/12/31,MCDOWELL,24,4,0006,0,00,00,JCT US 52,5.28,Wyoming CL,5.28,24400060000,NO ERROR,6,,6,8608.86
37.43370867025742,-81.43694671431412,247,MCDOWELL37,37,2003/12/31,MCDOWELL,24,4,0006,0,00,00,JCT US 52,5.28,Wyoming CL,5.28,24400060000,NO ERROR,6,,6,8608.86
37.4337348311213,-81.43695090596242,247,MCDOWELL37,37,2003/12/31,MCDOWELL,24,4,0006,0,00,00,JCT US 52,5.28,Wyoming CL,5.28,24400060000,NO ERROR,6,,6,8608.86
37.43376106851903,-81.4369543688522,247,MCDOWELL37,37,2003/12/31,MCDOWELL,24,4,0006,0,00,00,JCT US 52,5.28,Wyoming CL,5.28,24400060000,NO ERROR,6,,6,8608.86
37.43378734548867,-81.43695711434253,247,MCDOWELL37,37,2003/12/31,MCDOWELL,24,4,0006,0,00,00,JCT US 52,5.28,Wyoming CL,5.28,24400060000,NO ERROR,6,,6,8608.86
37.43381366211583,-81.43695911928374,247,MCDOWELL37,37,2003/12/31,MCDOWELL,24,4,0006,0,00,00,JCT US 52,5.28,Wyoming CL,5.28,24400060000,NO ERROR,6,,6,8608.86
37.43384001831493,-81.436960406824,247,MCDOWELL37,37,2003/12/31,MCDOWELL,24,4,0006,0,00,00,JCT US 52,5.28,Wyoming CL,5.28,24400060000,NO ERROR,6,,6,8608.86
37.43388874278475,-81.43696313234489,247,MCDOWELL37,37,2003/12/31,MCDOWELL,24,4,0006,0,00,00,JCT US 52,5.28,Wyoming CL,5.28,24400060000,NO ERROR,6,,6,8608.86
37.43393748819542,-81.43696518665685,247,MCDOWELL37,37,2003/12/31,MCDOWELL,24,4,0006,0,00,00,JCT US 52,5.28,Wyoming CL,5.28,24400060000,NO ERROR,6,,6,8608.86
37.43398624518883,-81.43696660442839,247,MCDOWELL37,37,2003/12/31,MCDOWELL,24,4,0006,0,00,00,JCT US 52,5.28,Wyoming CL,5.28,24400060000,NO ERROR,6,,6,8608.86
37.43403500462068,-81.43696736245568,247,MCDOWELL37,37,2003/12/31,MCDOWELL,24,4,0006,0,00,00,JCT US 52,5.28,Wyoming CL,5.28,24400060000,NO ERROR,6,,6,8608.86
37.43408376644829,-81.43696747231188,247,MCDOWELL37,37,2003/12/31,MCDOWELL,24,4,0006,0,00,00,JCT US 52,5.28,Wyoming CL,5.28,24400060000,NO ERROR,6,,6,8608.86
37.43413252148462,-81.43696692236759,247,MCDOWELL37,37,2003/12/31,MCDOWELL,24,4,0006,0,00,00,JCT US 52,5.28,Wyoming CL,5.28,24400060000,NO ERROR,6,,6,8608.86
37.43418126049984,-81.43696571256783,247,MCDOWELL37,37,2003/12/31,MCDOWELL,24,4,0006,0,00,00,JCT US 52,5.28,Wyoming CL,5.28,24400060000,NO ERROR,6,,6,8608.86
37.43422998340827,-81.4369638660604,247,MCDOWELL37,37,2003/12/31,MCDOWELL,24,4,0006,0,00,00,JCT US 52,5.28,Wyoming CL,5.28,24400060000,NO ERROR,6,,6,8608.86
37.43427868106573,-81.43696135964134,247,MCDOWELL37,37,2003/12/31,MCDOWELL,24,4,0006,0,00,00,JCT US 52,5.28,Wyoming CL,5.28,24400060000,NO ERROR,6,,6,8608.86
37.43432734424231,-81.43695819325571,247,MCDOWELL37,37,2003/12/31,MCDOWELL,24,4,0006,0,00,00,JCT US 52,5.28,Wyoming CL,5.28,24400060000,NO ERROR,6,,6,8608.86
37.43437596366543,-81.4369543784231,247,MCDOWELL37,37,2003/12/31,MCDOWELL,24,4,0006,0,00,00,JCT US 52,5.28,Wyoming CL,5.28,24400060000,NO ERROR,6,,6,8608.86
37.43448789000931,-81.43695105893569,247,MCDOWELL37,37,2003/12/31,MCDOWELL,24,4,0006,0,00,00,JCT US 52,5.28,Wyoming CL,5.28,24400060000,NO ERROR,6,,6,8608.86
37.43459980776301,-81.4369475657676,247,MCDOWELL37,37,2003/12/31,MCDOWELL,24,4,0006,0,00,00,JCT US 52,5.28,Wyoming CL,5.28,24400060000,NO ERROR,6,,6,8608.86
37.43471171696931,-81.43694388734346,247,MCDOWELL37,37,2003/12/31,MCDOWELL,24,4,0006,0,00,00,JCT US 52,5.28,Wyoming CL,5.28,24400060000,NO ERROR,6,,6,8608.86
37.43482359904016,-81.43694005827899,247,MCDOWELL37,37,2003/12/31,MCDOWELL,24,4,0006,0,00,00,JCT US 52,5.28,Wyoming CL,5.28,24400060000,NO ERROR,6,,6,8608.86
37.43493547256364,-81.43693604395692,247,MCDOWELL37,37,2003/12/31,MCDOWELL,24,4,0006,0,00,00,JCT US 52,5.28,Wyoming CL,5.28,24400060000,NO ERROR,6,,6,8608.86
37.43504730976458,-81.43693186736475,247,MCDOWELL37,37,2003/12/31,MCDOWELL,24,4,0006,0,00,00,JCT US 52,5.28,Wyoming CL,5.28,24400060000,NO ERROR,6,,6,8608.86
37.43507818929384,-81.43692549547701,247,MCDOWELL37,37,2003/12/31,MCDOWELL,24,4,0006,0,00,00,JCT US 52,5.28,Wyoming CL,5.28,24400060000,NO ERROR,6,,6,8608.86
37.4351090773679,-81.43691930883247,247,MCDOWELL37,37,2003/12/31,MCDOWELL,24,4,0006,0,00,00,JCT US 52,5.28,Wyoming CL,5.28,24400060000,NO ERROR,6,,6,8608.86
37.43513998317381,-81.43691331905963,247,MCDOWELL37,37,2003/12/31,MCDOWELL,24,4,0006,0,00,00,JCT US 52,5.28,Wyoming CL,5.28,24400060000,NO ERROR,6,,6,8608.86
37.43517088833752,-81.43690750290212,247,MCDOWELL37,37,2003/12/31,MCDOWELL,24,4,0006,0,00,00,JCT US 52,5.28,Wyoming CL,5.28,24400060000,NO ERROR,6,,6,8608.86
37.43520179277353,-81.43690188350946,247,MCDOWELL37,37,2003/12/31,MCDOWELL,24,4,0006,0,00,00,JCT US 52,5.28,Wyoming CL,5.28,24400060000,NO ERROR,6,,6,8608.86
37.43523267806501,-81.43689644919996,247,MCDOWELL37,37,2003/12/31,MCDOWELL,24,4,0006,0,00,00,JCT US 52,5.28,Wyoming CL,5.28,24400060000,NO ERROR,6,,6,8608.86
37.43526353493927,-81.43689121149487,247,MCDOWELL37,37,2003/12/31,MCDOWELL,24,4,0006,0,00,00,JCT US 52,5.28,Wyoming CL,5.28,24400060000,NO ERROR,6,,6,8608.86
37.43529435420937,-81.43688615876607,247,MCDOWELL37,37,2003/12/31,MCDOWELL,24,4,0006,0,00,00,JCT US 52,5.28,Wyoming CL,5.28,24400060000,NO ERROR,6,,6,8608.86
37.43533465430823,-81.43688067499404,247,MCDOWELL37,37,2003/12/31,MCDOWELL,24,4,0006,0,00,00,JCT US 52,5.28,Wyoming CL,5.28,24400060000,NO ERROR,6,,6,8608.86
37.43537287075427,-81.43687955443754,247,MCDOWELL37,37,2003/12/31,MCDOWELL,24,4,0006,0,00,00,JCT US 52,5.28,Wyoming CL,5.28,24400060000,NO ERROR,6,,6,8608.86
37.4354111411992,-81.436881304784,247,MCDOWELL37,37,2003/12/31,MCDOWELL,24,4,0006,0,00,00,JCT US 52,5.28,Wyoming CL,5.28,24400060000,NO ERROR,6,,6,8608.86
37.43544931792287,-81.43688593675411,247,MCDOWELL37,37,2003/12/31,MCDOWELL,24,4,0006,0,00,00,JCT US 52,5.28,Wyoming CL,5.28,24400060000,NO ERROR,6,,6,8608.86
37.43548724410338,-81.43689342629074,247,MCDOWELL37,37,2003/12/31,MCDOWELL,24,4,0006,0,00,00,JCT US 52,5.28,Wyoming CL,5.28,24400060000,NO ERROR,6,,6,8608.86
37.43552480906784,-81.43690374960481,247,MCDOWELL37,37,2003/12/31,MCDOWELL,24,4,0006,0,00,00,JCT US 52,5.28,Wyoming CL,5.28,24400060000,NO ERROR,6,,6,8608.86
37.43556183757706,-81.43691687095682,247,MCDOWELL37,37,2003/12/31,MCDOWELL,24,4,0006,0,00,00,JCT US 52,5.28,Wyoming CL,5.28,24400060000,NO ERROR,6,,6,8608.86
37.43559820985645,-81.43693273177932,247,MCDOWELL37,37,2003/12/31,MCDOWELL,24,4,0006,0,00,00,JCT US 52,5.28,Wyoming CL,5.28,24400060000,NO ERROR,6,,6,8608.86
37.43562500060171,-81.43694630294064,247,MCDOWELL37,37,2003/12/31,MCDOWELL,24,4,0006,0,00,00,JCT US 52,5.28,Wyoming CL,5.28,24400060000,NO ERROR,6,,6,8608.86
37.43565123143678,-81.43696152608106,247,MCDOWELL37,37,2003/12/31,MCDOWELL,24,4,0006,0,00,00,JCT US 52,5.28,Wyoming CL,5.28,24400060000,NO ERROR,6,,6,8608.86
37.43568927326794,-81.43698017465184,247,MCDOWELL37,37,2003/12/31,MCDOWELL,24,4,0006,0,00,00,JCT US 52,5.28,Wyoming CL,5.28,24400060000,NO ERROR,6,,6,8608.86
37.43571886415344,-81.43699281297683,247,MCDOWELL37,37,2003/12/31,MCDOWELL,24,4,0006,0,00,00,JCT US 52,5.28,Wyoming CL,5.28,24400060000,NO ERROR,6,,6,8608.86
37.43574864228712,-81.43700473474986,247,MCDOWELL37,37,2003/12/31,MCDOWELL,24,4,0006,0,00,00,JCT US 52,5.28,Wyoming CL,5.28,24400060000,NO ERROR,6,,6,8608.86
37.43577861689899,-81.43701594002391,247,MCDOWELL37,37,2003/12/31,MCDOWELL,24,4,0006,0,00,00,JCT US 52,5.28,Wyoming CL,5.28,24400060000,NO ERROR,6,,6,8608.86
37.43580875115556,-81.43702640543394,247,MCDOWELL37,37,2003/12/31,MCDOWELL,24,4,0006,0,00,00,JCT US 52,5.28,Wyoming CL,5.28,24400060000,NO ERROR,6,,6,8608.86
37.43583904497142,-81.43703615412869,247,MCDOWELL37,37,2003/12/31,MCDOWELL,24,4,0006,0,00,00,JCT US 52,5.28,Wyoming CL,5.28,24400060000,NO ERROR,6,,6,8608.86
37.43586948920256,-81.43704516290413,247,MCDOWELL37,37,2003/12/31,MCDOWELL,24,4,0006,0,00,00,JCT US 52,5.28,Wyoming CL,5.28,24400060000,NO ERROR,6,,6,8608.86
37.43590006534662,-81.43705344322686,247,MCDOWELL37,37,2003/12/31,MCDOWELL,24,4,0006,0,00,00,JCT US 52,5.28,Wyoming CL,5.28,24400060000,NO ERROR,6,,6,8608.86
37.43593077348945,-81.43706097194649,247,MCDOWELL37,37,2003/12/31,MCDOWELL,24,4,0006,0,00,00,JCT US 52,5.28,Wyoming CL,5.28,24400060000,NO ERROR,6,,6,8608.86
37.4359615858561,-81.43706777205065,247,MCDOWELL37,37,2003/12/31,MCDOWELL,24,4,0006,0,00,00,JCT US 52,5.28,Wyoming CL,5.28,24400060000,NO ERROR,6,,6,8608.86
37.43599249334515,-81.43707380876045,247,MCDOWELL37,37,2003/12/31,MCDOWELL,24,4,0006,0,00,00,JCT US 52,5.28,Wyoming CL,5.28,24400060000,NO ERROR,6,,6,8608.86
37.43602350510115,-81.43707910527823,247,MCDOWELL37,37,2003/12/31,MCDOWELL,24,4,0006,0,00,00,JCT US 52,5.28,Wyoming CL,5.28,24400060000,NO ERROR,6,,6,8608.86
37.4360545749749,-81.43708366133471,247,MCDOWELL37,37,2003/12/31,MCDOWELL,24,4,0006,0,00,00,JCT US 52,5.28,Wyoming CL,5.28,24400060000,NO ERROR,6,,6,8608.86
37.43608572151186,-81.43708745388675,247,MCDOWELL37,37,2003/12/31,MCDOWELL,24,4,0006,0,00,00,JCT US 52,5.28,Wyoming CL,5.28,24400060000,NO ERROR,6,,6,8608.86
37.436341170777,-81.43713511255633,247,MCDOWELL37,37,2003/12/31,MCDOWELL,24,4,0006,0,00,00,JCT US 52,5.28,Wyoming CL,5.28,24400060000,NO ERROR,6,,6,8608.86
37.4365492673118,-81.43716103581194,247,MCDOWELL37,37,2003/12/31,MCDOWELL,24,4,0006,0,00,00,JCT US 52,5.28,Wyoming CL,5.28,24400060000,NO ERROR,6,,6,8608.86
37.43688517523096,-81.43716361473481,247,MCDOWELL37,37,2003/12/31,MCDOWELL,24,4,0006,0,00,00,JCT US 52,5.28,Wyoming CL,5.28,24400060000,NO ERROR,6,,6,8608.86
37.43698023248723,-81.43716685310415,247,MCDOWELL37,37,2003/12/31,MCDOWELL,24,4,0006,0,00,00,JCT US 52,5.28,Wyoming CL,5.28,24400060000,NO ERROR,6,,6,8608.86
37.43727656203249,-81.43717692255416,247,MCDOWELL37,37,2003/12/31,MCDOWELL,24,4,0006,0,00,00,JCT US 52,5.28,Wyoming CL,5.28,24400060000,NO ERROR,6,,6,8608.86
37.43754223308608,-81.43718600347954,247,MCDOWELL37,37,2003/12/31,MCDOWELL,24,4,0006,0,00,00,JCT US 52,5.28,Wyoming CL,5.28,24400060000,NO ERROR,6,,6,8608.86
37.43772715651254,-81.43720598170439,247,MCDOWELL37,37,2003/12/31,MCDOWELL,24,4,0006,0,00,00,JCT US 52,5.28,Wyoming CL,5.28,24400060000,NO ERROR,6,,6,8608.86
37.43812458358975,-81.43727811642086,247,MCDOWELL37,37,2003/12/31,MCDOWELL,24,4,0006,0,00,00,JCT US 52,5.28,Wyoming CL,5.28,24400060000,NO ERROR,6,,6,8608.86
37.43853423663427,-81.43733130462188,247,MCDOWELL37,37,2003/12/31,MCDOWELL,24,4,0006,0,00,00,JCT US 52,5.28,Wyoming CL,5.28,24400060000,NO ERROR,6,,6,8608.86
37.43871465207685,-81.43737223200651,247,MCDOWELL37,37,2003/12/31,MCDOWELL,24,4,0006,0,00,00,JCT US 52,5.28,Wyoming CL,5.28,24400060000,NO ERROR,6,,6,8608.86
37.43911287202091,-81.43745703684691,247,MCDOWELL37,37,2003/12/31,MCDOWELL,24,4,0006,0,00,00,JCT US 52,5.28,Wyoming CL,5.28,24400060000,NO ERROR,6,,6,8608.86
37.43913949807683,-81.43746271336937,247,MCDOWELL37,37,2003/12/31,MCDOWELL,24,4,0006,0,00,00,JCT US 52,5.28,Wyoming CL,5.28,24400060000,NO ERROR,6,,6,8608.86
37.43916585004125,-81.43747012463115,247,MCDOWELL37,37,2003/12/31,MCDOWELL,24,4,0006,0,00,00,JCT US 52,5.28,Wyoming CL,5.28,24400060000,NO ERROR,6,,6,8608.86
37.43920054669915,-81.43748231887299,247,MCDOWELL37,37,2003/12/31,MCDOWELL,24,4,0006,0,00,00,JCT US 52,5.28,Wyoming CL,5.28,24400060000,NO ERROR,6,,6,8608.86
37.43923456869713,-81.43749724102808,247,MCDOWELL37,37,2003/12/31,MCDOWELL,24,4,0006,0,00,00,JCT US 52,5.28,Wyoming CL,5.28,24400060000,NO ERROR,6,,6,8608.86
37.43925959903082,-81.43751010827812,247,MCDOWELL37,37,2003/12/31,MCDOWELL,24,4,0006,0,00,00,JCT US 52,5.28,Wyoming CL,5.28,24400060000,NO ERROR,6,,6,8608.86
37.43928405107261,-81.43752460432339,247,MCDOWELL37,37,2003/12/31,MCDOWELL,24,4,0006,0,00,00,JCT US 52,5.28,Wyoming CL,5.28,24400060000,NO ERROR,6,,6,8608.86
37.43931581523811,-81.43754605356087,247,MCDOWELL37,37,2003/12/31,MCDOWELL,24,4,0006,0,00,00,JCT US 52,5.28,Wyoming CL,5.28,24400060000,NO ERROR,6,,6,8608.86
37.439346444191,-81.43756997337775,247,MCDOWELL37,37,2003/12/31,MCDOWELL,24,4,0006,0,00,00,JCT US 52,5.28,Wyoming CL,5.28,24400060000,NO ERROR,6,,6,8608.86
37.43937581832788,-81.43759625889942,247,MCDOWELL37,37,2003/12/31,MCDOWELL,24,4,0006,0,00,00,JCT US 52,5.28,Wyoming CL,5.28,24400060000,NO ERROR,6,,6,8608.86
37.43939700604902,-81.43761739194137,247,MCDOWELL37,37,2003/12/31,MCDOWELL,24,4,0006,0,00,00,JCT US 52,5.28,Wyoming CL,5.28,24400060000,NO ERROR,6,,6,8608.86
37.43941727491385,-81.4376398971379,247,MCDOWELL37,37,2003/12/31,MCDOWELL,24,4,0006,0,00,00,JCT US 52,5.28,Wyoming CL,5.28,24400060000,NO ERROR,6,,6,8608.86
37.43944661005833,-81.43768169376335,247,MCDOWELL37,37,2003/12/31,MCDOWELL,24,4,0006,0,00,00,JCT US 52,5.28,Wyoming CL,5.28,24400060000,NO ERROR,6,,6,8608.86
37.43946968925891,-81.43771546682908,247,MCDOWELL37,37,2003/12/31,MCDOWELL,24,4,0006,0,00,00,JCT US 52,5.28,Wyoming CL,5.28,24400060000,NO ERROR,6,,6,8608.86
37.43949310213783,-81.43774885986481,247,MCDOWELL37,37,2003/12/31,MCDOWELL,24,4,0006,0,00,00,JCT US 52,5.28,Wyoming CL,5.28,24400060000,NO ERROR,6,,6,8608.86
37.43951687634195,-81.4377818846074,247,MCDOWELL37,37,2003/12/31,MCDOWELL,24,4,0006,0,00,00,JCT US 52,5.28,Wyoming CL,5.28,24400060000,NO ERROR,6,,6,8608.86
37.43954098422505,-81.43781452932025,247,MCDOWELL37,37,2003/12/31,MCDOWELL,24,4,0006,0,00,00,JCT US 52,5.28,Wyoming CL,5.28,24400060000,NO ERROR,6,,6,8608.86
37.43956542591604,-81.43784675927739,247,MCDOWELL37,37,2003/12/31,MCDOWELL,24,4,0006,0,00,00,JCT US 52,5.28,Wyoming CL,5.28,24400060000,NO ERROR,6,,6,8608.86
37.4395901920997,-81.4378785975758,247,MCDOWELL37,37,2003/12/31,MCDOWELL,24,4,0006,0,00,00,JCT US 52,5.28,Wyoming CL,5.28,24400060000,NO ERROR,6,,6,8608.86
37.43961527363227,-81.43791002101105,247,MCDOWELL37,37,2003/12/31,MCDOWELL,24,4,0006,0,00,00,JCT US 52,5.28,Wyoming CL,5.28,24400060000,NO ERROR,6,,6,8608.86
37.43964067055703,-81.43794101800765,247,MCDOWELL37,37,2003/12/31,MCDOWELL,24,4,0006,0,00,00,JCT US 52,5.28,Wyoming CL,5.28,24400060000,NO ERROR,6,,6,8608.86
37.43966636445748,-81.43797157688272,247,MCDOWELL37,37,2003/12/31,MCDOWELL,24,4,0006,0,00,00,JCT US 52,5.28,Wyoming CL,5.28,24400060000,NO ERROR,6,,6,8608.86
37.43969722512538,-81.4380051755542,247,MCDOWELL37,37,2003/12/31,MCDOWELL,24,4,0006,0,00,00,JCT US 52,5.28,Wyoming CL,5.28,24400060000,NO ERROR,6,,6,8608.86
37.43972245906384,-81.43802037094096,247,MCDOWELL37,37,2003/12/31,MCDOWELL,24,4,0006,0,00,00,JCT US 52,5.28,Wyoming CL,5.28,24400060000,NO ERROR,6,,6,8608.86
37.43975994525931,-81.43803448019267,247,MCDOWELL37,37,2003/12/31,MCDOWELL,24,4,0006,0,00,00,JCT US 52,5.28,Wyoming CL,5.28,24400060000,NO ERROR,6,,6,8608.86
37.43979881920929,-81.4380402399394,247,MCDOWELL37,37,2003/12/31,MCDOWELL,24,4,0006,0,00,00,JCT US 52,5.28,Wyoming CL,5.28,24400060000,NO ERROR,6,,6,8608.86
37.43983235139076,-81.43803787718211,247,MCDOWELL37,37,2003/12/31,MCDOWELL,24,4,0006,0,00,00,JCT US 52,5.28,Wyoming CL,5.28,24400060000,NO ERROR,6,,6,8608.86
37.43987067996188,-81.43802642077155,247,MCDOWELL37,37,2003/12/31,MCDOWELL,24,4,0006,0,00,00,JCT US 52,5.28,Wyoming CL,5.28,24400060000,NO ERROR,6,,6,8608.86
37.43990357047419,-81.43800791780808,247,MCDOWELL37,37,2003/12/31,MCDOWELL,24,4,0006,0,00,00,JCT US 52,5.28,Wyoming CL,5.28,24400060000,NO ERROR,6,,6,8608.86
37.43992931761117,-81.4379867455207,247,MCDOWELL37,37,2003/12/31,MCDOWELL,24,4,0006,0,00,00,JCT US 52,5.28,Wyoming CL,5.28,24400060000,NO ERROR,6,,6,8608.86
37.43995291830613,-81.43796196067942,247,MCDOWELL37,37,2003/12/31,MCDOWELL,24,4,0006,0,00,00,JCT US 52,5.28,Wyoming CL,5.28,24400060000,NO ERROR,6,,6,8608.86
37.4399736898933,-81.43793346669929,247,MCDOWELL37,37,2003/12/31,MCDOWELL,24,4,0006,0,00,00,JCT US 52,5.28,Wyoming CL,5.28,24400060000,NO ERROR,6,,6,8608.86
37.43999765089261,-81.43788865802442,247,MCDOWELL37,37,2003/12/31,MCDOWELL,24,4,0006,0,00,00,JCT US 52,5.28,Wyoming CL,5.28,24400060000,NO ERROR,6,,6,8608.86
37.44001582547564,-81.43784611916489,247,MCDOWELL37,37,2003/12/31,MCDOWELL,24,4,0006,0,00,00,JCT US 52,5.28,Wyoming CL,5.28,24400060000,NO ERROR,6,,6,8608.86
37.44002428139237,-81.43782336436313,247,MCDOWELL37,37,2003/12/31,MCDOWELL,24,4,0006,0,00,00,JCT US 52,5.28,Wyoming CL,5.28,24400060000,NO ERROR,6,,6,8608.86
37.44003141992745,-81.43779993049245,247,MCDOWELL37,37,2003/12/31,MCDOWELL,24,4,0006,0,00,00,JCT US 52,5.28,Wyoming CL,5.28,24400060000,NO ERROR,6,,6,8608.86
37.44003748032691,-81.43777601573402,247,MCDOWELL37,37,2003/12/31,MCDOWELL,24,4,0006,0,00,00,JCT US 52,5.28,Wyoming CL,5.28,24400060000,NO ERROR,6,,6,8608.86
37.44004216719345,-81.43775162994368,247,MCDOWELL37,37,2003/12/31,MCDOWELL,24,4,0006,0,00,00,JCT US 52,5.28,Wyoming CL,5.28,24400060000,NO ERROR,6,,6,8608.86
37.44004654431679,-81.43771866477206,247,MCDOWELL37,37,2003/12/31,MCDOWELL,24,4,0006,0,00,00,JCT US 52,5.28,Wyoming CL,5.28,24400060000,NO ERROR,6,,6,8608.86
37.44004865205294,-81.43768537383568,247,MCDOWELL37,37,2003/12/31,MCDOWELL,24,4,0006,0,00,00,JCT US 52,5.28,Wyoming CL,5.28,24400060000,NO ERROR,6,,6,8608.86
37.44004896902351,-81.43765211877088,247,MCDOWELL37,37,2003/12/31,MCDOWELL,24,4,0006,0,00,00,JCT US 52,5.28,Wyoming CL,5.28,24400060000,NO ERROR,6,,6,8608.86
37.44005068715994,-81.43761934646803,247,MCDOWELL37,37,2003/12/31,MCDOWELL,24,4,0006,0,00,00,JCT US 52,5.28,Wyoming CL,5.28,24400060000,NO ERROR,6,,6,8608.86
37.44005465629173,-81.43758687666306,247,MCDOWELL37,37,2003/12/31,MCDOWELL,24,4,0006,0,00,00,JCT US 52,5.28,Wyoming CL,5.28,24400060000,NO ERROR,6,,6,8608.86
37.44006082014027,-81.43755495211465,247,MCDOWELL37,37,2003/12/31,MCDOWELL,24,4,0006,0,00,00,JCT US 52,5.28,Wyoming CL,5.28,24400060000,NO ERROR,6,,6,8608.86
37.44006915011683,-81.43752381574292,247,MCDOWELL37,37,2003/12/31,MCDOWELL,24,4,0006,0,00,00,JCT US 52,5.28,Wyoming CL,5.28,24400060000,NO ERROR,6,,6,8608.86
37.4400795900718,-81.43749367558077,247,MCDOWELL37,37,2003/12/31,MCDOWELL,24,4,0006,0,00,00,JCT US 52,5.28,Wyoming CL,5.28,24400060000,NO ERROR,6,,6,8608.86
37.44008867943663,-81.43747182731047,247,MCDOWELL37,37,2003/12/31,MCDOWELL,24,4,0006,0,00,00,JCT US 52,5.28,Wyoming CL,5.28,24400060000,NO ERROR,6,,6,8608.86
37.44009900242293,-81.43745084281652,247,MCDOWELL37,37,2003/12/31,MCDOWELL,24,4,0006,0,00,00,JCT US 52,5.28,Wyoming CL,5.28,24400060000,NO ERROR,6,,6,8608.86
37.4401143214403,-81.4374241690105,247,MCDOWELL37,37,2003/12/31,MCDOWELL,24,4,0006,0,00,00,JCT US 52,5.28,Wyoming CL,5.28,24400060000,NO ERROR,6,,6,8608.86
37.4401269166441,-81.43740523504921,247,MCDOWELL37,37,2003/12/31,MCDOWELL,24,4,0006,0,00,00,JCT US 52,5.28,Wyoming CL,5.28,24400060000,NO ERROR,6,,6,8608.86
37.44014056894775,-81.43738747637877,247,MCDOWELL37,37,2003/12/31,MCDOWELL,24,4,0006,0,00,00,JCT US 52,5.28,Wyoming CL,5.28,24400060000,NO ERROR,6,,6,8608.86
37.44016473075983,-81.43736068037511,247,MCDOWELL37,37,2003/12/31,MCDOWELL,24,4,0006,0,00,00,JCT US 52,5.28,Wyoming CL,5.28,24400060000,NO ERROR,6,,6,8608.86
37.44018459564585,-81.437340214404,247,MCDOWELL37,37,2003/12/31,MCDOWELL,24,4,0006,0,00,00,JCT US 52,5.28,Wyoming CL,5.28,24400060000,NO ERROR,6,,6,8608.86
37.44020480001878,-81.43732029445556,247,MCDOWELL37,37,2003/12/31,MCDOWELL,24,4,0006,0,00,00,JCT US 52,5.28,Wyoming CL,5.28,24400060000,NO ERROR,6,,6,8608.86
37.44022536216704,-81.43730096693916,247,MCDOWELL37,37,2003/12/31,MCDOWELL,24,4,0006,0,00,00,JCT US 52,5.28,Wyoming CL,5.28,24400060000,NO ERROR,6,,6,8608.86
37.44024626363136,-81.43728223174764,247,MCDOWELL37,37,2003/12/31,MCDOWELL,24,4,0006,0,00,00,JCT US 52,5.28,Wyoming CL,5.28,24400060000,NO ERROR,6,,6,8608.86
