LAT,LONG,CRTSRoadsI,Bridgesect,SECTnum,DATE_CC_OR,COUNTY,COUNTYNUM,signsystem,routenum,BEGINMP,subroute,supplement,FROMtermin,ENDMP,TOtermini,LENGTH,ROUTEID,LOC_ERROR,LabelRt,LabelSRt,Search,Shape_len
37.48619088147248,-81.83998481476453,234,MCDOWELL31,31,2003/12/31,MCDOWELL,24,4,0001,0,05,00,JCT CR 1,1,?,1,24400010500,NO ERROR,1,5,1/5,1532.99
37.48619242422161,-81.84002486134108,234,MCDOWELL31,31,2003/12/31,MCDOWELL,24,4,0001,0,05,00,JCT CR 1,1,?,1,24400010500,NO ERROR,1,5,1/5,1532.99
37.48619247792505,-81.84007831542317,234,MCDOWELL31,31,2003/12/31,MCDOWELL,24,4,0001,0,05,00,JCT CR 1,1,?,1,24400010500,NO ERROR,1,5,1/5,1532.99
37.48619103019244,-81.84011836325992,234,MCDOWELL31,31,2003/12/31,MCDOWELL,24,4,0001,0,05,00,JCT CR 1,1,?,1,24400010500,NO ERROR,1,5,1/5,1532.99
37.48618807902169,-81.8401582668493,234,MCDOWELL31,31,2003/12/31,MCDOWELL,24,4,0001,0,05,00,JCT CR 1,1,?,1,24400010500,NO ERROR,1,5,1/5,1532.99
37.48617639061249,-81.84026777636549,234,MCDOWELL31,31,2003/12/31,MCDOWELL,24,4,0001,0,05,00,JCT CR 1,1,?,1,24400010500,NO ERROR,1,5,1/5,1532.99
37.48616626343483,-81.84036409923094,234,MCDOWELL31,31,2003/12/31,MCDOWELL,24,4,0001,0,05,00,JCT CR 1,1,?,1,24400010500,NO ERROR,1,5,1/5,1532.99
37.48615650459821,-81.84046053043943,234,MCDOWELL31,31,2003/12/31,MCDOWELL,24,4,0001,0,05,00,JCT CR 1,1,?,1,24400010500,NO ERROR,1,5,1/5,1532.99
37.48614712366107,-81.84055702376916,234,MCDOWELL31,31,2003/12/31,MCDOWELL,24,4,0001,0,05,00,JCT CR 1,1,?,1,24400010500,NO ERROR,1,5,1/5,1532.99
37.48613812062307,-81.84065357922162,234,MCDOWELL31,31,2003/12/31,MCDOWELL,24,4,0001,0,05,00,JCT CR 1,1,?,1,24400010500,NO ERROR,1,5,1/5,1532.99
37.48613779889583,-81.84068322692845,234,MCDOWELL31,31,2003/12/31,MCDOWELL,24,4,0001,0,05,00,JCT CR 1,1,?,1,24400010500,NO ERROR,1,5,1/5,1532.99
37.48613933638273,-81.84072268272041,234,MCDOWELL31,31,2003/12/31,MCDOWELL,24,4,0001,0,05,00,JCT CR 1,1,?,1,24400010500,NO ERROR,1,5,1/5,1532.99
37.48614324769268,-81.84076188713726,234,MCDOWELL31,31,2003/12/31,MCDOWELL,24,4,0001,0,05,00,JCT CR 1,1,?,1,24400010500,NO ERROR,1,5,1/5,1532.99
37.48614765531779,-81.8407910087239,234,MCDOWELL31,31,2003/12/31,MCDOWELL,24,4,0001,0,05,00,JCT CR 1,1,?,1,24400010500,NO ERROR,1,5,1/5,1532.99
37.48615350571259,-81.84081971793056,234,MCDOWELL31,31,2003/12/31,MCDOWELL,24,4,0001,0,05,00,JCT CR 1,1,?,1,24400010500,NO ERROR,1,5,1/5,1532.99
37.48616320630929,-81.84085730778075,234,MCDOWELL31,31,2003/12/31,MCDOWELL,24,4,0001,0,05,00,JCT CR 1,1,?,1,24400010500,NO ERROR,1,5,1/5,1532.99
37.48617513858932,-81.840893868644,234,MCDOWELL31,31,2003/12/31,MCDOWELL,24,4,0001,0,05,00,JCT CR 1,1,?,1,24400010500,NO ERROR,1,5,1/5,1532.99
37.48618923020536,-81.84092919122622,234,MCDOWELL31,31,2003/12/31,MCDOWELL,24,4,0001,0,05,00,JCT CR 1,1,?,1,24400010500,NO ERROR,1,5,1/5,1532.99
37.48620111116458,-81.84095480602528,234,MCDOWELL31,31,2003/12/31,MCDOWELL,24,4,0001,0,05,00,JCT CR 1,1,?,1,24400010500,NO ERROR,1,5,1/5,1532.99
37.48621388182347,-81.84097731509895,234,MCDOWELL31,31,2003/12/31,MCDOWELL,24,4,0001,0,05,00,JCT CR 1,1,?,1,24400010500,NO ERROR,1,5,1/5,1532.99
37.48623241482376,-81.84100588854488,234,MCDOWELL31,31,2003/12/31,MCDOWELL,24,4,0001,0,05,00,JCT CR 1,1,?,1,24400010500,NO ERROR,1,5,1/5,1532.99
37.48624737959874,-81.84102616363566,234,MCDOWELL31,31,2003/12/31,MCDOWELL,24,4,0001,0,05,00,JCT CR 1,1,?,1,24400010500,NO ERROR,1,5,1/5,1532.99
37.48626333146841,-81.8410452104669,234,MCDOWELL31,31,2003/12/31,MCDOWELL,24,4,0001,0,05,00,JCT CR 1,1,?,1,24400010500,NO ERROR,1,5,1/5,1532.99
37.48628585932079,-81.84106882506873,234,MCDOWELL31,31,2003/12/31,MCDOWELL,24,4,0001,0,05,00,JCT CR 1,1,?,1,24400010500,NO ERROR,1,5,1/5,1532.99
37.48630976897688,-81.84109021974149,234,MCDOWELL31,31,2003/12/31,MCDOWELL,24,4,0001,0,05,00,JCT CR 1,1,?,1,24400010500,NO ERROR,1,5,1/5,1532.99
37.48633490461658,-81.84110924216368,234,MCDOWELL31,31,2003/12/31,MCDOWELL,24,4,0001,0,05,00,JCT CR 1,1,?,1,24400010500,NO ERROR,1,5,1/5,1532.99
37.4863611285478,-81.84112578654688,234,MCDOWELL31,31,2003/12/31,MCDOWELL,24,4,0001,0,05,00,JCT CR 1,1,?,1,24400010500,NO ERROR,1,5,1/5,1532.99
37.48639103791255,-81.84114064646029,234,MCDOWELL31,31,2003/12/31,MCDOWELL,24,4,0001,0,05,00,JCT CR 1,1,?,1,24400010500,NO ERROR,1,5,1/5,1532.99
37.48642125503531,-81.84115765261522,234,MCDOWELL31,31,2003/12/31,MCDOWELL,24,4,0001,0,05,00,JCT CR 1,1,?,1,24400010500,NO ERROR,1,5,1/5,1532.99
37.48645042876754,-81.84117731108057,234,MCDOWELL31,31,2003/12/31,MCDOWELL,24,4,0001,0,05,00,JCT CR 1,1,?,1,24400010500,NO ERROR,1,5,1/5,1532.99
37.4864784027093,-81.84119955060919,234,MCDOWELL31,31,2003/12/31,MCDOWELL,24,4,0001,0,05,00,JCT CR 1,1,?,1,24400010500,NO ERROR,1,5,1/5,1532.99
37.48650503941359,-81.84122423067042,234,MCDOWELL31,31,2003/12/31,MCDOWELL,24,4,0001,0,05,00,JCT CR 1,1,?,1,24400010500,NO ERROR,1,5,1/5,1532.99
37.48653020126827,-81.84125123389626,234,MCDOWELL31,31,2003/12/31,MCDOWELL,24,4,0001,0,05,00,JCT CR 1,1,?,1,24400010500,NO ERROR,1,5,1/5,1532.99
37.48655375997269,-81.84128043143984,234,MCDOWELL31,31,2003/12/31,MCDOWELL,24,4,0001,0,05,00,JCT CR 1,1,?,1,24400010500,NO ERROR,1,5,1/5,1532.99
37.48657560593178,-81.84131165991575,234,MCDOWELL31,31,2003/12/31,MCDOWELL,24,4,0001,0,05,00,JCT CR 1,1,?,1,24400010500,NO ERROR,1,5,1/5,1532.99
37.48659561100989,-81.84134476731245,234,MCDOWELL31,31,2003/12/31,MCDOWELL,24,4,0001,0,05,00,JCT CR 1,1,?,1,24400010500,NO ERROR,1,5,1/5,1532.99
37.48661290202259,-81.8413870177187,234,MCDOWELL31,31,2003/12/31,MCDOWELL,24,4,0001,0,05,00,JCT CR 1,1,?,1,24400010500,NO ERROR,1,5,1/5,1532.99
37.48662483324608,-81.84142111177593,234,MCDOWELL31,31,2003/12/31,MCDOWELL,24,4,0001,0,05,00,JCT CR 1,1,?,1,24400010500,NO ERROR,1,5,1/5,1532.99
37.48663616226368,-81.8414555234025,234,MCDOWELL31,31,2003/12/31,MCDOWELL,24,4,0001,0,05,00,JCT CR 1,1,?,1,24400010500,NO ERROR,1,5,1/5,1532.99
37.48664689838663,-81.8414902411195,234,MCDOWELL31,31,2003/12/31,MCDOWELL,24,4,0001,0,05,00,JCT CR 1,1,?,1,24400010500,NO ERROR,1,5,1/5,1532.99
37.48665703255062,-81.84152524165931,234,MCDOWELL31,31,2003/12/31,MCDOWELL,24,4,0001,0,05,00,JCT CR 1,1,?,1,24400010500,NO ERROR,1,5,1/5,1532.99
37.4866665464624,-81.84156050165072,234,MCDOWELL31,31,2003/12/31,MCDOWELL,24,4,0001,0,05,00,JCT CR 1,1,?,1,24400010500,NO ERROR,1,5,1/5,1532.99
37.48667544935078,-81.84159602119651,234,MCDOWELL31,31,2003/12/31,MCDOWELL,24,4,0001,0,05,00,JCT CR 1,1,?,1,24400010500,NO ERROR,1,5,1/5,1532.99
37.48668373215151,-81.84163177702892,234,MCDOWELL31,31,2003/12/31,MCDOWELL,24,4,0001,0,05,00,JCT CR 1,1,?,1,24400010500,NO ERROR,1,5,1/5,1532.99
37.48669140425846,-81.8416677460873,234,MCDOWELL31,31,2003/12/31,MCDOWELL,24,4,0001,0,05,00,JCT CR 1,1,?,1,24400010500,NO ERROR,1,5,1/5,1532.99
37.48669842883782,-81.8417039163749,234,MCDOWELL31,31,2003/12/31,MCDOWELL,24,4,0001,0,05,00,JCT CR 1,1,?,1,24400010500,NO ERROR,1,5,1/5,1532.99
37.48670483365909,-81.84174027661982,234,MCDOWELL31,31,2003/12/31,MCDOWELL,24,4,0001,0,05,00,JCT CR 1,1,?,1,24400010500,NO ERROR,1,5,1/5,1532.99
37.48671062097604,-81.84176614766029,234,MCDOWELL31,31,2003/12/31,MCDOWELL,24,4,0001,0,05,00,JCT CR 1,1,?,1,24400010500,NO ERROR,1,5,1/5,1532.99
37.48671751882269,-81.84179160260904,234,MCDOWELL31,31,2003/12/31,MCDOWELL,24,4,0001,0,05,00,JCT CR 1,1,?,1,24400010500,NO ERROR,1,5,1/5,1532.99
37.48672576880427,-81.84181641252559,234,MCDOWELL31,31,2003/12/31,MCDOWELL,24,4,0001,0,05,00,JCT CR 1,1,?,1,24400010500,NO ERROR,1,5,1/5,1532.99
37.48673851735201,-81.8418484773301,234,MCDOWELL31,31,2003/12/31,MCDOWELL,24,4,0001,0,05,00,JCT CR 1,1,?,1,24400010500,NO ERROR,1,5,1/5,1532.99
37.48675328796806,-81.84187914017386,234,MCDOWELL31,31,2003/12/31,MCDOWELL,24,4,0001,0,05,00,JCT CR 1,1,?,1,24400010500,NO ERROR,1,5,1/5,1532.99
37.48676999899554,-81.84190820323724,234,MCDOWELL31,31,2003/12/31,MCDOWELL,24,4,0001,0,05,00,JCT CR 1,1,?,1,24400010500,NO ERROR,1,5,1/5,1532.99
37.48678852254991,-81.84193547976386,234,MCDOWELL31,31,2003/12/31,MCDOWELL,24,4,0001,0,05,00,JCT CR 1,1,?,1,24400010500,NO ERROR,1,5,1/5,1532.99
37.48680874928748,-81.84196077162218,234,MCDOWELL31,31,2003/12/31,MCDOWELL,24,4,0001,0,05,00,JCT CR 1,1,?,1,24400010500,NO ERROR,1,5,1/5,1532.99
37.48683053253568,-81.84198393817432,234,MCDOWELL31,31,2003/12/31,MCDOWELL,24,4,0001,0,05,00,JCT CR 1,1,?,1,24400010500,NO ERROR,1,5,1/5,1532.99
37.48708406357976,-81.84216278278015,234,MCDOWELL31,31,2003/12/31,MCDOWELL,24,4,0001,0,05,00,JCT CR 1,1,?,1,24400010500,NO ERROR,1,5,1/5,1532.99
37.48712556194442,-81.84219754502165,234,MCDOWELL31,31,2003/12/31,MCDOWELL,24,4,0001,0,05,00,JCT CR 1,1,?,1,24400010500,NO ERROR,1,5,1/5,1532.99
37.48715592575932,-81.84222502418105,234,MCDOWELL31,31,2003/12/31,MCDOWELL,24,4,0001,0,05,00,JCT CR 1,1,?,1,24400010500,NO ERROR,1,5,1/5,1532.99
37.48718549544031,-81.84225384962292,234,MCDOWELL31,31,2003/12/31,MCDOWELL,24,4,0001,0,05,00,JCT CR 1,1,?,1,24400010500,NO ERROR,1,5,1/5,1532.99
37.48721439311056,-81.84228372156879,234,MCDOWELL31,31,2003/12/31,MCDOWELL,24,4,0001,0,05,00,JCT CR 1,1,?,1,24400010500,NO ERROR,1,5,1/5,1532.99
37.48724240468527,-81.84231489243481,234,MCDOWELL31,31,2003/12/31,MCDOWELL,24,4,0001,0,05,00,JCT CR 1,1,?,1,24400010500,NO ERROR,1,5,1/5,1532.99
37.48727855407979,-81.84235810806955,234,MCDOWELL31,31,2003/12/31,MCDOWELL,24,4,0001,0,05,00,JCT CR 1,1,?,1,24400010500,NO ERROR,1,5,1/5,1532.99
37.48731316704372,-81.84240321764185,234,MCDOWELL31,31,2003/12/31,MCDOWELL,24,4,0001,0,05,00,JCT CR 1,1,?,1,24400010500,NO ERROR,1,5,1/5,1532.99
37.48734570381308,-81.84244696034291,234,MCDOWELL31,31,2003/12/31,MCDOWELL,24,4,0001,0,05,00,JCT CR 1,1,?,1,24400010500,NO ERROR,1,5,1/5,1532.99
37.48737670409618,-81.84248095632951,234,MCDOWELL31,31,2003/12/31,MCDOWELL,24,4,0001,0,05,00,JCT CR 1,1,?,1,24400010500,NO ERROR,1,5,1/5,1532.99
37.48740085232008,-81.84250509955645,234,MCDOWELL31,31,2003/12/31,MCDOWELL,24,4,0001,0,05,00,JCT CR 1,1,?,1,24400010500,NO ERROR,1,5,1/5,1532.99
37.48742585976759,-81.84252782777224,234,MCDOWELL31,31,2003/12/31,MCDOWELL,24,4,0001,0,05,00,JCT CR 1,1,?,1,24400010500,NO ERROR,1,5,1/5,1532.99
37.48746026917348,-81.84255617499163,234,MCDOWELL31,31,2003/12/31,MCDOWELL,24,4,0001,0,05,00,JCT CR 1,1,?,1,24400010500,NO ERROR,1,5,1/5,1532.99
37.48749587723266,-81.84258210332298,234,MCDOWELL31,31,2003/12/31,MCDOWELL,24,4,0001,0,05,00,JCT CR 1,1,?,1,24400010500,NO ERROR,1,5,1/5,1532.99
37.48753255515352,-81.84260555340363,234,MCDOWELL31,31,2003/12/31,MCDOWELL,24,4,0001,0,05,00,JCT CR 1,1,?,1,24400010500,NO ERROR,1,5,1/5,1532.99
37.48757021130827,-81.8426264315397,234,MCDOWELL31,31,2003/12/31,MCDOWELL,24,4,0001,0,05,00,JCT CR 1,1,?,1,24400010500,NO ERROR,1,5,1/5,1532.99
37.48760872605159,-81.84264469005304,234,MCDOWELL31,31,2003/12/31,MCDOWELL,24,4,0001,0,05,00,JCT CR 1,1,?,1,24400010500,NO ERROR,1,5,1/5,1532.99
37.48764797067417,-81.84266025799785,234,MCDOWELL31,31,2003/12/31,MCDOWELL,24,4,0001,0,05,00,JCT CR 1,1,?,1,24400010500,NO ERROR,1,5,1/5,1532.99
37.48768951400316,-81.84267446184819,234,MCDOWELL31,31,2003/12/31,MCDOWELL,24,4,0001,0,05,00,JCT CR 1,1,?,1,24400010500,NO ERROR,1,5,1/5,1532.99
37.48773664143719,-81.84268994463801,234,MCDOWELL31,31,2003/12/31,MCDOWELL,24,4,0001,0,05,00,JCT CR 1,1,?,1,24400010500,NO ERROR,1,5,1/5,1532.99
37.4877723366961,-81.84269976244298,234,MCDOWELL31,31,2003/12/31,MCDOWELL,24,4,0001,0,05,00,JCT CR 1,1,?,1,24400010500,NO ERROR,1,5,1/5,1532.99
37.48780832187774,-81.84270775343221,234,MCDOWELL31,31,2003/12/31,MCDOWELL,24,4,0001,0,05,00,JCT CR 1,1,?,1,24400010500,NO ERROR,1,5,1/5,1532.99
37.48785659952513,-81.84271596360472,234,MCDOWELL31,31,2003/12/31,MCDOWELL,24,4,0001,0,05,00,JCT CR 1,1,?,1,24400010500,NO ERROR,1,5,1/5,1532.99
37.48790513819345,-81.84272122310293,234,MCDOWELL31,31,2003/12/31,MCDOWELL,24,4,0001,0,05,00,JCT CR 1,1,?,1,24400010500,NO ERROR,1,5,1/5,1532.99
37.48795382713506,-81.84272353067698,234,MCDOWELL31,31,2003/12/31,MCDOWELL,24,4,0001,0,05,00,JCT CR 1,1,?,1,24400010500,NO ERROR,1,5,1/5,1532.99
37.48799036867881,-81.84272339680358,234,MCDOWELL31,31,2003/12/31,MCDOWELL,24,4,0001,0,05,00,JCT CR 1,1,?,1,24400010500,NO ERROR,1,5,1/5,1532.99
37.48802687729618,-81.84272140930706,234,MCDOWELL31,31,2003/12/31,MCDOWELL,24,4,0001,0,05,00,JCT CR 1,1,?,1,24400010500,NO ERROR,1,5,1/5,1532.99
37.48806331342737,-81.84271793839115,234,MCDOWELL31,31,2003/12/31,MCDOWELL,24,4,0001,0,05,00,JCT CR 1,1,?,1,24400010500,NO ERROR,1,5,1/5,1532.99
37.48809961503029,-81.84271262428847,234,MCDOWELL31,31,2003/12/31,MCDOWELL,24,4,0001,0,05,00,JCT CR 1,1,?,1,24400010500,NO ERROR,1,5,1/5,1532.99
37.48813575177401,-81.84270583730691,234,MCDOWELL31,31,2003/12/31,MCDOWELL,24,4,0001,0,05,00,JCT CR 1,1,?,1,24400010500,NO ERROR,1,5,1/5,1532.99
37.48817164307566,-81.8426972290534,234,MCDOWELL31,31,2003/12/31,MCDOWELL,24,4,0001,0,05,00,JCT CR 1,1,?,1,24400010500,NO ERROR,1,5,1/5,1532.99
37.48832866492982,-81.84265766533396,234,MCDOWELL31,31,2003/12/31,MCDOWELL,24,4,0001,0,05,00,JCT CR 1,1,?,1,24400010500,NO ERROR,1,5,1/5,1532.99
37.48834967703,-81.84265176244692,234,MCDOWELL31,31,2003/12/31,MCDOWELL,24,4,0001,0,05,00,JCT CR 1,1,?,1,24400010500,NO ERROR,1,5,1/5,1532.99
37.48837806063215,-81.84264628985073,234,MCDOWELL31,31,2003/12/31,MCDOWELL,24,4,0001,0,05,00,JCT CR 1,1,?,1,24400010500,NO ERROR,1,5,1/5,1532.99
37.48840670036889,-81.84264372743392,234,MCDOWELL31,31,2003/12/31,MCDOWELL,24,4,0001,0,05,00,JCT CR 1,1,?,1,24400010500,NO ERROR,1,5,1/5,1532.99
37.4884354115775,-81.84264408470833,234,MCDOWELL31,31,2003/12/31,MCDOWELL,24,4,0001,0,05,00,JCT CR 1,1,?,1,24400010500,NO ERROR,1,5,1/5,1532.99
37.48846400036599,-81.84264737108204,234,MCDOWELL31,31,2003/12/31,MCDOWELL,24,4,0001,0,05,00,JCT CR 1,1,?,1,24400010500,NO ERROR,1,5,1/5,1532.99
37.48849229154816,-81.8426535614247,234,MCDOWELL31,31,2003/12/31,MCDOWELL,24,4,0001,0,05,00,JCT CR 1,1,?,1,24400010500,NO ERROR,1,5,1/5,1532.99
37.48852007318662,-81.84266260702697,234,MCDOWELL31,31,2003/12/31,MCDOWELL,24,4,0001,0,05,00,JCT CR 1,1,?,1,24400010500,NO ERROR,1,5,1/5,1532.99
37.48854718880066,-81.84267444821941,234,MCDOWELL31,31,2003/12/31,MCDOWELL,24,4,0001,0,05,00,JCT CR 1,1,?,1,24400010500,NO ERROR,1,5,1/5,1532.99
37.48857343576414,-81.84268902481372,234,MCDOWELL31,31,2003/12/31,MCDOWELL,24,4,0001,0,05,00,JCT CR 1,1,?,1,24400010500,NO ERROR,1,5,1/5,1532.99
37.48859248858202,-81.8427015978322,234,MCDOWELL31,31,2003/12/31,MCDOWELL,24,4,0001,0,05,00,JCT CR 1,1,?,1,24400010500,NO ERROR,1,5,1/5,1532.99
37.48860957538084,-81.84271806379832,234,MCDOWELL31,31,2003/12/31,MCDOWELL,24,4,0001,0,05,00,JCT CR 1,1,?,1,24400010500,NO ERROR,1,5,1/5,1532.99
37.48863588759568,-81.84274160633976,234,MCDOWELL31,31,2003/12/31,MCDOWELL,24,4,0001,0,05,00,JCT CR 1,1,?,1,24400010500,NO ERROR,1,5,1/5,1532.99
37.48867204309512,-81.84277100462371,234,MCDOWELL31,31,2003/12/31,MCDOWELL,24,4,0001,0,05,00,JCT CR 1,1,?,1,24400010500,NO ERROR,1,5,1/5,1532.99
37.48870938835337,-81.84279793755505,234,MCDOWELL31,31,2003/12/31,MCDOWELL,24,4,0001,0,05,00,JCT CR 1,1,?,1,24400010500,NO ERROR,1,5,1/5,1532.99
37.48874781303712,-81.84282234597691,234,MCDOWELL31,31,2003/12/31,MCDOWELL,24,4,0001,0,05,00,JCT CR 1,1,?,1,24400010500,NO ERROR,1,5,1/5,1532.99
37.4887772568852,-81.8428390319319,234,MCDOWELL31,31,2003/12/31,MCDOWELL,24,4,0001,0,05,00,JCT CR 1,1,?,1,24400010500,NO ERROR,1,5,1/5,1532.99
37.4888072571414,-81.8428540562068,234,MCDOWELL31,31,2003/12/31,MCDOWELL,24,4,0001,0,05,00,JCT CR 1,1,?,1,24400010500,NO ERROR,1,5,1/5,1532.99
37.48884792574928,-81.84287184128517,234,MCDOWELL31,31,2003/12/31,MCDOWELL,24,4,0001,0,05,00,JCT CR 1,1,?,1,24400010500,NO ERROR,1,5,1/5,1532.99
37.48888927851018,-81.84288687732483,234,MCDOWELL31,31,2003/12/31,MCDOWELL,24,4,0001,0,05,00,JCT CR 1,1,?,1,24400010500,NO ERROR,1,5,1/5,1532.99
37.48893592624165,-81.8429023203708,234,MCDOWELL31,31,2003/12/31,MCDOWELL,24,4,0001,0,05,00,JCT CR 1,1,?,1,24400010500,NO ERROR,1,5,1/5,1532.99
37.48898470945201,-81.84291599207143,234,MCDOWELL31,31,2003/12/31,MCDOWELL,24,4,0001,0,05,00,JCT CR 1,1,?,1,24400010500,NO ERROR,1,5,1/5,1532.99
37.4890339654592,-81.84292678493915,234,MCDOWELL31,31,2003/12/31,MCDOWELL,24,4,0001,0,05,00,JCT CR 1,1,?,1,24400010500,NO ERROR,1,5,1/5,1532.99
37.48908359274496,-81.84293469782772,234,MCDOWELL31,31,2003/12/31,MCDOWELL,24,4,0001,0,05,00,JCT CR 1,1,?,1,24400010500,NO ERROR,1,5,1/5,1532.99
37.48913348089229,-81.8429396831587,234,MCDOWELL31,31,2003/12/31,MCDOWELL,24,4,0001,0,05,00,JCT CR 1,1,?,1,24400010500,NO ERROR,1,5,1/5,1532.99
37.48918351915363,-81.84294173968176,234,MCDOWELL31,31,2003/12/31,MCDOWELL,24,4,0001,0,05,00,JCT CR 1,1,?,1,24400010500,NO ERROR,1,5,1/5,1532.99
37.48923359669834,-81.84294087772858,234,MCDOWELL31,31,2003/12/31,MCDOWELL,24,4,0001,0,05,00,JCT CR 1,1,?,1,24400010500,NO ERROR,1,5,1/5,1532.99
37.48928359363201,-81.84293708436297,234,MCDOWELL31,31,2003/12/31,MCDOWELL,24,4,0001,0,05,00,JCT CR 1,1,?,1,24400010500,NO ERROR,1,5,1/5,1532.99
37.48933342689325,-81.84293035864566,234,MCDOWELL31,31,2003/12/31,MCDOWELL,24,4,0001,0,05,00,JCT CR 1,1,?,1,24400010500,NO ERROR,1,5,1/5,1532.99
37.48937061624505,-81.84292351399945,234,MCDOWELL31,31,2003/12/31,MCDOWELL,24,4,0001,0,05,00,JCT CR 1,1,?,1,24400010500,NO ERROR,1,5,1/5,1532.99
37.48940307998338,-81.84291407955564,234,MCDOWELL31,31,2003/12/31,MCDOWELL,24,4,0001,0,05,00,JCT CR 1,1,?,1,24400010500,NO ERROR,1,5,1/5,1532.99
37.48942663932311,-81.84290302766274,234,MCDOWELL31,31,2003/12/31,MCDOWELL,24,4,0001,0,05,00,JCT CR 1,1,?,1,24400010500,NO ERROR,1,5,1/5,1532.99
37.48945064812977,-81.84289366035657,234,MCDOWELL31,31,2003/12/31,MCDOWELL,24,4,0001,0,05,00,JCT CR 1,1,?,1,24400010500,NO ERROR,1,5,1/5,1532.99
37.48948316362994,-81.84288343882409,234,MCDOWELL31,31,2003/12/31,MCDOWELL,24,4,0001,0,05,00,JCT CR 1,1,?,1,24400010500,NO ERROR,1,5,1/5,1532.99
37.489516157663,-81.84287600259557,234,MCDOWELL31,31,2003/12/31,MCDOWELL,24,4,0001,0,05,00,JCT CR 1,1,?,1,24400010500,NO ERROR,1,5,1/5,1532.99
37.48954948239994,-81.84287137317959,234,MCDOWELL31,31,2003/12/31,MCDOWELL,24,4,0001,0,05,00,JCT CR 1,1,?,1,24400010500,NO ERROR,1,5,1/5,1532.99
37.48958298992909,-81.84286958366695,234,MCDOWELL31,31,2003/12/31,MCDOWELL,24,4,0001,0,05,00,JCT CR 1,1,?,1,24400010500,NO ERROR,1,5,1/5,1532.99
37.4896165049819,-81.8428706205089,234,MCDOWELL31,31,2003/12/31,MCDOWELL,24,4,0001,0,05,00,JCT CR 1,1,?,1,24400010500,NO ERROR,1,5,1/5,1532.99
37.48964990758107,-81.84287448236101,234,MCDOWELL31,31,2003/12/31,MCDOWELL,24,4,0001,0,05,00,JCT CR 1,1,?,1,24400010500,NO ERROR,1,5,1/5,1532.99
37.4896830222926,-81.84288117883882,234,MCDOWELL31,31,2003/12/31,MCDOWELL,24,4,0001,0,05,00,JCT CR 1,1,?,1,24400010500,NO ERROR,1,5,1/5,1532.99
37.48971694674257,-81.8429011586487,234,MCDOWELL31,31,2003/12/31,MCDOWELL,24,4,0001,0,05,00,JCT CR 1,1,?,1,24400010500,NO ERROR,1,5,1/5,1532.99
37.48975045065217,-81.84292704113199,234,MCDOWELL31,31,2003/12/31,MCDOWELL,24,4,0001,0,05,00,JCT CR 1,1,?,1,24400010500,NO ERROR,1,5,1/5,1532.99
37.48978293223004,-81.84295520560437,234,MCDOWELL31,31,2003/12/31,MCDOWELL,24,4,0001,0,05,00,JCT CR 1,1,?,1,24400010500,NO ERROR,1,5,1/5,1532.99
37.48981430001093,-81.84298553520854,234,MCDOWELL31,31,2003/12/31,MCDOWELL,24,4,0001,0,05,00,JCT CR 1,1,?,1,24400010500,NO ERROR,1,5,1/5,1532.99
37.4898444254482,-81.8430179358362,234,MCDOWELL31,31,2003/12/31,MCDOWELL,24,4,0001,0,05,00,JCT CR 1,1,?,1,24400010500,NO ERROR,1,5,1/5,1532.99
37.48987322614035,-81.84305231389712,234,MCDOWELL31,31,2003/12/31,MCDOWELL,24,4,0001,0,05,00,JCT CR 1,1,?,1,24400010500,NO ERROR,1,5,1/5,1532.99
37.48990061078742,-81.84308852936793,234,MCDOWELL31,31,2003/12/31,MCDOWELL,24,4,0001,0,05,00,JCT CR 1,1,?,1,24400010500,NO ERROR,1,5,1/5,1532.99
