LAT,LONG,CRTSRoadsI,Bridgesect,SECTnum,DATE_CC_OR,COUNTY,COUNTYNUM,signsystem,routenum,BEGINMP,subroute,supplement,FROMtermin,ENDMP,TOtermini,LENGTH,ROUTEID,LOC_ERROR,LabelRt,LabelSRt,Search,Shape_len
37.469473075501,-81.63904703405709,248,MCDOWELL80,80,2008/08/18,MCDOWELL,24,4,0007,6.61,00,00,JCT CR 4,11.79,JCT CR 7/2,5.18,24400070000,NO ERROR,7,,7,8208.09
37.46944163113773,-81.6390552198434,248,MCDOWELL80,80,2008/08/18,MCDOWELL,24,4,0007,6.61,00,00,JCT CR 4,11.79,JCT CR 7/2,5.18,24400070000,NO ERROR,7,,7,8208.09
37.46941107010062,-81.63907244562098,248,MCDOWELL80,80,2008/08/18,MCDOWELL,24,4,0007,6.61,00,00,JCT CR 4,11.79,JCT CR 7/2,5.18,24400070000,NO ERROR,7,,7,8208.09
37.46938630569618,-81.6390964487712,248,MCDOWELL80,80,2008/08/18,MCDOWELL,24,4,0007,6.61,00,00,JCT CR 4,11.79,JCT CR 7/2,5.18,24400070000,NO ERROR,7,,7,8208.09
37.46936300949277,-81.63913227610034,248,MCDOWELL80,80,2008/08/18,MCDOWELL,24,4,0007,6.61,00,00,JCT CR 4,11.79,JCT CR 7/2,5.18,24400070000,NO ERROR,7,,7,8208.09
37.46933742651008,-81.63918816380942,248,MCDOWELL80,80,2008/08/18,MCDOWELL,24,4,0007,6.61,00,00,JCT CR 4,11.79,JCT CR 7/2,5.18,24400070000,NO ERROR,7,,7,8208.09
37.46931438254426,-81.63924389940061,248,MCDOWELL80,80,2008/08/18,MCDOWELL,24,4,0007,6.61,00,00,JCT CR 4,11.79,JCT CR 7/2,5.18,24400070000,NO ERROR,7,,7,8208.09
37.46929337118509,-81.63930096081735,248,MCDOWELL80,80,2008/08/18,MCDOWELL,24,4,0007,6.61,00,00,JCT CR 4,11.79,JCT CR 7/2,5.18,24400070000,NO ERROR,7,,7,8208.09
37.4692744300376,-81.63935922100255,248,MCDOWELL80,80,2008/08/18,MCDOWELL,24,4,0007,6.61,00,00,JCT CR 4,11.79,JCT CR 7/2,5.18,24400070000,NO ERROR,7,,7,8208.09
37.46925759683269,-81.63941852974045,248,MCDOWELL80,80,2008/08/18,MCDOWELL,24,4,0007,6.61,00,00,JCT CR 4,11.79,JCT CR 7/2,5.18,24400070000,NO ERROR,7,,7,8208.09
37.46924291834262,-81.63947877163308,248,MCDOWELL80,80,2008/08/18,MCDOWELL,24,4,0007,6.61,00,00,JCT CR 4,11.79,JCT CR 7/2,5.18,24400070000,NO ERROR,7,,7,8208.09
37.46923327501285,-81.6395244655087,248,MCDOWELL80,80,2008/08/18,MCDOWELL,24,4,0007,6.61,00,00,JCT CR 4,11.79,JCT CR 7/2,5.18,24400070000,NO ERROR,7,,7,8208.09
37.46922257868987,-81.63956348028034,248,MCDOWELL80,80,2008/08/18,MCDOWELL,24,4,0007,6.61,00,00,JCT CR 4,11.79,JCT CR 7/2,5.18,24400070000,NO ERROR,7,,7,8208.09
37.46921233334429,-81.63960273048471,248,MCDOWELL80,80,2008/08/18,MCDOWELL,24,4,0007,6.61,00,00,JCT CR 4,11.79,JCT CR 7/2,5.18,24400070000,NO ERROR,7,,7,8208.09
37.46920254820543,-81.63964221620108,248,MCDOWELL80,80,2008/08/18,MCDOWELL,24,4,0007,6.61,00,00,JCT CR 4,11.79,JCT CR 7/2,5.18,24400070000,NO ERROR,7,,7,8208.09
37.46919322339843,-81.63968191427099,248,MCDOWELL80,80,2008/08/18,MCDOWELL,24,4,0007,6.61,00,00,JCT CR 4,11.79,JCT CR 7/2,5.18,24400070000,NO ERROR,7,,7,8208.09
37.46918436815245,-81.63972182477376,248,MCDOWELL80,80,2008/08/18,MCDOWELL,24,4,0007,6.61,00,00,JCT CR 4,11.79,JCT CR 7/2,5.18,24400070000,NO ERROR,7,,7,8208.09
37.46917597336326,-81.63976192447231,248,MCDOWELL80,80,2008/08/18,MCDOWELL,24,4,0007,6.61,00,00,JCT CR 4,11.79,JCT CR 7/2,5.18,24400070000,NO ERROR,7,,7,8208.09
37.4691680575523,-81.63980220194517,248,MCDOWELL80,80,2008/08/18,MCDOWELL,24,4,0007,6.61,00,00,JCT CR 4,11.79,JCT CR 7/2,5.18,24400070000,NO ERROR,7,,7,8208.09
37.46916061161527,-81.63984263395527,248,MCDOWELL80,80,2008/08/18,MCDOWELL,24,4,0007,6.61,00,00,JCT CR 4,11.79,JCT CR 7/2,5.18,24400070000,NO ERROR,7,,7,8208.09
37.46915363548936,-81.63988323208287,248,MCDOWELL80,80,2008/08/18,MCDOWELL,24,4,0007,6.61,00,00,JCT CR 4,11.79,JCT CR 7/2,5.18,24400070000,NO ERROR,7,,7,8208.09
37.46914713859197,-81.63992396166877,248,MCDOWELL80,80,2008/08/18,MCDOWELL,24,4,0007,6.61,00,00,JCT CR 4,11.79,JCT CR 7/2,5.18,24400070000,NO ERROR,7,,7,8208.09
37.46914113021514,-81.63996481121292,248,MCDOWELL80,80,2008/08/18,MCDOWELL,24,4,0007,6.61,00,00,JCT CR 4,11.79,JCT CR 7/2,5.18,24400070000,NO ERROR,7,,7,8208.09
37.46911104610449,-81.64011207303354,248,MCDOWELL80,80,2008/08/18,MCDOWELL,24,4,0007,6.61,00,00,JCT CR 4,11.79,JCT CR 7/2,5.18,24400070000,NO ERROR,7,,7,8208.09
37.46908102654306,-81.64025931212566,248,MCDOWELL80,80,2008/08/18,MCDOWELL,24,4,0007,6.61,00,00,JCT CR 4,11.79,JCT CR 7/2,5.18,24400070000,NO ERROR,7,,7,8208.09
37.46904854118266,-81.64042040295473,248,MCDOWELL80,80,2008/08/18,MCDOWELL,24,4,0007,6.61,00,00,JCT CR 4,11.79,JCT CR 7/2,5.18,24400070000,NO ERROR,7,,7,8208.09
37.46903713882396,-81.64047553089509,248,MCDOWELL80,80,2008/08/18,MCDOWELL,24,4,0007,6.61,00,00,JCT CR 4,11.79,JCT CR 7/2,5.18,24400070000,NO ERROR,7,,7,8208.09
37.46902717979524,-81.64051639294507,248,MCDOWELL80,80,2008/08/18,MCDOWELL,24,4,0007,6.61,00,00,JCT CR 4,11.79,JCT CR 7/2,5.18,24400070000,NO ERROR,7,,7,8208.09
37.46901583940861,-81.64055667577503,248,MCDOWELL80,80,2008/08/18,MCDOWELL,24,4,0007,6.61,00,00,JCT CR 4,11.79,JCT CR 7/2,5.18,24400070000,NO ERROR,7,,7,8208.09
37.46899890219446,-81.64060952148991,248,MCDOWELL80,80,2008/08/18,MCDOWELL,24,4,0007,6.61,00,00,JCT CR 4,11.79,JCT CR 7/2,5.18,24400070000,NO ERROR,7,,7,8208.09
37.46898485553346,-81.64064844949037,248,MCDOWELL80,80,2008/08/18,MCDOWELL,24,4,0007,6.61,00,00,JCT CR 4,11.79,JCT CR 7/2,5.18,24400070000,NO ERROR,7,,7,8208.09
37.46896949331573,-81.64068657880608,248,MCDOWELL80,80,2008/08/18,MCDOWELL,24,4,0007,6.61,00,00,JCT CR 4,11.79,JCT CR 7/2,5.18,24400070000,NO ERROR,7,,7,8208.09
37.46894728438851,-81.64073627601468,248,MCDOWELL80,80,2008/08/18,MCDOWELL,24,4,0007,6.61,00,00,JCT CR 4,11.79,JCT CR 7/2,5.18,24400070000,NO ERROR,7,,7,8208.09
37.46892308074726,-81.64078446234363,248,MCDOWELL80,80,2008/08/18,MCDOWELL,24,4,0007,6.61,00,00,JCT CR 4,11.79,JCT CR 7/2,5.18,24400070000,NO ERROR,7,,7,8208.09
37.46889906532432,-81.64082687181839,248,MCDOWELL80,80,2008/08/18,MCDOWELL,24,4,0007,6.61,00,00,JCT CR 4,11.79,JCT CR 7/2,5.18,24400070000,NO ERROR,7,,7,8208.09
37.46887959494769,-81.64085493768724,248,MCDOWELL80,80,2008/08/18,MCDOWELL,24,4,0007,6.61,00,00,JCT CR 4,11.79,JCT CR 7/2,5.18,24400070000,NO ERROR,7,,7,8208.09
37.46885840958255,-81.64088097397763,248,MCDOWELL80,80,2008/08/18,MCDOWELL,24,4,0007,6.61,00,00,JCT CR 4,11.79,JCT CR 7/2,5.18,24400070000,NO ERROR,7,,7,8208.09
37.4688415219545,-81.64089912621883,248,MCDOWELL80,80,2008/08/18,MCDOWELL,24,4,0007,6.61,00,00,JCT CR 4,11.79,JCT CR 7/2,5.18,24400070000,NO ERROR,7,,7,8208.09
37.46882371916529,-81.64091583471735,248,MCDOWELL80,80,2008/08/18,MCDOWELL,24,4,0007,6.61,00,00,JCT CR 4,11.79,JCT CR 7/2,5.18,24400070000,NO ERROR,7,,7,8208.09
37.46880522152947,-81.64093132137481,248,MCDOWELL80,80,2008/08/18,MCDOWELL,24,4,0007,6.61,00,00,JCT CR 4,11.79,JCT CR 7/2,5.18,24400070000,NO ERROR,7,,7,8208.09
37.46878596632548,-81.64094523825608,248,MCDOWELL80,80,2008/08/18,MCDOWELL,24,4,0007,6.61,00,00,JCT CR 4,11.79,JCT CR 7/2,5.18,24400070000,NO ERROR,7,,7,8208.09
37.46876614592792,-81.64095785334449,248,MCDOWELL80,80,2008/08/18,MCDOWELL,24,4,0007,6.61,00,00,JCT CR 4,11.79,JCT CR 7/2,5.18,24400070000,NO ERROR,7,,7,8208.09
37.46874568863721,-81.64096877230877,248,MCDOWELL80,80,2008/08/18,MCDOWELL,24,4,0007,6.61,00,00,JCT CR 4,11.79,JCT CR 7/2,5.18,24400070000,NO ERROR,7,,7,8208.09
37.46871772941972,-81.64098102838975,248,MCDOWELL80,80,2008/08/18,MCDOWELL,24,4,0007,6.61,00,00,JCT CR 4,11.79,JCT CR 7/2,5.18,24400070000,NO ERROR,7,,7,8208.09
37.46868907498457,-81.64099042984856,248,MCDOWELL80,80,2008/08/18,MCDOWELL,24,4,0007,6.61,00,00,JCT CR 4,11.79,JCT CR 7/2,5.18,24400070000,NO ERROR,7,,7,8208.09
37.46865992856912,-81.64099694368362,248,MCDOWELL80,80,2008/08/18,MCDOWELL,24,4,0007,6.61,00,00,JCT CR 4,11.79,JCT CR 7/2,5.18,24400070000,NO ERROR,7,,7,8208.09
37.46863784333077,-81.64099999749506,248,MCDOWELL80,80,2008/08/18,MCDOWELL,24,4,0007,6.61,00,00,JCT CR 4,11.79,JCT CR 7/2,5.18,24400070000,NO ERROR,7,,7,8208.09
37.468615657452,-81.6410011860693,248,MCDOWELL80,80,2008/08/18,MCDOWELL,24,4,0007,6.61,00,00,JCT CR 4,11.79,JCT CR 7/2,5.18,24400070000,NO ERROR,7,,7,8208.09
37.46858605272117,-81.64100030795892,248,MCDOWELL80,80,2008/08/18,MCDOWELL,24,4,0007,6.61,00,00,JCT CR 4,11.79,JCT CR 7/2,5.18,24400070000,NO ERROR,7,,7,8208.09
37.46854837001861,-81.64099636166155,248,MCDOWELL80,80,2008/08/18,MCDOWELL,24,4,0007,6.61,00,00,JCT CR 4,11.79,JCT CR 7/2,5.18,24400070000,NO ERROR,7,,7,8208.09
37.46850818350102,-81.64098947583918,248,MCDOWELL80,80,2008/08/18,MCDOWELL,24,4,0007,6.61,00,00,JCT CR 4,11.79,JCT CR 7/2,5.18,24400070000,NO ERROR,7,,7,8208.09
37.46846836328005,-81.64097972132373,248,MCDOWELL80,80,2008/08/18,MCDOWELL,24,4,0007,6.61,00,00,JCT CR 4,11.79,JCT CR 7/2,5.18,24400070000,NO ERROR,7,,7,8208.09
37.46842902921245,-81.64096712230291,248,MCDOWELL80,80,2008/08/18,MCDOWELL,24,4,0007,6.61,00,00,JCT CR 4,11.79,JCT CR 7/2,5.18,24400070000,NO ERROR,7,,7,8208.09
37.46839032865466,-81.64095173793879,248,MCDOWELL80,80,2008/08/18,MCDOWELL,24,4,0007,6.61,00,00,JCT CR 4,11.79,JCT CR 7/2,5.18,24400070000,NO ERROR,7,,7,8208.09
37.46835237217074,-81.64093360391904,248,MCDOWELL80,80,2008/08/18,MCDOWELL,24,4,0007,6.61,00,00,JCT CR 4,11.79,JCT CR 7/2,5.18,24400070000,NO ERROR,7,,7,8208.09
37.46831528859501,-81.64091279082682,248,MCDOWELL80,80,2008/08/18,MCDOWELL,24,4,0007,6.61,00,00,JCT CR 4,11.79,JCT CR 7/2,5.18,24400070000,NO ERROR,7,,7,8208.09
37.46828808945303,-81.64089552454003,248,MCDOWELL80,80,2008/08/18,MCDOWELL,24,4,0007,6.61,00,00,JCT CR 4,11.79,JCT CR 7/2,5.18,24400070000,NO ERROR,7,,7,8208.09
37.46826333316749,-81.6408771211288,248,MCDOWELL80,80,2008/08/18,MCDOWELL,24,4,0007,6.61,00,00,JCT CR 4,11.79,JCT CR 7/2,5.18,24400070000,NO ERROR,7,,7,8208.09
37.46823476216476,-81.64085412267652,248,MCDOWELL80,80,2008/08/18,MCDOWELL,24,4,0007,6.61,00,00,JCT CR 4,11.79,JCT CR 7/2,5.18,24400070000,NO ERROR,7,,7,8208.09
37.46820497751106,-81.64083366146232,248,MCDOWELL80,80,2008/08/18,MCDOWELL,24,4,0007,6.61,00,00,JCT CR 4,11.79,JCT CR 7/2,5.18,24400070000,NO ERROR,7,,7,8208.09
37.46817413548057,-81.64081585461733,248,MCDOWELL80,80,2008/08/18,MCDOWELL,24,4,0007,6.61,00,00,JCT CR 4,11.79,JCT CR 7/2,5.18,24400070000,NO ERROR,7,,7,8208.09
37.46814237420264,-81.6408007612176,248,MCDOWELL80,80,2008/08/18,MCDOWELL,24,4,0007,6.61,00,00,JCT CR 4,11.79,JCT CR 7/2,5.18,24400070000,NO ERROR,7,,7,8208.09
37.46810985007681,-81.64078847523453,248,MCDOWELL80,80,2008/08/18,MCDOWELL,24,4,0007,6.61,00,00,JCT CR 4,11.79,JCT CR 7/2,5.18,24400070000,NO ERROR,7,,7,8208.09
37.46807672898318,-81.6407790444003,248,MCDOWELL80,80,2008/08/18,MCDOWELL,24,4,0007,6.61,00,00,JCT CR 4,11.79,JCT CR 7/2,5.18,24400070000,NO ERROR,7,,7,8208.09
37.46805158760709,-81.64077378096742,248,MCDOWELL80,80,2008/08/18,MCDOWELL,24,4,0007,6.61,00,00,JCT CR 4,11.79,JCT CR 7/2,5.18,24400070000,NO ERROR,7,,7,8208.09
37.46802625159459,-81.64077036865849,248,MCDOWELL80,80,2008/08/18,MCDOWELL,24,4,0007,6.61,00,00,JCT CR 4,11.79,JCT CR 7/2,5.18,24400070000,NO ERROR,7,,7,8208.09
37.46799232476889,-81.6407682494501,248,MCDOWELL80,80,2008/08/18,MCDOWELL,24,4,0007,6.61,00,00,JCT CR 4,11.79,JCT CR 7/2,5.18,24400070000,NO ERROR,7,,7,8208.09
37.46795836340932,-81.64076909439703,248,MCDOWELL80,80,2008/08/18,MCDOWELL,24,4,0007,6.61,00,00,JCT CR 4,11.79,JCT CR 7/2,5.18,24400070000,NO ERROR,7,,7,8208.09
37.46792452441675,-81.64077290483451,248,MCDOWELL80,80,2008/08/18,MCDOWELL,24,4,0007,6.61,00,00,JCT CR 4,11.79,JCT CR 7/2,5.18,24400070000,NO ERROR,7,,7,8208.09
37.46789180432428,-81.64077633110396,248,MCDOWELL80,80,2008/08/18,MCDOWELL,24,4,0007,6.61,00,00,JCT CR 4,11.79,JCT CR 7/2,5.18,24400070000,NO ERROR,7,,7,8208.09
37.4678554876899,-81.64078088465743,248,MCDOWELL80,80,2008/08/18,MCDOWELL,24,4,0007,6.61,00,00,JCT CR 4,11.79,JCT CR 7/2,5.18,24400070000,NO ERROR,7,,7,8208.09
37.46780731759219,-81.64078926259776,248,MCDOWELL80,80,2008/08/18,MCDOWELL,24,4,0007,6.61,00,00,JCT CR 4,11.79,JCT CR 7/2,5.18,24400070000,NO ERROR,7,,7,8208.09
37.46775958491797,-81.64080037710482,248,MCDOWELL80,80,2008/08/18,MCDOWELL,24,4,0007,6.61,00,00,JCT CR 4,11.79,JCT CR 7/2,5.18,24400070000,NO ERROR,7,,7,8208.09
37.46771521057509,-81.64081174028215,248,MCDOWELL80,80,2008/08/18,MCDOWELL,24,4,0007,6.61,00,00,JCT CR 4,11.79,JCT CR 7/2,5.18,24400070000,NO ERROR,7,,7,8208.09
37.46767946955639,-81.64081567341164,248,MCDOWELL80,80,2008/08/18,MCDOWELL,24,4,0007,6.61,00,00,JCT CR 4,11.79,JCT CR 7/2,5.18,24400070000,NO ERROR,7,,7,8208.09
37.46764360529211,-81.64081680316767,248,MCDOWELL80,80,2008/08/18,MCDOWELL,24,4,0007,6.61,00,00,JCT CR 4,11.79,JCT CR 7/2,5.18,24400070000,NO ERROR,7,,7,8208.09
37.46760775641265,-81.64081509599815,248,MCDOWELL80,80,2008/08/18,MCDOWELL,24,4,0007,6.61,00,00,JCT CR 4,11.79,JCT CR 7/2,5.18,24400070000,NO ERROR,7,,7,8208.09
37.46757204271257,-81.64081058766914,248,MCDOWELL80,80,2008/08/18,MCDOWELL,24,4,0007,6.61,00,00,JCT CR 4,11.79,JCT CR 7/2,5.18,24400070000,NO ERROR,7,,7,8208.09
37.46753662102962,-81.6408032911032,248,MCDOWELL80,80,2008/08/18,MCDOWELL,24,4,0007,6.61,00,00,JCT CR 4,11.79,JCT CR 7/2,5.18,24400070000,NO ERROR,7,,7,8208.09
37.46750162967969,-81.64079323064439,248,MCDOWELL80,80,2008/08/18,MCDOWELL,24,4,0007,6.61,00,00,JCT CR 4,11.79,JCT CR 7/2,5.18,24400070000,NO ERROR,7,,7,8208.09
37.46746720697843,-81.64078043063664,248,MCDOWELL80,80,2008/08/18,MCDOWELL,24,4,0007,6.61,00,00,JCT CR 4,11.79,JCT CR 7/2,5.18,24400070000,NO ERROR,7,,7,8208.09
37.46744181201198,-81.64076916675069,248,MCDOWELL80,80,2008/08/18,MCDOWELL,24,4,0007,6.61,00,00,JCT CR 4,11.79,JCT CR 7/2,5.18,24400070000,NO ERROR,7,,7,8208.09
37.46741691518498,-81.64075625121409,248,MCDOWELL80,80,2008/08/18,MCDOWELL,24,4,0007,6.61,00,00,JCT CR 4,11.79,JCT CR 7/2,5.18,24400070000,NO ERROR,7,,7,8208.09
37.46738447556028,-81.64073689084545,248,MCDOWELL80,80,2008/08/18,MCDOWELL,24,4,0007,6.61,00,00,JCT CR 4,11.79,JCT CR 7/2,5.18,24400070000,NO ERROR,7,,7,8208.09
37.46735305563134,-81.64071501480423,248,MCDOWELL80,80,2008/08/18,MCDOWELL,24,4,0007,6.61,00,00,JCT CR 4,11.79,JCT CR 7/2,5.18,24400070000,NO ERROR,7,,7,8208.09
37.46730875261272,-81.64067407274099,248,MCDOWELL80,80,2008/08/18,MCDOWELL,24,4,0007,6.61,00,00,JCT CR 4,11.79,JCT CR 7/2,5.18,24400070000,NO ERROR,7,,7,8208.09
37.46727249748982,-81.64063834082128,248,MCDOWELL80,80,2008/08/18,MCDOWELL,24,4,0007,6.61,00,00,JCT CR 4,11.79,JCT CR 7/2,5.18,24400070000,NO ERROR,7,,7,8208.09
37.46723660538074,-81.64060204462554,248,MCDOWELL80,80,2008/08/18,MCDOWELL,24,4,0007,6.61,00,00,JCT CR 4,11.79,JCT CR 7/2,5.18,24400070000,NO ERROR,7,,7,8208.09
37.46720106718107,-81.64056516091681,248,MCDOWELL80,80,2008/08/18,MCDOWELL,24,4,0007,6.61,00,00,JCT CR 4,11.79,JCT CR 7/2,5.18,24400070000,NO ERROR,7,,7,8208.09
37.46716589180591,-81.64052774767025,248,MCDOWELL80,80,2008/08/18,MCDOWELL,24,4,0007,6.61,00,00,JCT CR 4,11.79,JCT CR 7/2,5.18,24400070000,NO ERROR,7,,7,8208.09
37.46713108867249,-81.64048977022715,248,MCDOWELL80,80,2008/08/18,MCDOWELL,24,4,0007,6.61,00,00,JCT CR 4,11.79,JCT CR 7/2,5.18,24400070000,NO ERROR,7,,7,8208.09
37.46709665759198,-81.64045126332529,248,MCDOWELL80,80,2008/08/18,MCDOWELL,24,4,0007,6.61,00,00,JCT CR 4,11.79,JCT CR 7/2,5.18,24400070000,NO ERROR,7,,7,8208.09
37.46706260791886,-81.64041220388519,248,MCDOWELL80,80,2008/08/18,MCDOWELL,24,4,0007,6.61,00,00,JCT CR 4,11.79,JCT CR 7/2,5.18,24400070000,NO ERROR,7,,7,8208.09
37.46702894869385,-81.64037262672331,248,MCDOWELL80,80,2008/08/18,MCDOWELL,24,4,0007,6.61,00,00,JCT CR 4,11.79,JCT CR 7/2,5.18,24400070000,NO ERROR,7,,7,8208.09
37.46699567997911,-81.6403325202605,248,MCDOWELL80,80,2008/08/18,MCDOWELL,24,4,0007,6.61,00,00,JCT CR 4,11.79,JCT CR 7/2,5.18,24400070000,NO ERROR,7,,7,8208.09
37.46696281094086,-81.64029189615472,248,MCDOWELL80,80,2008/08/18,MCDOWELL,24,4,0007,6.61,00,00,JCT CR 4,11.79,JCT CR 7/2,5.18,24400070000,NO ERROR,7,,7,8208.09
37.46693034157858,-81.64025075440601,248,MCDOWELL80,80,2008/08/18,MCDOWELL,24,4,0007,6.61,00,00,JCT CR 4,11.79,JCT CR 7/2,5.18,24400070000,NO ERROR,7,,7,8208.09
37.46688910924515,-81.64018475738416,248,MCDOWELL80,80,2008/08/18,MCDOWELL,24,4,0007,6.61,00,00,JCT CR 4,11.79,JCT CR 7/2,5.18,24400070000,NO ERROR,7,,7,8208.09
37.4668476821769,-81.64011892089034,248,MCDOWELL80,80,2008/08/18,MCDOWELL,24,4,0007,6.61,00,00,JCT CR 4,11.79,JCT CR 7/2,5.18,24400070000,NO ERROR,7,,7,8208.09
37.4668060878743,-81.64005327989838,248,MCDOWELL80,80,2008/08/18,MCDOWELL,24,4,0007,6.61,00,00,JCT CR 4,11.79,JCT CR 7/2,5.18,24400070000,NO ERROR,7,,7,8208.09
37.46676430794146,-81.63998782267186,248,MCDOWELL80,80,2008/08/18,MCDOWELL,24,4,0007,6.61,00,00,JCT CR 4,11.79,JCT CR 7/2,5.18,24400070000,NO ERROR,7,,7,8208.09
37.4667223606495,-81.63992258410579,248,MCDOWELL80,80,2008/08/18,MCDOWELL,24,4,0007,6.61,00,00,JCT CR 4,11.79,JCT CR 7/2,5.18,24400070000,NO ERROR,7,,7,8208.09
37.46668410624865,-81.63986739350962,248,MCDOWELL80,80,2008/08/18,MCDOWELL,24,4,0007,6.61,00,00,JCT CR 4,11.79,JCT CR 7/2,5.18,24400070000,NO ERROR,7,,7,8208.09
37.46664622350791,-81.63981174295039,248,MCDOWELL80,80,2008/08/18,MCDOWELL,24,4,0007,6.61,00,00,JCT CR 4,11.79,JCT CR 7/2,5.18,24400070000,NO ERROR,7,,7,8208.09
37.46660871230121,-81.63975565558617,248,MCDOWELL80,80,2008/08/18,MCDOWELL,24,4,0007,6.61,00,00,JCT CR 4,11.79,JCT CR 7/2,5.18,24400070000,NO ERROR,7,,7,8208.09
37.46657159096161,-81.63969915473237,248,MCDOWELL80,80,2008/08/18,MCDOWELL,24,4,0007,6.61,00,00,JCT CR 4,11.79,JCT CR 7/2,5.18,24400070000,NO ERROR,7,,7,8208.09
37.46653485044702,-81.63964220557266,248,MCDOWELL80,80,2008/08/18,MCDOWELL,24,4,0007,6.61,00,00,JCT CR 4,11.79,JCT CR 7/2,5.18,24400070000,NO ERROR,7,,7,8208.09
37.4664985090277,-81.63958484300144,248,MCDOWELL80,80,2008/08/18,MCDOWELL,24,4,0007,6.61,00,00,JCT CR 4,11.79,JCT CR 7/2,5.18,24400070000,NO ERROR,7,,7,8208.09
37.46646256670311,-81.63952706701839,248,MCDOWELL80,80,2008/08/18,MCDOWELL,24,4,0007,6.61,00,00,JCT CR 4,11.79,JCT CR 7/2,5.18,24400070000,NO ERROR,7,,7,8208.09
37.46643525067358,-81.63949042793419,248,MCDOWELL80,80,2008/08/18,MCDOWELL,24,4,0007,6.61,00,00,JCT CR 4,11.79,JCT CR 7/2,5.18,24400070000,NO ERROR,7,,7,8208.09
37.46640748879799,-81.6394543061628,248,MCDOWELL80,80,2008/08/18,MCDOWELL,24,4,0007,6.61,00,00,JCT CR 4,11.79,JCT CR 7/2,5.18,24400070000,NO ERROR,7,,7,8208.09
37.46637929018095,-81.63941872494118,248,MCDOWELL80,80,2008/08/18,MCDOWELL,24,4,0007,6.61,00,00,JCT CR 4,11.79,JCT CR 7/2,5.18,24400070000,NO ERROR,7,,7,8208.09
37.4663506640524,-81.63938368434788,248,MCDOWELL80,80,2008/08/18,MCDOWELL,24,4,0007,6.61,00,00,JCT CR 4,11.79,JCT CR 7/2,5.18,24400070000,NO ERROR,7,,7,8208.09
37.4663216011207,-81.63934919588343,248,MCDOWELL80,80,2008/08/18,MCDOWELL,24,4,0007,6.61,00,00,JCT CR 4,11.79,JCT CR 7/2,5.18,24400070000,NO ERROR,7,,7,8208.09
37.46629212901206,-81.63931527136266,248,MCDOWELL80,80,2008/08/18,MCDOWELL,24,4,0007,6.61,00,00,JCT CR 4,11.79,JCT CR 7/2,5.18,24400070000,NO ERROR,7,,7,8208.09
37.46626224766443,-81.63928192236456,248,MCDOWELL80,80,2008/08/18,MCDOWELL,24,4,0007,6.61,00,00,JCT CR 4,11.79,JCT CR 7/2,5.18,24400070000,NO ERROR,7,,7,8208.09
37.46623194784866,-81.63924914881041,248,MCDOWELL80,80,2008/08/18,MCDOWELL,24,4,0007,6.61,00,00,JCT CR 4,11.79,JCT CR 7/2,5.18,24400070000,NO ERROR,7,,7,8208.09
37.4662012664832,-81.63921695101439,248,MCDOWELL80,80,2008/08/18,MCDOWELL,24,4,0007,6.61,00,00,JCT CR 4,11.79,JCT CR 7/2,5.18,24400070000,NO ERROR,7,,7,8208.09
37.46617019415113,-81.63918536363498,248,MCDOWELL80,80,2008/08/18,MCDOWELL,24,4,0007,6.61,00,00,JCT CR 4,11.79,JCT CR 7/2,5.18,24400070000,NO ERROR,7,,7,8208.09
37.46613874020773,-81.63915436359231,248,MCDOWELL80,80,2008/08/18,MCDOWELL,24,4,0007,6.61,00,00,JCT CR 4,11.79,JCT CR 7/2,5.18,24400070000,NO ERROR,7,,7,8208.09
37.46610690452808,-81.63912397404427,248,MCDOWELL80,80,2008/08/18,MCDOWELL,24,4,0007,6.61,00,00,JCT CR 4,11.79,JCT CR 7/2,5.18,24400070000,NO ERROR,7,,7,8208.09
37.46606955532175,-81.63908394969125,248,MCDOWELL80,80,2008/08/18,MCDOWELL,24,4,0007,6.61,00,00,JCT CR 4,11.79,JCT CR 7/2,5.18,24400070000,NO ERROR,7,,7,8208.09
37.46603255963911,-81.63904340730643,248,MCDOWELL80,80,2008/08/18,MCDOWELL,24,4,0007,6.61,00,00,JCT CR 4,11.79,JCT CR 7/2,5.18,24400070000,NO ERROR,7,,7,8208.09
37.46599594523065,-81.63900233554659,248,MCDOWELL80,80,2008/08/18,MCDOWELL,24,4,0007,6.61,00,00,JCT CR 4,11.79,JCT CR 7/2,5.18,24400070000,NO ERROR,7,,7,8208.09
37.4659596842822,-81.63896075733426,248,MCDOWELL80,80,2008/08/18,MCDOWELL,24,4,0007,6.61,00,00,JCT CR 4,11.79,JCT CR 7/2,5.18,24400070000,NO ERROR,7,,7,8208.09
37.46592380460689,-81.63891864974723,248,MCDOWELL80,80,2008/08/18,MCDOWELL,24,4,0007,6.61,00,00,JCT CR 4,11.79,JCT CR 7/2,5.18,24400070000,NO ERROR,7,,7,8208.09
37.46588830601634,-81.63887604752259,248,MCDOWELL80,80,2008/08/18,MCDOWELL,24,4,0007,6.61,00,00,JCT CR 4,11.79,JCT CR 7/2,5.18,24400070000,NO ERROR,7,,7,8208.09
37.46585319780205,-81.63883293915993,248,MCDOWELL80,80,2008/08/18,MCDOWELL,24,4,0007,6.61,00,00,JCT CR 4,11.79,JCT CR 7/2,5.18,24400070000,NO ERROR,7,,7,8208.09
