LAT,LONG,CRTSRoadsI,Bridgesect,SECTnum,DATE_CC_OR,COUNTY,COUNTYNUM,signsystem,routenum,BEGINMP,subroute,supplement,FROMtermin,ENDMP,TOtermini,LENGTH,ROUTEID,LOC_ERROR,LabelRt,LabelSRt,Search,Shape_len
37.38907233656995,-81.84502431732568,243,MCDOWELL33,33,2003/12/31,MCDOWELL,24,4,0005,0,05,00,JCT CR 5/1,2.35,JCT WV 80,2.35,24400050500,NO ERROR,5,5,5/5,3759.85
37.38904563138597,-81.84500279105504,243,MCDOWELL33,33,2003/12/31,MCDOWELL,24,4,0005,0,05,00,JCT CR 5/1,2.35,JCT WV 80,2.35,24400050500,NO ERROR,5,5,5/5,3759.85
37.38901116557832,-81.84497198147001,243,MCDOWELL33,33,2003/12/31,MCDOWELL,24,4,0005,0,05,00,JCT CR 5/1,2.35,JCT WV 80,2.35,24400050500,NO ERROR,5,5,5/5,3759.85
37.38898622709424,-81.84494734025211,243,MCDOWELL33,33,2003/12/31,MCDOWELL,24,4,0005,0,05,00,JCT CR 5/1,2.35,JCT WV 80,2.35,24400050500,NO ERROR,5,5,5/5,3759.85
37.38896332315282,-81.84492214350637,243,MCDOWELL33,33,2003/12/31,MCDOWELL,24,4,0005,0,05,00,JCT CR 5/1,2.35,JCT WV 80,2.35,24400050500,NO ERROR,5,5,5/5,3759.85
37.38893693016694,-81.84488921518735,243,MCDOWELL33,33,2003/12/31,MCDOWELL,24,4,0005,0,05,00,JCT CR 5/1,2.35,JCT WV 80,2.35,24400050500,NO ERROR,5,5,5/5,3759.85
37.38891209191225,-81.84485441882664,243,MCDOWELL33,33,2003/12/31,MCDOWELL,24,4,0005,0,05,00,JCT CR 5/1,2.35,JCT WV 80,2.35,24400050500,NO ERROR,5,5,5/5,3759.85
37.3888888813941,-81.84481787091867,243,MCDOWELL33,33,2003/12/31,MCDOWELL,24,4,0005,0,05,00,JCT CR 5/1,2.35,JCT WV 80,2.35,24400050500,NO ERROR,5,5,5/5,3759.85
37.38886741743309,-81.84477973474183,243,MCDOWELL33,33,2003/12/31,MCDOWELL,24,4,0005,0,05,00,JCT CR 5/1,2.35,JCT WV 80,2.35,24400050500,NO ERROR,5,5,5/5,3759.85
37.38884776372296,-81.84474013825253,243,MCDOWELL33,33,2003/12/31,MCDOWELL,24,4,0005,0,05,00,JCT CR 5/1,2.35,JCT WV 80,2.35,24400050500,NO ERROR,5,5,5/5,3759.85
37.3888300020027,-81.84469926744693,243,MCDOWELL33,33,2003/12/31,MCDOWELL,24,4,0005,0,05,00,JCT CR 5/1,2.35,JCT WV 80,2.35,24400050500,NO ERROR,5,5,5/5,3759.85
37.38881419588368,-81.84465726184708,243,MCDOWELL33,33,2003/12/31,MCDOWELL,24,4,0005,0,05,00,JCT CR 5/1,2.35,JCT WV 80,2.35,24400050500,NO ERROR,5,5,5/5,3759.85
37.3888004272706,-81.84461428431491,243,MCDOWELL33,33,2003/12/31,MCDOWELL,24,4,0005,0,05,00,JCT CR 5/1,2.35,JCT WV 80,2.35,24400050500,NO ERROR,5,5,5/5,3759.85
37.38878873183985,-81.84457050876085,243,MCDOWELL33,33,2003/12/31,MCDOWELL,24,4,0005,0,05,00,JCT CR 5/1,2.35,JCT WV 80,2.35,24400050500,NO ERROR,5,5,5/5,3759.85
37.38877487482816,-81.84451534964612,243,MCDOWELL33,33,2003/12/31,MCDOWELL,24,4,0005,0,05,00,JCT CR 5/1,2.35,JCT WV 80,2.35,24400050500,NO ERROR,5,5,5/5,3759.85
37.38876427253187,-81.84447100800698,243,MCDOWELL33,33,2003/12/31,MCDOWELL,24,4,0005,0,05,00,JCT CR 5/1,2.35,JCT WV 80,2.35,24400050500,NO ERROR,5,5,5/5,3759.85
37.38875427168389,-81.8444264533432,243,MCDOWELL33,33,2003/12/31,MCDOWELL,24,4,0005,0,05,00,JCT CR 5/1,2.35,JCT WV 80,2.35,24400050500,NO ERROR,5,5,5/5,3759.85
37.38874487211868,-81.844381708787,243,MCDOWELL33,33,2003/12/31,MCDOWELL,24,4,0005,0,05,00,JCT CR 5/1,2.35,JCT WV 80,2.35,24400050500,NO ERROR,5,5,5/5,3759.85
37.38873607375352,-81.84433678590401,243,MCDOWELL33,33,2003/12/31,MCDOWELL,24,4,0005,0,05,00,JCT CR 5/1,2.35,JCT WV 80,2.35,24400050500,NO ERROR,5,5,5/5,3759.85
37.38872788573478,-81.84429169636324,243,MCDOWELL33,33,2003/12/31,MCDOWELL,24,4,0005,0,05,00,JCT CR 5/1,2.35,JCT WV 80,2.35,24400050500,NO ERROR,5,5,5/5,3759.85
37.38872030797972,-81.84424645173036,243,MCDOWELL33,33,2003/12/31,MCDOWELL,24,4,0005,0,05,00,JCT CR 5/1,2.35,JCT WV 80,2.35,24400050500,NO ERROR,5,5,5/5,3759.85
37.38871333109385,-81.84420107503392,243,MCDOWELL33,33,2003/12/31,MCDOWELL,24,4,0005,0,05,00,JCT CR 5/1,2.35,JCT WV 80,2.35,24400050500,NO ERROR,5,5,5/5,3759.85
37.38870698284704,-81.84415555501681,243,MCDOWELL33,33,2003/12/31,MCDOWELL,24,4,0005,0,05,00,JCT CR 5/1,2.35,JCT WV 80,2.35,24400050500,NO ERROR,5,5,5/5,3759.85
37.38870124453322,-81.84410992617072,243,MCDOWELL33,33,2003/12/31,MCDOWELL,24,4,0005,0,05,00,JCT CR 5/1,2.35,JCT WV 80,2.35,24400050500,NO ERROR,5,5,5/5,3759.85
37.38869663802184,-81.84406348872631,243,MCDOWELL33,33,2003/12/31,MCDOWELL,24,4,0005,0,05,00,JCT CR 5/1,2.35,JCT WV 80,2.35,24400050500,NO ERROR,5,5,5/5,3759.85
37.38869200347438,-81.84401709724325,243,MCDOWELL33,33,2003/12/31,MCDOWELL,24,4,0005,0,05,00,JCT CR 5/1,2.35,JCT WV 80,2.35,24400050500,NO ERROR,5,5,5/5,3759.85
37.38868734097351,-81.84397074015497,243,MCDOWELL33,33,2003/12/31,MCDOWELL,24,4,0005,0,05,00,JCT CR 5/1,2.35,JCT WV 80,2.35,24400050500,NO ERROR,5,5,5/5,3759.85
37.38868266881249,-81.84392444080164,243,MCDOWELL33,33,2003/12/31,MCDOWELL,24,4,0005,0,05,00,JCT CR 5/1,2.35,JCT WV 80,2.35,24400050500,NO ERROR,5,5,5/5,3759.85
37.38867795930387,-81.84387819887291,243,MCDOWELL33,33,2003/12/31,MCDOWELL,24,4,0005,0,05,00,JCT CR 5/1,2.35,JCT WV 80,2.35,24400050500,NO ERROR,5,5,5/5,3759.85
37.38867322159432,-81.84383202603892,243,MCDOWELL33,33,2003/12/31,MCDOWELL,24,4,0005,0,05,00,JCT CR 5/1,2.35,JCT WV 80,2.35,24400050500,NO ERROR,5,5,5/5,3759.85
37.38866846474805,-81.84378594553631,243,MCDOWELL33,33,2003/12/31,MCDOWELL,24,4,0005,0,05,00,JCT CR 5/1,2.35,JCT WV 80,2.35,24400050500,NO ERROR,5,5,5/5,3759.85
37.38866368868263,-81.84373996893171,243,MCDOWELL33,33,2003/12/31,MCDOWELL,24,4,0005,0,05,00,JCT CR 5/1,2.35,JCT WV 80,2.35,24400050500,NO ERROR,5,5,5/5,3759.85
37.38865889339822,-81.84369409622514,243,MCDOWELL33,33,2003/12/31,MCDOWELL,24,4,0005,0,05,00,JCT CR 5/1,2.35,JCT WV 80,2.35,24400050500,NO ERROR,5,5,5/5,3759.85
37.38865407881229,-81.84364833898321,243,MCDOWELL33,33,2003/12/31,MCDOWELL,24,4,0005,0,05,00,JCT CR 5/1,2.35,JCT WV 80,2.35,24400050500,NO ERROR,5,5,5/5,3759.85
37.38864924476005,-81.84360272033916,243,MCDOWELL33,33,2003/12/31,MCDOWELL,24,4,0005,0,05,00,JCT CR 5/1,2.35,JCT WV 80,2.35,24400050500,NO ERROR,5,5,5/5,3759.85
37.3886444004708,-81.84355724039636,243,MCDOWELL33,33,2003/12/31,MCDOWELL,24,4,0005,0,05,00,JCT CR 5/1,2.35,JCT WV 80,2.35,24400050500,NO ERROR,5,5,5/5,3759.85
37.3886395959694,-81.84350229867252,243,MCDOWELL33,33,2003/12/31,MCDOWELL,24,4,0005,0,05,00,JCT CR 5/1,2.35,JCT WV 80,2.35,24400050500,NO ERROR,5,5,5/5,3759.85
37.38863537329239,-81.84344730563637,243,MCDOWELL33,33,2003/12/31,MCDOWELL,24,4,0005,0,05,00,JCT CR 5/1,2.35,JCT WV 80,2.35,24400050500,NO ERROR,5,5,5/5,3759.85
37.38863175106304,-81.84339223836022,243,MCDOWELL33,33,2003/12/31,MCDOWELL,24,4,0005,0,05,00,JCT CR 5/1,2.35,JCT WV 80,2.35,24400050500,NO ERROR,5,5,5/5,3759.85
37.38862870134624,-81.84333713123245,243,MCDOWELL33,33,2003/12/31,MCDOWELL,24,4,0005,0,05,00,JCT CR 5/1,2.35,JCT WV 80,2.35,24400050500,NO ERROR,5,5,5/5,3759.85
37.38862625182953,-81.84328198456186,243,MCDOWELL33,33,2003/12/31,MCDOWELL,24,4,0005,0,05,00,JCT CR 5/1,2.35,JCT WV 80,2.35,24400050500,NO ERROR,5,5,5/5,3759.85
37.38862438397202,-81.84322680970706,243,MCDOWELL33,33,2003/12/31,MCDOWELL,24,4,0005,0,05,00,JCT CR 5/1,2.35,JCT WV 80,2.35,24400050500,NO ERROR,5,5,5/5,3759.85
37.38862309760868,-81.84317162979991,243,MCDOWELL33,33,2003/12/31,MCDOWELL,24,4,0005,0,05,00,JCT CR 5/1,2.35,JCT WV 80,2.35,24400050500,NO ERROR,5,5,5/5,3759.85
37.38862241128037,-81.84311643347925,243,MCDOWELL33,33,2003/12/31,MCDOWELL,24,4,0005,0,05,00,JCT CR 5/1,2.35,JCT WV 80,2.35,24400050500,NO ERROR,5,5,5/5,3759.85
37.38862230636385,-81.84306124367032,243,MCDOWELL33,33,2003/12/31,MCDOWELL,24,4,0005,0,05,00,JCT CR 5/1,2.35,JCT WV 80,2.35,24400050500,NO ERROR,5,5,5/5,3759.85
37.38862281054659,-81.8430060606818,243,MCDOWELL33,33,2003/12/31,MCDOWELL,24,4,0005,0,05,00,JCT CR 5/1,2.35,JCT WV 80,2.35,24400050500,NO ERROR,5,5,5/5,3759.85
37.38862387760035,-81.84295089556227,243,MCDOWELL33,33,2003/12/31,MCDOWELL,24,4,0005,0,05,00,JCT CR 5/1,2.35,JCT WV 80,2.35,24400050500,NO ERROR,5,5,5/5,3759.85
37.38862554427699,-81.84289577185702,243,MCDOWELL33,33,2003/12/31,MCDOWELL,24,4,0005,0,05,00,JCT CR 5/1,2.35,JCT WV 80,2.35,24400050500,NO ERROR,5,5,5/5,3759.85
37.38863071568721,-81.84279698529315,243,MCDOWELL33,33,2003/12/31,MCDOWELL,24,4,0005,0,05,00,JCT CR 5/1,2.35,JCT WV 80,2.35,24400050500,NO ERROR,5,5,5/5,3759.85
37.38863642222445,-81.84269821627255,243,MCDOWELL33,33,2003/12/31,MCDOWELL,24,4,0005,0,05,00,JCT CR 5/1,2.35,JCT WV 80,2.35,24400050500,NO ERROR,5,5,5/5,3759.85
37.38864268226458,-81.84259947656631,243,MCDOWELL33,33,2003/12/31,MCDOWELL,24,4,0005,0,05,00,JCT CR 5/1,2.35,JCT WV 80,2.35,24400050500,NO ERROR,5,5,5/5,3759.85
37.38864947726698,-81.84250077753229,243,MCDOWELL33,33,2003/12/31,MCDOWELL,24,4,0005,0,05,00,JCT CR 5/1,2.35,JCT WV 80,2.35,24400050500,NO ERROR,5,5,5/5,3759.85
37.38865682560775,-81.84240213094159,243,MCDOWELL33,33,2003/12/31,MCDOWELL,24,4,0005,0,05,00,JCT CR 5/1,2.35,JCT WV 80,2.35,24400050500,NO ERROR,5,5,5/5,3759.85
37.38866470891104,-81.84230352501889,243,MCDOWELL33,33,2003/12/31,MCDOWELL,24,4,0005,0,05,00,JCT CR 5/1,2.35,JCT WV 80,2.35,24400050500,NO ERROR,5,5,5/5,3759.85
37.38867314555303,-81.84220497153524,243,MCDOWELL33,33,2003/12/31,MCDOWELL,24,4,0005,0,05,00,JCT CR 5/1,2.35,JCT WV 80,2.35,24400050500,NO ERROR,5,5,5/5,3759.85
37.38867585149802,-81.84215679991708,243,MCDOWELL33,33,2003/12/31,MCDOWELL,24,4,0005,0,05,00,JCT CR 5/1,2.35,JCT WV 80,2.35,24400050500,NO ERROR,5,5,5/5,3759.85
37.38867911084413,-81.84210868075564,243,MCDOWELL33,33,2003/12/31,MCDOWELL,24,4,0005,0,05,00,JCT CR 5/1,2.35,JCT WV 80,2.35,24400050500,NO ERROR,5,5,5/5,3759.85
37.38868293282063,-81.84206061415308,243,MCDOWELL33,33,2003/12/31,MCDOWELL,24,4,0005,0,05,00,JCT CR 5/1,2.35,JCT WV 80,2.35,24400050500,NO ERROR,5,5,5/5,3759.85
37.38868728957527,-81.84201262293189,243,MCDOWELL33,33,2003/12/31,MCDOWELL,24,4,0005,0,05,00,JCT CR 5/1,2.35,JCT WV 80,2.35,24400050500,NO ERROR,5,5,5/5,3759.85
37.38869219956648,-81.84196470729749,243,MCDOWELL33,33,2003/12/31,MCDOWELL,24,4,0005,0,05,00,JCT CR 5/1,2.35,JCT WV 80,2.35,24400050500,NO ERROR,5,5,5/5,3759.85
37.38869766254739,-81.84191690194871,243,MCDOWELL33,33,2003/12/31,MCDOWELL,24,4,0005,0,05,00,JCT CR 5/1,2.35,JCT WV 80,2.35,24400050500,NO ERROR,5,5,5/5,3759.85
37.38870366953597,-81.84186917208142,243,MCDOWELL33,33,2003/12/31,MCDOWELL,24,4,0005,0,05,00,JCT CR 5/1,2.35,JCT WV 80,2.35,24400050500,NO ERROR,5,5,5/5,3759.85
37.38871021097381,-81.84182156385789,243,MCDOWELL33,33,2003/12/31,MCDOWELL,24,4,0005,0,05,00,JCT CR 5/1,2.35,JCT WV 80,2.35,24400050500,NO ERROR,5,5,5/5,3759.85
37.38871730531935,-81.84177407748356,243,MCDOWELL33,33,2003/12/31,MCDOWELL,24,4,0005,0,05,00,JCT CR 5/1,2.35,JCT WV 80,2.35,24400050500,NO ERROR,5,5,5/5,3759.85
37.3887249433436,-81.84172671285422,243,MCDOWELL33,33,2003/12/31,MCDOWELL,24,4,0005,0,05,00,JCT CR 5/1,2.35,JCT WV 80,2.35,24400050500,NO ERROR,5,5,5/5,3759.85
37.38873311565292,-81.84167949299889,243,MCDOWELL33,33,2003/12/31,MCDOWELL,24,4,0005,0,05,00,JCT CR 5/1,2.35,JCT WV 80,2.35,24400050500,NO ERROR,5,5,5/5,3759.85
37.38874183155895,-81.84163240645323,243,MCDOWELL33,33,2003/12/31,MCDOWELL,24,4,0005,0,05,00,JCT CR 5/1,2.35,JCT WV 80,2.35,24400050500,NO ERROR,5,5,5/5,3759.85
37.3887510815034,-81.84158549937959,243,MCDOWELL33,33,2003/12/31,MCDOWELL,24,4,0005,0,05,00,JCT CR 5/1,2.35,JCT WV 80,2.35,24400050500,NO ERROR,5,5,5/5,3759.85
37.38876270856976,-81.84154566349932,243,MCDOWELL33,33,2003/12/31,MCDOWELL,24,4,0005,0,05,00,JCT CR 5/1,2.35,JCT WV 80,2.35,24400050500,NO ERROR,5,5,5/5,3759.85
37.3887731669753,-81.8415053287068,243,MCDOWELL33,33,2003/12/31,MCDOWELL,24,4,0005,0,05,00,JCT CR 5/1,2.35,JCT WV 80,2.35,24400050500,NO ERROR,5,5,5/5,3759.85
37.38878215256848,-81.84146443376638,243,MCDOWELL33,33,2003/12/31,MCDOWELL,24,4,0005,0,05,00,JCT CR 5/1,2.35,JCT WV 80,2.35,24400050500,NO ERROR,5,5,5/5,3759.85
37.38879214417135,-81.84140927570748,243,MCDOWELL33,33,2003/12/31,MCDOWELL,24,4,0005,0,05,00,JCT CR 5/1,2.35,JCT WV 80,2.35,24400050500,NO ERROR,5,5,5/5,3759.85
37.3887981270298,-81.84136750275559,243,MCDOWELL33,33,2003/12/31,MCDOWELL,24,4,0005,0,05,00,JCT CR 5/1,2.35,JCT WV 80,2.35,24400050500,NO ERROR,5,5,5/5,3759.85
37.38880258903544,-81.84132543517966,243,MCDOWELL33,33,2003/12/31,MCDOWELL,24,4,0005,0,05,00,JCT CR 5/1,2.35,JCT WV 80,2.35,24400050500,NO ERROR,5,5,5/5,3759.85
37.38880582478075,-81.84128318038205,243,MCDOWELL33,33,2003/12/31,MCDOWELL,24,4,0005,0,05,00,JCT CR 5/1,2.35,JCT WV 80,2.35,24400050500,NO ERROR,5,5,5/5,3759.85
37.38880716100601,-81.84125493579192,243,MCDOWELL33,33,2003/12/31,MCDOWELL,24,4,0005,0,05,00,JCT CR 5/1,2.35,JCT WV 80,2.35,24400050500,NO ERROR,5,5,5/5,3759.85
37.38880788842841,-81.84122663812774,243,MCDOWELL33,33,2003/12/31,MCDOWELL,24,4,0005,0,05,00,JCT CR 5/1,2.35,JCT WV 80,2.35,24400050500,NO ERROR,5,5,5/5,3759.85
37.38880799757182,-81.84119832198688,243,MCDOWELL33,33,2003/12/31,MCDOWELL,24,4,0005,0,05,00,JCT CR 5/1,2.35,JCT WV 80,2.35,24400050500,NO ERROR,5,5,5/5,3759.85
37.38880515815936,-81.84115502762764,243,MCDOWELL33,33,2003/12/31,MCDOWELL,24,4,0005,0,05,00,JCT CR 5/1,2.35,JCT WV 80,2.35,24400050500,NO ERROR,5,5,5/5,3759.85
37.38879315399525,-81.84110386905371,243,MCDOWELL33,33,2003/12/31,MCDOWELL,24,4,0005,0,05,00,JCT CR 5/1,2.35,JCT WV 80,2.35,24400050500,NO ERROR,5,5,5/5,3759.85
37.38877175018913,-81.84104932030283,243,MCDOWELL33,33,2003/12/31,MCDOWELL,24,4,0005,0,05,00,JCT CR 5/1,2.35,JCT WV 80,2.35,24400050500,NO ERROR,5,5,5/5,3759.85
37.38874266124955,-81.84100078182556,243,MCDOWELL33,33,2003/12/31,MCDOWELL,24,4,0005,0,05,00,JCT CR 5/1,2.35,JCT WV 80,2.35,24400050500,NO ERROR,5,5,5/5,3759.85
37.38871424504316,-81.84096666404912,243,MCDOWELL33,33,2003/12/31,MCDOWELL,24,4,0005,0,05,00,JCT CR 5/1,2.35,JCT WV 80,2.35,24400050500,NO ERROR,5,5,5/5,3759.85
37.3886972084577,-81.84095083443648,243,MCDOWELL33,33,2003/12/31,MCDOWELL,24,4,0005,0,05,00,JCT CR 5/1,2.35,JCT WV 80,2.35,24400050500,NO ERROR,5,5,5/5,3759.85
37.38866630504767,-81.8409290083348,243,MCDOWELL33,33,2003/12/31,MCDOWELL,24,4,0005,0,05,00,JCT CR 5/1,2.35,JCT WV 80,2.35,24400050500,NO ERROR,5,5,5/5,3759.85
37.38863087448578,-81.84090781416776,243,MCDOWELL33,33,2003/12/31,MCDOWELL,24,4,0005,0,05,00,JCT CR 5/1,2.35,JCT WV 80,2.35,24400050500,NO ERROR,5,5,5/5,3759.85
37.38859449219684,-81.84088936245962,243,MCDOWELL33,33,2003/12/31,MCDOWELL,24,4,0005,0,05,00,JCT CR 5/1,2.35,JCT WV 80,2.35,24400050500,NO ERROR,5,5,5/5,3759.85
37.38855727791471,-81.840873689247,243,MCDOWELL33,33,2003/12/31,MCDOWELL,24,4,0005,0,05,00,JCT CR 5/1,2.35,JCT WV 80,2.35,24400050500,NO ERROR,5,5,5/5,3759.85
37.38851936958463,-81.84086086547212,243,MCDOWELL33,33,2003/12/31,MCDOWELL,24,4,0005,0,05,00,JCT CR 5/1,2.35,JCT WV 80,2.35,24400050500,NO ERROR,5,5,5/5,3759.85
37.38848090523385,-81.84085095051013,243,MCDOWELL33,33,2003/12/31,MCDOWELL,24,4,0005,0,05,00,JCT CR 5/1,2.35,JCT WV 80,2.35,24400050500,NO ERROR,5,5,5/5,3759.85
37.38843643085063,-81.84084512116343,243,MCDOWELL33,33,2003/12/31,MCDOWELL,24,4,0005,0,05,00,JCT CR 5/1,2.35,JCT WV 80,2.35,24400050500,NO ERROR,5,5,5/5,3759.85
37.38839024113909,-81.84083779202787,243,MCDOWELL33,33,2003/12/31,MCDOWELL,24,4,0005,0,05,00,JCT CR 5/1,2.35,JCT WV 80,2.35,24400050500,NO ERROR,5,5,5/5,3759.85
37.38834438528686,-81.84082764416593,243,MCDOWELL33,33,2003/12/31,MCDOWELL,24,4,0005,0,05,00,JCT CR 5/1,2.35,JCT WV 80,2.35,24400050500,NO ERROR,5,5,5/5,3759.85
37.38829897387875,-81.84081470195255,243,MCDOWELL33,33,2003/12/31,MCDOWELL,24,4,0005,0,05,00,JCT CR 5/1,2.35,JCT WV 80,2.35,24400050500,NO ERROR,5,5,5/5,3759.85
37.38825412672851,-81.84079898986565,243,MCDOWELL33,33,2003/12/31,MCDOWELL,24,4,0005,0,05,00,JCT CR 5/1,2.35,JCT WV 80,2.35,24400050500,NO ERROR,5,5,5/5,3759.85
37.38820994510915,-81.84078054374314,243,MCDOWELL33,33,2003/12/31,MCDOWELL,24,4,0005,0,05,00,JCT CR 5/1,2.35,JCT WV 80,2.35,24400050500,NO ERROR,5,5,5/5,3759.85
37.38817728005089,-81.84076502557943,243,MCDOWELL33,33,2003/12/31,MCDOWELL,24,4,0005,0,05,00,JCT CR 5/1,2.35,JCT WV 80,2.35,24400050500,NO ERROR,5,5,5/5,3759.85
37.3881451344372,-81.84074784751789,243,MCDOWELL33,33,2003/12/31,MCDOWELL,24,4,0005,0,05,00,JCT CR 5/1,2.35,JCT WV 80,2.35,24400050500,NO ERROR,5,5,5/5,3759.85
37.38810306734711,-81.84072278535538,243,MCDOWELL33,33,2003/12/31,MCDOWELL,24,4,0005,0,05,00,JCT CR 5/1,2.35,JCT WV 80,2.35,24400050500,NO ERROR,5,5,5/5,3759.85
37.38805976022059,-81.840690387188,243,MCDOWELL33,33,2003/12/31,MCDOWELL,24,4,0005,0,05,00,JCT CR 5/1,2.35,JCT WV 80,2.35,24400050500,NO ERROR,5,5,5/5,3759.85
37.38802716329902,-81.84066398490512,243,MCDOWELL33,33,2003/12/31,MCDOWELL,24,4,0005,0,05,00,JCT CR 5/1,2.35,JCT WV 80,2.35,24400050500,NO ERROR,5,5,5/5,3759.85
37.3879948752097,-81.84063698458768,243,MCDOWELL33,33,2003/12/31,MCDOWELL,24,4,0005,0,05,00,JCT CR 5/1,2.35,JCT WV 80,2.35,24400050500,NO ERROR,5,5,5/5,3759.85
37.38796290509914,-81.84060939790562,243,MCDOWELL33,33,2003/12/31,MCDOWELL,24,4,0005,0,05,00,JCT CR 5/1,2.35,JCT WV 80,2.35,24400050500,NO ERROR,5,5,5/5,3759.85
37.38793127134305,-81.84058123663189,243,MCDOWELL33,33,2003/12/31,MCDOWELL,24,4,0005,0,05,00,JCT CR 5/1,2.35,JCT WV 80,2.35,24400050500,NO ERROR,5,5,5/5,3759.85
37.3878999739411,-81.84055250076686,243,MCDOWELL33,33,2003/12/31,MCDOWELL,24,4,0005,0,05,00,JCT CR 5/1,2.35,JCT WV 80,2.35,24400050500,NO ERROR,5,5,5/5,3759.85
37.38786901272834,-81.84052321344382,243,MCDOWELL33,33,2003/12/31,MCDOWELL,24,4,0005,0,05,00,JCT CR 5/1,2.35,JCT WV 80,2.35,24400050500,NO ERROR,5,5,5/5,3759.85
37.38783840632717,-81.8404933517361,243,MCDOWELL33,33,2003/12/31,MCDOWELL,24,4,0005,0,05,00,JCT CR 5/1,2.35,JCT WV 80,2.35,24400050500,NO ERROR,5,5,5/5,3759.85
37.38780816380193,-81.84046293888001,243,MCDOWELL33,33,2003/12/31,MCDOWELL,24,4,0005,0,05,00,JCT CR 5/1,2.35,JCT WV 80,2.35,24400050500,NO ERROR,5,5,5/5,3759.85
37.38777828498782,-81.84043199800864,243,MCDOWELL33,33,2003/12/31,MCDOWELL,24,4,0005,0,05,00,JCT CR 5/1,2.35,JCT WV 80,2.35,24400050500,NO ERROR,5,5,5/5,3759.85
37.38774877927791,-81.84040050609229,243,MCDOWELL33,33,2003/12/31,MCDOWELL,24,4,0005,0,05,00,JCT CR 5/1,2.35,JCT WV 80,2.35,24400050500,NO ERROR,5,5,5/5,3759.85
37.38771964658957,-81.8403684746976,243,MCDOWELL33,33,2003/12/31,MCDOWELL,24,4,0005,0,05,00,JCT CR 5/1,2.35,JCT WV 80,2.35,24400050500,NO ERROR,5,5,5/5,3759.85
37.38769838103205,-81.84034637497913,243,MCDOWELL33,33,2003/12/31,MCDOWELL,24,4,0005,0,05,00,JCT CR 5/1,2.35,JCT WV 80,2.35,24400050500,NO ERROR,5,5,5/5,3759.85
37.38767745117269,-81.84032379319042,243,MCDOWELL33,33,2003/12/31,MCDOWELL,24,4,0005,0,05,00,JCT CR 5/1,2.35,JCT WV 80,2.35,24400050500,NO ERROR,5,5,5/5,3759.85
37.38765688486319,-81.84030070650762,243,MCDOWELL33,33,2003/12/31,MCDOWELL,24,4,0005,0,05,00,JCT CR 5/1,2.35,JCT WV 80,2.35,24400050500,NO ERROR,5,5,5/5,3759.85
37.38763667254533,-81.84027716109364,243,MCDOWELL33,33,2003/12/31,MCDOWELL,24,4,0005,0,05,00,JCT CR 5/1,2.35,JCT WV 80,2.35,24400050500,NO ERROR,5,5,5/5,3759.85
37.38761684198845,-81.84025314569102,243,MCDOWELL33,33,2003/12/31,MCDOWELL,24,4,0005,0,05,00,JCT CR 5/1,2.35,JCT WV 80,2.35,24400050500,NO ERROR,5,5,5/5,3759.85
37.38759739311023,-81.84022867186624,243,MCDOWELL33,33,2003/12/31,MCDOWELL,24,4,0005,0,05,00,JCT CR 5/1,2.35,JCT WV 80,2.35,24400050500,NO ERROR,5,5,5/5,3759.85
37.38757833497507,-81.84020376285515,243,MCDOWELL33,33,2003/12/31,MCDOWELL,24,4,0005,0,05,00,JCT CR 5/1,2.35,JCT WV 80,2.35,24400050500,NO ERROR,5,5,5/5,3759.85
37.38755966758281,-81.84017841865767,243,MCDOWELL33,33,2003/12/31,MCDOWELL,24,4,0005,0,05,00,JCT CR 5/1,2.35,JCT WV 80,2.35,24400050500,NO ERROR,5,5,5/5,3759.85
37.38754140930923,-81.84015265104614,243,MCDOWELL33,33,2003/12/31,MCDOWELL,24,4,0005,0,05,00,JCT CR 5/1,2.35,JCT WV 80,2.35,24400050500,NO ERROR,5,5,5/5,3759.85
37.38752356007194,-81.84012647158688,243,MCDOWELL33,33,2003/12/31,MCDOWELL,24,4,0005,0,05,00,JCT CR 5/1,2.35,JCT WV 80,2.35,24400050500,NO ERROR,5,5,5/5,3759.85
37.38750612909983,-81.84009988038274,243,MCDOWELL33,33,2003/12/31,MCDOWELL,24,4,0005,0,05,00,JCT CR 5/1,2.35,JCT WV 80,2.35,24400050500,NO ERROR,5,5,5/5,3759.85
37.38748913468672,-81.84007290077238,243,MCDOWELL33,33,2003/12/31,MCDOWELL,24,4,0005,0,05,00,JCT CR 5/1,2.35,JCT WV 80,2.35,24400050500,NO ERROR,5,5,5/5,3759.85
37.38747256752092,-81.84004554421898,243,MCDOWELL33,33,2003/12/31,MCDOWELL,24,4,0005,0,05,00,JCT CR 5/1,2.35,JCT WV 80,2.35,24400050500,NO ERROR,5,5,5/5,3759.85
37.38745643674916,-81.84001782239179,243,MCDOWELL33,33,2003/12/31,MCDOWELL,24,4,0005,0,05,00,JCT CR 5/1,2.35,JCT WV 80,2.35,24400050500,NO ERROR,5,5,5/5,3759.85
37.3874407608296,-81.83998973549642,243,MCDOWELL33,33,2003/12/31,MCDOWELL,24,4,0005,0,05,00,JCT CR 5/1,2.35,JCT WV 80,2.35,24400050500,NO ERROR,5,5,5/5,3759.85
37.38742057830023,-81.83995159258724,243,MCDOWELL33,33,2003/12/31,MCDOWELL,24,4,0005,0,05,00,JCT CR 5/1,2.35,JCT WV 80,2.35,24400050500,NO ERROR,5,5,5/5,3759.85
