LAT,LONG,CRTSRoadsI,Bridgesect,SECTnum,DATE_CC_OR,COUNTY,COUNTYNUM,signsystem,routenum,BEGINMP,subroute,supplement,FROMtermin,ENDMP,TOtermini,LENGTH,ROUTEID,LOC_ERROR,LabelRt,LabelSRt,Search,Shape_len
37.33929400247797,-81.87664799489205,210,MCDOWELL9,9,2003/12/31,MCDOWELL,24,3,0083,0,00,00,Virginia SL,5.55,JCT WV 635,5.55,24300830000,NO ERROR,83,,83,8897.24
37.3393670005438,-81.87649500383552,210,MCDOWELL9,9,2003/12/31,MCDOWELL,24,3,0083,0,00,00,Virginia SL,5.55,JCT WV 635,5.55,24300830000,NO ERROR,83,,83,8897.24
37.33940099488674,-81.87632799946243,210,MCDOWELL9,9,2003/12/31,MCDOWELL,24,3,0083,0,00,00,Virginia SL,5.55,JCT WV 635,5.55,24300830000,NO ERROR,83,,83,8897.24
37.33942799855341,-81.87614400152958,210,MCDOWELL9,9,2003/12/31,MCDOWELL,24,3,0083,0,00,00,Virginia SL,5.55,JCT WV 635,5.55,24300830000,NO ERROR,83,,83,8897.24
37.33945500020984,-81.8759540038276,210,MCDOWELL9,9,2003/12/31,MCDOWELL,24,3,0083,0,00,00,Virginia SL,5.55,JCT WV 635,5.55,24300830000,NO ERROR,83,,83,8897.24
37.3394779993683,-81.87577099951883,210,MCDOWELL9,9,2003/12/31,MCDOWELL,24,3,0083,0,00,00,Virginia SL,5.55,JCT WV 635,5.55,24300830000,NO ERROR,83,,83,8897.24
37.33949999571057,-81.87559500034506,210,MCDOWELL9,9,2003/12/31,MCDOWELL,24,3,0083,0,00,00,Virginia SL,5.55,JCT WV 635,5.55,24300830000,NO ERROR,83,,83,8897.24
37.33952300354537,-81.87541199591389,210,MCDOWELL9,9,2003/12/31,MCDOWELL,24,3,0083,0,00,00,Virginia SL,5.55,JCT WV 635,5.55,24300830000,NO ERROR,83,,83,8897.24
37.33956899902935,-81.87523700331758,210,MCDOWELL9,9,2003/12/31,MCDOWELL,24,3,0083,0,00,00,Virginia SL,5.55,JCT WV 635,5.55,24300830000,NO ERROR,83,,83,8897.24
37.33964199916988,-81.87507599928841,210,MCDOWELL9,9,2003/12/31,MCDOWELL,24,3,0083,0,00,00,Virginia SL,5.55,JCT WV 635,5.55,24300830000,NO ERROR,83,,83,8897.24
37.33973299538908,-81.87493899417663,210,MCDOWELL9,9,2003/12/31,MCDOWELL,24,3,0083,0,00,00,Virginia SL,5.55,JCT WV 635,5.55,24300830000,NO ERROR,83,,83,8897.24
37.3398360032004,-81.87480899470664,210,MCDOWELL9,9,2003/12/31,MCDOWELL,24,3,0083,0,00,00,Virginia SL,5.55,JCT WV 635,5.55,24300830000,NO ERROR,83,,83,8897.24
37.33993900343621,-81.87468000051703,210,MCDOWELL9,9,2003/12/31,MCDOWELL,24,3,0083,0,00,00,Virginia SL,5.55,JCT WV 635,5.55,24300830000,NO ERROR,83,,83,8897.24
37.34003799593894,-81.87455000001891,210,MCDOWELL9,9,2003/12/31,MCDOWELL,24,3,0083,0,00,00,Virginia SL,5.55,JCT WV 635,5.55,24300830000,NO ERROR,83,,83,8897.24
37.34011799686342,-81.87439700568596,210,MCDOWELL9,9,2003/12/31,MCDOWELL,24,3,0083,0,00,00,Virginia SL,5.55,JCT WV 635,5.55,24300830000,NO ERROR,83,,83,8897.24
37.34016400379168,-81.87422900505071,210,MCDOWELL9,9,2003/12/31,MCDOWELL,24,3,0083,0,00,00,Virginia SL,5.55,JCT WV 635,5.55,24300830000,NO ERROR,83,,83,8897.24
37.340183000012,-81.8740539978852,210,MCDOWELL9,9,2003/12/31,MCDOWELL,24,3,0083,0,00,00,Virginia SL,5.55,JCT WV 635,5.55,24300830000,NO ERROR,83,,83,8897.24
37.34019500329393,-81.87387100251766,210,MCDOWELL9,9,2003/12/31,MCDOWELL,24,3,0083,0,00,00,Virginia SL,5.55,JCT WV 635,5.55,24300830000,NO ERROR,83,,83,8897.24
37.34020600031406,-81.87368799543211,210,MCDOWELL9,9,2003/12/31,MCDOWELL,24,3,0083,0,00,00,Virginia SL,5.55,JCT WV 635,5.55,24300830000,NO ERROR,83,,83,8897.24
37.34023999801924,-81.87350500037429,210,MCDOWELL9,9,2003/12/31,MCDOWELL,24,3,0083,0,00,00,Virginia SL,5.55,JCT WV 635,5.55,24300830000,NO ERROR,83,,83,8897.24
37.34030199920634,-81.87333699917055,210,MCDOWELL9,9,2003/12/31,MCDOWELL,24,3,0083,0,00,00,Virginia SL,5.55,JCT WV 635,5.55,24300830000,NO ERROR,83,,83,8897.24
37.3403849983178,-81.87318400304092,210,MCDOWELL9,9,2003/12/31,MCDOWELL,24,3,0083,0,00,00,Virginia SL,5.55,JCT WV 635,5.55,24300830000,NO ERROR,83,,83,8897.24
37.34049199714852,-81.87306199960702,210,MCDOWELL9,9,2003/12/31,MCDOWELL,24,3,0083,0,00,00,Virginia SL,5.55,JCT WV 635,5.55,24300830000,NO ERROR,83,,83,8897.24
37.3406110004144,-81.87296300070993,210,MCDOWELL9,9,2003/12/31,MCDOWELL,24,3,0083,0,00,00,Virginia SL,5.55,JCT WV 635,5.55,24300830000,NO ERROR,83,,83,8897.24
37.34074000341844,-81.87287099552869,210,MCDOWELL9,9,2003/12/31,MCDOWELL,24,3,0083,0,00,00,Virginia SL,5.55,JCT WV 635,5.55,24300830000,NO ERROR,83,,83,8897.24
37.34086200262486,-81.87277999563611,210,MCDOWELL9,9,2003/12/31,MCDOWELL,24,3,0083,0,00,00,Virginia SL,5.55,JCT WV 635,5.55,24300830000,NO ERROR,83,,83,8897.24
37.34098799643844,-81.87268800126141,210,MCDOWELL9,9,2003/12/31,MCDOWELL,24,3,0083,0,00,00,Virginia SL,5.55,JCT WV 635,5.55,24300830000,NO ERROR,83,,83,8897.24
37.3411140013075,-81.87259700088823,210,MCDOWELL9,9,2003/12/31,MCDOWELL,24,3,0083,0,00,00,Virginia SL,5.55,JCT WV 635,5.55,24300830000,NO ERROR,83,,83,8897.24
37.3412400042957,-81.87250499445346,210,MCDOWELL9,9,2003/12/31,MCDOWELL,24,3,0083,0,00,00,Virginia SL,5.55,JCT WV 635,5.55,24300830000,NO ERROR,83,,83,8897.24
37.34136199752582,-81.87240600518344,210,MCDOWELL9,9,2003/12/31,MCDOWELL,24,3,0083,0,00,00,Virginia SL,5.55,JCT WV 635,5.55,24300830000,NO ERROR,83,,83,8897.24
37.3414729977651,-81.87229199882678,210,MCDOWELL9,9,2003/12/31,MCDOWELL,24,3,0083,0,00,00,Virginia SL,5.55,JCT WV 635,5.55,24300830000,NO ERROR,83,,83,8897.24
37.34155699802145,-81.87214699891064,210,MCDOWELL9,9,2003/12/31,MCDOWELL,24,3,0083,0,00,00,Virginia SL,5.55,JCT WV 635,5.55,24300830000,NO ERROR,83,,83,8897.24
37.34162100013298,-81.87197900523724,210,MCDOWELL9,9,2003/12/31,MCDOWELL,24,3,0083,0,00,00,Virginia SL,5.55,JCT WV 635,5.55,24300830000,NO ERROR,83,,83,8897.24
37.34165999813965,-81.8718109996617,210,MCDOWELL9,9,2003/12/31,MCDOWELL,24,3,0083,0,00,00,Virginia SL,5.55,JCT WV 635,5.55,24300830000,NO ERROR,83,,83,8897.24
37.34167499773509,-81.871628000279,210,MCDOWELL9,9,2003/12/31,MCDOWELL,24,3,0083,0,00,00,Virginia SL,5.55,JCT WV 635,5.55,24300830000,NO ERROR,83,,83,8897.24
37.34167100179435,-81.87144500095864,210,MCDOWELL9,9,2003/12/31,MCDOWELL,24,3,0083,0,00,00,Virginia SL,5.55,JCT WV 635,5.55,24300830000,NO ERROR,83,,83,8897.24
37.34166299976879,-81.87126200161283,210,MCDOWELL9,9,2003/12/31,MCDOWELL,24,3,0083,0,00,00,Virginia SL,5.55,JCT WV 635,5.55,24300830000,NO ERROR,83,,83,8897.24
37.34167099685806,-81.8710859961183,210,MCDOWELL9,9,2003/12/31,MCDOWELL,24,3,0083,0,00,00,Virginia SL,5.55,JCT WV 635,5.55,24300830000,NO ERROR,83,,83,8897.24
37.34170200008225,-81.8709029964099,210,MCDOWELL9,9,2003/12/31,MCDOWELL,24,3,0083,0,00,00,Virginia SL,5.55,JCT WV 635,5.55,24300830000,NO ERROR,83,,83,8897.24
37.34174299938532,-81.87073500163277,210,MCDOWELL9,9,2003/12/31,MCDOWELL,24,3,0083,0,00,00,Virginia SL,5.55,JCT WV 635,5.55,24300830000,NO ERROR,83,,83,8897.24
37.34178899726419,-81.87056000102767,210,MCDOWELL9,9,2003/12/31,MCDOWELL,24,3,0083,0,00,00,Virginia SL,5.55,JCT WV 635,5.55,24300830000,NO ERROR,83,,83,8897.24
37.34183899885845,-81.87038399442866,210,MCDOWELL9,9,2003/12/31,MCDOWELL,24,3,0083,0,00,00,Virginia SL,5.55,JCT WV 635,5.55,24300830000,NO ERROR,83,,83,8897.24
37.34188100349598,-81.87021599910017,210,MCDOWELL9,9,2003/12/31,MCDOWELL,24,3,0083,0,00,00,Virginia SL,5.55,JCT WV 635,5.55,24300830000,NO ERROR,83,,83,8897.24
37.34191500166618,-81.87004099813366,210,MCDOWELL9,9,2003/12/31,MCDOWELL,24,3,0083,0,00,00,Virginia SL,5.55,JCT WV 635,5.55,24300830000,NO ERROR,83,,83,8897.24
37.34194899765996,-81.86986500279372,210,MCDOWELL9,9,2003/12/31,MCDOWELL,24,3,0083,0,00,00,Virginia SL,5.55,JCT WV 635,5.55,24300830000,NO ERROR,83,,83,8897.24
37.34198799795276,-81.86969000139327,210,MCDOWELL9,9,2003/12/31,MCDOWELL,24,3,0083,0,00,00,Virginia SL,5.55,JCT WV 635,5.55,24300830000,NO ERROR,83,,83,8897.24
37.3420450002986,-81.86952200486417,210,MCDOWELL9,9,2003/12/31,MCDOWELL,24,3,0083,0,00,00,Virginia SL,5.55,JCT WV 635,5.55,24300830000,NO ERROR,83,,83,8897.24
37.34211300119703,-81.86936199591744,210,MCDOWELL9,9,2003/12/31,MCDOWELL,24,3,0083,0,00,00,Virginia SL,5.55,JCT WV 635,5.55,24300830000,NO ERROR,83,,83,8897.24
37.34220500020056,-81.86921700276474,210,MCDOWELL9,9,2003/12/31,MCDOWELL,24,3,0083,0,00,00,Virginia SL,5.55,JCT WV 635,5.55,24300830000,NO ERROR,83,,83,8897.24
37.34229699572393,-81.86907999744628,210,MCDOWELL9,9,2003/12/31,MCDOWELL,24,3,0083,0,00,00,Virginia SL,5.55,JCT WV 635,5.55,24300830000,NO ERROR,83,,83,8897.24
37.34237699881943,-81.86892700429948,210,MCDOWELL9,9,2003/12/31,MCDOWELL,24,3,0083,0,00,00,Virginia SL,5.55,JCT WV 635,5.55,24300830000,NO ERROR,83,,83,8897.24
37.34242600301777,-81.86875200105779,210,MCDOWELL9,9,2003/12/31,MCDOWELL,24,3,0083,0,00,00,Virginia SL,5.55,JCT WV 635,5.55,24300830000,NO ERROR,83,,83,8897.24
37.3424449984261,-81.86857600456115,210,MCDOWELL9,9,2003/12/31,MCDOWELL,24,3,0083,0,00,00,Virginia SL,5.55,JCT WV 635,5.55,24300830000,NO ERROR,83,,83,8897.24
37.34245300262045,-81.86840100276201,210,MCDOWELL9,9,2003/12/31,MCDOWELL,24,3,0083,0,00,00,Virginia SL,5.55,JCT WV 635,5.55,24300830000,NO ERROR,83,,83,8897.24
37.34245300161581,-81.86821000163009,210,MCDOWELL9,9,2003/12/31,MCDOWELL,24,3,0083,0,00,00,Virginia SL,5.55,JCT WV 635,5.55,24300830000,NO ERROR,83,,83,8897.24
37.34243400172083,-81.86802700125675,210,MCDOWELL9,9,2003/12/31,MCDOWELL,24,3,0083,0,00,00,Virginia SL,5.55,JCT WV 635,5.55,24300830000,NO ERROR,83,,83,8897.24
37.34237700322367,-81.8678740022078,210,MCDOWELL9,9,2003/12/31,MCDOWELL,24,3,0083,0,00,00,Virginia SL,5.55,JCT WV 635,5.55,24300830000,NO ERROR,83,,83,8897.24
37.34228900301771,-81.86772199922925,210,MCDOWELL9,9,2003/12/31,MCDOWELL,24,3,0083,0,00,00,Virginia SL,5.55,JCT WV 635,5.55,24300830000,NO ERROR,83,,83,8897.24
37.34221999922479,-81.86756100153198,210,MCDOWELL9,9,2003/12/31,MCDOWELL,24,3,0083,0,00,00,Virginia SL,5.55,JCT WV 635,5.55,24300830000,NO ERROR,83,,83,8897.24
37.34228100036261,-81.86738599701435,210,MCDOWELL9,9,2003/12/31,MCDOWELL,24,3,0083,0,00,00,Virginia SL,5.55,JCT WV 635,5.55,24300830000,NO ERROR,83,,83,8897.24
37.34242200144002,-81.86732499611281,210,MCDOWELL9,9,2003/12/31,MCDOWELL,24,3,0083,0,00,00,Virginia SL,5.55,JCT WV 635,5.55,24300830000,NO ERROR,83,,83,8897.24
37.34256399680277,-81.86728700011727,210,MCDOWELL9,9,2003/12/31,MCDOWELL,24,3,0083,0,00,00,Virginia SL,5.55,JCT WV 635,5.55,24300830000,NO ERROR,83,,83,8897.24
37.34270499531548,-81.86724900407997,210,MCDOWELL9,9,2003/12/31,MCDOWELL,24,3,0083,0,00,00,Virginia SL,5.55,JCT WV 635,5.55,24300830000,NO ERROR,83,,83,8897.24
37.34284599716399,-81.86720299653648,210,MCDOWELL9,9,2003/12/31,MCDOWELL,24,3,0083,0,00,00,Virginia SL,5.55,JCT WV 635,5.55,24300830000,NO ERROR,83,,83,8897.24
37.34298699814376,-81.86714199485478,210,MCDOWELL9,9,2003/12/31,MCDOWELL,24,3,0083,0,00,00,Virginia SL,5.55,JCT WV 635,5.55,24300830000,NO ERROR,83,,83,8897.24
37.34309400078264,-81.86703499580489,210,MCDOWELL9,9,2003/12/31,MCDOWELL,24,3,0083,0,00,00,Virginia SL,5.55,JCT WV 635,5.55,24300830000,NO ERROR,83,,83,8897.24
37.34312799833645,-81.86686699622581,210,MCDOWELL9,9,2003/12/31,MCDOWELL,24,3,0083,0,00,00,Virginia SL,5.55,JCT WV 635,5.55,24300830000,NO ERROR,83,,83,8897.24
37.34307899982456,-81.86669900210704,210,MCDOWELL9,9,2003/12/31,MCDOWELL,24,3,0083,0,00,00,Virginia SL,5.55,JCT WV 635,5.55,24300830000,NO ERROR,83,,83,8897.24
37.34300599681045,-81.86654699798636,210,MCDOWELL9,9,2003/12/31,MCDOWELL,24,3,0083,0,00,00,Virginia SL,5.55,JCT WV 635,5.55,24300830000,NO ERROR,83,,83,8897.24
37.34296400251544,-81.86636399837604,210,MCDOWELL9,9,2003/12/31,MCDOWELL,24,3,0083,0,00,00,Virginia SL,5.55,JCT WV 635,5.55,24300830000,NO ERROR,83,,83,8897.24
37.343005995463,-81.86618799826701,210,MCDOWELL9,9,2003/12/31,MCDOWELL,24,3,0083,0,00,00,Virginia SL,5.55,JCT WV 635,5.55,24300830000,NO ERROR,83,,83,8897.24
37.34313200175173,-81.86608099644104,210,MCDOWELL9,9,2003/12/31,MCDOWELL,24,3,0083,0,00,00,Virginia SL,5.55,JCT WV 635,5.55,24300830000,NO ERROR,83,,83,8897.24
37.34326899727825,-81.86603499825603,210,MCDOWELL9,9,2003/12/31,MCDOWELL,24,3,0083,0,00,00,Virginia SL,5.55,JCT WV 635,5.55,24300830000,NO ERROR,83,,83,8897.24
37.3434099976776,-81.8659739940517,210,MCDOWELL9,9,2003/12/31,MCDOWELL,24,3,0083,0,00,00,Virginia SL,5.55,JCT WV 635,5.55,24300830000,NO ERROR,83,,83,8897.24
37.34350600220717,-81.865859999479,210,MCDOWELL9,9,2003/12/31,MCDOWELL,24,3,0083,0,00,00,Virginia SL,5.55,JCT WV 635,5.55,24300830000,NO ERROR,83,,83,8897.24
37.34353599733687,-81.86568500458448,210,MCDOWELL9,9,2003/12/31,MCDOWELL,24,3,0083,0,00,00,Virginia SL,5.55,JCT WV 635,5.55,24300830000,NO ERROR,83,,83,8897.24
37.34352500015039,-81.86550899569875,210,MCDOWELL9,9,2003/12/31,MCDOWELL,24,3,0083,0,00,00,Virginia SL,5.55,JCT WV 635,5.55,24300830000,NO ERROR,83,,83,8897.24
37.34348700183086,-81.86534100062391,210,MCDOWELL9,9,2003/12/31,MCDOWELL,24,3,0083,0,00,00,Virginia SL,5.55,JCT WV 635,5.55,24300830000,NO ERROR,83,,83,8897.24
37.34342999885732,-81.86517299576052,210,MCDOWELL9,9,2003/12/31,MCDOWELL,24,3,0083,0,00,00,Virginia SL,5.55,JCT WV 635,5.55,24300830000,NO ERROR,83,,83,8897.24
37.34336899586474,-81.86501300297226,210,MCDOWELL9,9,2003/12/31,MCDOWELL,24,3,0083,0,00,00,Virginia SL,5.55,JCT WV 635,5.55,24300830000,NO ERROR,83,,83,8897.24
37.34330699900578,-81.86484499914602,210,MCDOWELL9,9,2003/12/31,MCDOWELL,24,3,0083,0,00,00,Virginia SL,5.55,JCT WV 635,5.55,24300830000,NO ERROR,83,,83,8897.24
37.34325000454546,-81.86467699515326,210,MCDOWELL9,9,2003/12/31,MCDOWELL,24,3,0083,0,00,00,Virginia SL,5.55,JCT WV 635,5.55,24300830000,NO ERROR,83,,83,8897.24
37.34319300249331,-81.8645099970923,210,MCDOWELL9,9,2003/12/31,MCDOWELL,24,3,0083,0,00,00,Virginia SL,5.55,JCT WV 635,5.55,24300830000,NO ERROR,83,,83,8897.24
37.34313599823607,-81.86434200505278,210,MCDOWELL9,9,2003/12/31,MCDOWELL,24,3,0083,0,00,00,Virginia SL,5.55,JCT WV 635,5.55,24300830000,NO ERROR,83,,83,8897.24
37.34307899998983,-81.86418200164815,210,MCDOWELL9,9,2003/12/31,MCDOWELL,24,3,0083,0,00,00,Virginia SL,5.55,JCT WV 635,5.55,24300830000,NO ERROR,83,,83,8897.24
37.34300999818583,-81.86399100597339,210,MCDOWELL9,9,2003/12/31,MCDOWELL,24,3,0083,0,00,00,Virginia SL,5.55,JCT WV 635,5.55,24300830000,NO ERROR,83,,83,8897.24
37.34294500011139,-81.86382300408329,210,MCDOWELL9,9,2003/12/31,MCDOWELL,24,3,0083,0,00,00,Virginia SL,5.55,JCT WV 635,5.55,24300830000,NO ERROR,83,,83,8897.24
37.34288799494705,-81.86365500154059,210,MCDOWELL9,9,2003/12/31,MCDOWELL,24,3,0083,0,00,00,Virginia SL,5.55,JCT WV 635,5.55,24300830000,NO ERROR,83,,83,8897.24
37.342830995756,-81.86349499916686,210,MCDOWELL9,9,2003/12/31,MCDOWELL,24,3,0083,0,00,00,Virginia SL,5.55,JCT WV 635,5.55,24300830000,NO ERROR,83,,83,8897.24
37.34277300251067,-81.86332699737243,210,MCDOWELL9,9,2003/12/31,MCDOWELL,24,3,0083,0,00,00,Virginia SL,5.55,JCT WV 635,5.55,24300830000,NO ERROR,83,,83,8897.24
37.34271599663062,-81.86315899557661,210,MCDOWELL9,9,2003/12/31,MCDOWELL,24,3,0083,0,00,00,Virginia SL,5.55,JCT WV 635,5.55,24300830000,NO ERROR,83,,83,8897.24
37.34265099895357,-81.86296800133105,210,MCDOWELL9,9,2003/12/31,MCDOWELL,24,3,0083,0,00,00,Virginia SL,5.55,JCT WV 635,5.55,24300830000,NO ERROR,83,,83,8897.24
37.34262800062518,-81.86279300205067,210,MCDOWELL9,9,2003/12/31,MCDOWELL,24,3,0083,0,00,00,Virginia SL,5.55,JCT WV 635,5.55,24300830000,NO ERROR,83,,83,8897.24
37.34265099793227,-81.86260999741407,210,MCDOWELL9,9,2003/12/31,MCDOWELL,24,3,0083,0,00,00,Virginia SL,5.55,JCT WV 635,5.55,24300830000,NO ERROR,83,,83,8897.24
37.34272400421565,-81.86244200360792,210,MCDOWELL9,9,2003/12/31,MCDOWELL,24,3,0083,0,00,00,Virginia SL,5.55,JCT WV 635,5.55,24300830000,NO ERROR,83,,83,8897.24
37.34280800169383,-81.86229700176732,210,MCDOWELL9,9,2003/12/31,MCDOWELL,24,3,0083,0,00,00,Virginia SL,5.55,JCT WV 635,5.55,24300830000,NO ERROR,83,,83,8897.24
37.34289599557461,-81.86215199905307,210,MCDOWELL9,9,2003/12/31,MCDOWELL,24,3,0083,0,00,00,Virginia SL,5.55,JCT WV 635,5.55,24300830000,NO ERROR,83,,83,8897.24
37.34296000199561,-81.86198400542544,210,MCDOWELL9,9,2003/12/31,MCDOWELL,24,3,0083,0,00,00,Virginia SL,5.55,JCT WV 635,5.55,24300830000,NO ERROR,83,,83,8897.24
37.34299500335474,-81.86180899805503,210,MCDOWELL9,9,2003/12/31,MCDOWELL,24,3,0083,0,00,00,Virginia SL,5.55,JCT WV 635,5.55,24300830000,NO ERROR,83,,83,8897.24
37.34300199873658,-81.86163300000925,210,MCDOWELL9,9,2003/12/31,MCDOWELL,24,3,0083,0,00,00,Virginia SL,5.55,JCT WV 635,5.55,24300830000,NO ERROR,83,,83,8897.24
37.34300200240412,-81.86144999731604,210,MCDOWELL9,9,2003/12/31,MCDOWELL,24,3,0083,0,00,00,Virginia SL,5.55,JCT WV 635,5.55,24300830000,NO ERROR,83,,83,8897.24
37.34299899681858,-81.86126699493228,210,MCDOWELL9,9,2003/12/31,MCDOWELL,24,3,0083,0,00,00,Virginia SL,5.55,JCT WV 635,5.55,24300830000,NO ERROR,83,,83,8897.24
37.34298299514883,-81.86108399444629,210,MCDOWELL9,9,2003/12/31,MCDOWELL,24,3,0083,0,00,00,Virginia SL,5.55,JCT WV 635,5.55,24300830000,NO ERROR,83,,83,8897.24
37.34295299771761,-81.86090899596265,210,MCDOWELL9,9,2003/12/31,MCDOWELL,24,3,0083,0,00,00,Virginia SL,5.55,JCT WV 635,5.55,24300830000,NO ERROR,83,,83,8897.24
37.34290300308102,-81.86074100622847,210,MCDOWELL9,9,2003/12/31,MCDOWELL,24,3,0083,0,00,00,Virginia SL,5.55,JCT WV 635,5.55,24300830000,NO ERROR,83,,83,8897.24
37.34282700272341,-81.86058000303633,210,MCDOWELL9,9,2003/12/31,MCDOWELL,24,3,0083,0,00,00,Virginia SL,5.55,JCT WV 635,5.55,24300830000,NO ERROR,83,,83,8897.24
37.34272799905063,-81.86045100294557,210,MCDOWELL9,9,2003/12/31,MCDOWELL,24,3,0083,0,00,00,Virginia SL,5.55,JCT WV 635,5.55,24300830000,NO ERROR,83,,83,8897.24
37.34260199618617,-81.86035900071384,210,MCDOWELL9,9,2003/12/31,MCDOWELL,24,3,0083,0,00,00,Virginia SL,5.55,JCT WV 635,5.55,24300830000,NO ERROR,83,,83,8897.24
37.34246800364878,-81.86038200319352,210,MCDOWELL9,9,2003/12/31,MCDOWELL,24,3,0083,0,00,00,Virginia SL,5.55,JCT WV 635,5.55,24300830000,NO ERROR,83,,83,8897.24
37.34232300092663,-81.86038200194629,210,MCDOWELL9,9,2003/12/31,MCDOWELL,24,3,0083,0,00,00,Virginia SL,5.55,JCT WV 635,5.55,24300830000,NO ERROR,83,,83,8897.24
37.34218200011006,-81.86041299349111,210,MCDOWELL9,9,2003/12/31,MCDOWELL,24,3,0083,0,00,00,Virginia SL,5.55,JCT WV 635,5.55,24300830000,NO ERROR,83,,83,8897.24
37.34204500190283,-81.86046599527032,210,MCDOWELL9,9,2003/12/31,MCDOWELL,24,3,0083,0,00,00,Virginia SL,5.55,JCT WV 635,5.55,24300830000,NO ERROR,83,,83,8897.24
37.3419149987874,-81.86054200082749,210,MCDOWELL9,9,2003/12/31,MCDOWELL,24,3,0083,0,00,00,Virginia SL,5.55,JCT WV 635,5.55,24300830000,NO ERROR,83,,83,8897.24
37.34178200351353,-81.86060300137157,210,MCDOWELL9,9,2003/12/31,MCDOWELL,24,3,0083,0,00,00,Virginia SL,5.55,JCT WV 635,5.55,24300830000,NO ERROR,83,,83,8897.24
37.34163699841956,-81.86064899810307,210,MCDOWELL9,9,2003/12/31,MCDOWELL,24,3,0083,0,00,00,Virginia SL,5.55,JCT WV 635,5.55,24300830000,NO ERROR,83,,83,8897.24
37.34149199727602,-81.86066400162312,210,MCDOWELL9,9,2003/12/31,MCDOWELL,24,3,0083,0,00,00,Virginia SL,5.55,JCT WV 635,5.55,24300830000,NO ERROR,83,,83,8897.24
37.34133900137788,-81.86066400112945,210,MCDOWELL9,9,2003/12/31,MCDOWELL,24,3,0083,0,00,00,Virginia SL,5.55,JCT WV 635,5.55,24300830000,NO ERROR,83,,83,8897.24
37.34119400336775,-81.86065700550074,210,MCDOWELL9,9,2003/12/31,MCDOWELL,24,3,0083,0,00,00,Virginia SL,5.55,JCT WV 635,5.55,24300830000,NO ERROR,83,,83,8897.24
37.34105699704774,-81.86068700127869,210,MCDOWELL9,9,2003/12/31,MCDOWELL,24,3,0083,0,00,00,Virginia SL,5.55,JCT WV 635,5.55,24300830000,NO ERROR,83,,83,8897.24
37.34093099676826,-81.86077100458577,210,MCDOWELL9,9,2003/12/31,MCDOWELL,24,3,0083,0,00,00,Virginia SL,5.55,JCT WV 635,5.55,24300830000,NO ERROR,83,,83,8897.24
37.34082000035356,-81.8608859982902,210,MCDOWELL9,9,2003/12/31,MCDOWELL,24,3,0083,0,00,00,Virginia SL,5.55,JCT WV 635,5.55,24300830000,NO ERROR,83,,83,8897.24
37.34070600209309,-81.86099999789433,210,MCDOWELL9,9,2003/12/31,MCDOWELL,24,3,0083,0,00,00,Virginia SL,5.55,JCT WV 635,5.55,24300830000,NO ERROR,83,,83,8897.24
37.3405759957864,-81.86108400079722,210,MCDOWELL9,9,2003/12/31,MCDOWELL,24,3,0083,0,00,00,Virginia SL,5.55,JCT WV 635,5.55,24300830000,NO ERROR,83,,83,8897.24
37.34043099488232,-81.86113700138533,210,MCDOWELL9,9,2003/12/31,MCDOWELL,24,3,0083,0,00,00,Virginia SL,5.55,JCT WV 635,5.55,24300830000,NO ERROR,83,,83,8897.24
37.34028599850694,-81.86114499841521,210,MCDOWELL9,9,2003/12/31,MCDOWELL,24,3,0083,0,00,00,Virginia SL,5.55,JCT WV 635,5.55,24300830000,NO ERROR,83,,83,8897.24
37.34014100336053,-81.86113000246874,210,MCDOWELL9,9,2003/12/31,MCDOWELL,24,3,0083,0,00,00,Virginia SL,5.55,JCT WV 635,5.55,24300830000,NO ERROR,83,,83,8897.24
37.33999600059992,-81.86112999987134,210,MCDOWELL9,9,2003/12/31,MCDOWELL,24,3,0083,0,00,00,Virginia SL,5.55,JCT WV 635,5.55,24300830000,NO ERROR,83,,83,8897.24
37.33985900044219,-81.86116800551946,210,MCDOWELL9,9,2003/12/31,MCDOWELL,24,3,0083,0,00,00,Virginia SL,5.55,JCT WV 635,5.55,24300830000,NO ERROR,83,,83,8897.24
37.33971399949138,-81.86122100546856,210,MCDOWELL9,9,2003/12/31,MCDOWELL,24,3,0083,0,00,00,Virginia SL,5.55,JCT WV 635,5.55,24300830000,NO ERROR,83,,83,8897.24
37.33957299708819,-81.86127499880058,210,MCDOWELL9,9,2003/12/31,MCDOWELL,24,3,0083,0,00,00,Virginia SL,5.55,JCT WV 635,5.55,24300830000,NO ERROR,83,,83,8897.24
37.33942800506456,-81.86129000088827,210,MCDOWELL9,9,2003/12/31,MCDOWELL,24,3,0083,0,00,00,Virginia SL,5.55,JCT WV 635,5.55,24300830000,NO ERROR,83,,83,8897.24
37.33928300202506,-81.86125200051312,210,MCDOWELL9,9,2003/12/31,MCDOWELL,24,3,0083,0,00,00,Virginia SL,5.55,JCT WV 635,5.55,24300830000,NO ERROR,83,,83,8897.24
37.33915300024301,-81.86116800130317,210,MCDOWELL9,9,2003/12/31,MCDOWELL,24,3,0083,0,00,00,Virginia SL,5.55,JCT WV 635,5.55,24300830000,NO ERROR,83,,83,8897.24
37.33904600200981,-81.86103800232408,210,MCDOWELL9,9,2003/12/31,MCDOWELL,24,3,0083,0,00,00,Virginia SL,5.55,JCT WV 635,5.55,24300830000,NO ERROR,83,,83,8897.24
