LAT,LONG,CRTSRoadsI,Bridgesect,SECTnum,DATE_CC_OR,COUNTY,COUNTYNUM,signsystem,routenum,BEGINMP,subroute,supplement,FROMtermin,ENDMP,TOtermini,LENGTH,ROUTEID,LOC_ERROR,LabelRt,LabelSRt,Search,Shape_len
37.30999399760145,-81.82779698995685,220,MCDOWELL19,19,2003/12/31,MCDOWELL,24,3,0635,1,00,00,HARP 994,3.71,JCT WV 83,2.71,24306350000,NO ERROR,635,,635,4325.99
37.31013101082865,-81.82772800371133,220,MCDOWELL19,19,2003/12/31,MCDOWELL,24,3,0635,1,00,00,HARP 994,3.71,JCT WV 83,2.71,24306350000,NO ERROR,635,,635,4325.99
37.31025300390461,-81.82763698953447,220,MCDOWELL19,19,2003/12/31,MCDOWELL,24,3,0635,1,00,00,HARP 994,3.71,JCT WV 83,2.71,24306350000,NO ERROR,635,,635,4325.99
37.31036801066544,-81.82753000963743,220,MCDOWELL19,19,2003/12/31,MCDOWELL,24,3,0635,1,00,00,HARP 994,3.71,JCT WV 83,2.71,24306350000,NO ERROR,635,,635,4325.99
37.3104779905327,-81.82740799833797,220,MCDOWELL19,19,2003/12/31,MCDOWELL,24,3,0635,1,00,00,HARP 994,3.71,JCT WV 83,2.71,24306350000,NO ERROR,635,,635,4325.99
37.31058497973231,-81.82728598858075,220,MCDOWELL19,19,2003/12/31,MCDOWELL,24,3,0635,1,00,00,HARP 994,3.71,JCT WV 83,2.71,24306350000,NO ERROR,635,,635,4325.99
37.31069199676939,-81.82715601699113,220,MCDOWELL19,19,2003/12/31,MCDOWELL,24,3,0635,1,00,00,HARP 994,3.71,JCT WV 83,2.71,24306350000,NO ERROR,635,,635,4325.99
37.31079500805765,-81.82702601270979,220,MCDOWELL19,19,2003/12/31,MCDOWELL,24,3,0635,1,00,00,HARP 994,3.71,JCT WV 83,2.71,24306350000,NO ERROR,635,,635,4325.99
37.31090901114469,-81.82691200587551,220,MCDOWELL19,19,2003/12/31,MCDOWELL,24,3,0635,1,00,00,HARP 994,3.71,JCT WV 83,2.71,24306350000,NO ERROR,635,,635,4325.99
37.31101599984204,-81.82678999472061,220,MCDOWELL19,19,2003/12/31,MCDOWELL,24,3,0635,1,00,00,HARP 994,3.71,JCT WV 83,2.71,24306350000,NO ERROR,635,,635,4325.99
37.31112299756444,-81.82666799487625,220,MCDOWELL19,19,2003/12/31,MCDOWELL,24,3,0635,1,00,00,HARP 994,3.71,JCT WV 83,2.71,24306350000,NO ERROR,635,,635,4325.99
37.31122998601474,-81.82654598303066,220,MCDOWELL19,19,2003/12/31,MCDOWELL,24,3,0635,1,00,00,HARP 994,3.71,JCT WV 83,2.71,24306350000,NO ERROR,635,,635,4325.99
37.31133702016524,-81.82642401756407,220,MCDOWELL19,19,2003/12/31,MCDOWELL,24,3,0635,1,00,00,HARP 994,3.71,JCT WV 83,2.71,24306350000,NO ERROR,635,,635,4325.99
37.31144701454165,-81.82630901756998,220,MCDOWELL19,19,2003/12/31,MCDOWELL,24,3,0635,1,00,00,HARP 994,3.71,JCT WV 83,2.71,24306350000,NO ERROR,635,,635,4325.99
37.31155800199168,-81.82617999947688,220,MCDOWELL19,19,2003/12/31,MCDOWELL,24,3,0635,1,00,00,HARP 994,3.71,JCT WV 83,2.71,24306350000,NO ERROR,635,,635,4325.99
37.31166500559106,-81.82606500073688,220,MCDOWELL19,19,2003/12/31,MCDOWELL,24,3,0635,1,00,00,HARP 994,3.71,JCT WV 83,2.71,24306350000,NO ERROR,635,,635,4325.99
37.31177099685554,-81.82593501435262,220,MCDOWELL19,19,2003/12/31,MCDOWELL,24,3,0635,1,00,00,HARP 994,3.71,JCT WV 83,2.71,24306350000,NO ERROR,635,,635,4325.99
37.31187099731726,-81.82581301643843,220,MCDOWELL19,19,2003/12/31,MCDOWELL,24,3,0635,1,00,00,HARP 994,3.71,JCT WV 83,2.71,24306350000,NO ERROR,635,,635,4325.99
37.31197000435363,-81.8256680229006,220,MCDOWELL19,19,2003/12/31,MCDOWELL,24,3,0635,1,00,00,HARP 994,3.71,JCT WV 83,2.71,24306350000,NO ERROR,635,,635,4325.99
37.31204601035892,-81.82552297391635,220,MCDOWELL19,19,2003/12/31,MCDOWELL,24,3,0635,1,00,00,HARP 994,3.71,JCT WV 83,2.71,24306350000,NO ERROR,635,,635,4325.99
37.31211900923586,-81.82537101606297,220,MCDOWELL19,19,2003/12/31,MCDOWELL,24,3,0635,1,00,00,HARP 994,3.71,JCT WV 83,2.71,24306350000,NO ERROR,635,,635,4325.99
37.31218699686123,-81.82521099496212,220,MCDOWELL19,19,2003/12/31,MCDOWELL,24,3,0635,1,00,00,HARP 994,3.71,JCT WV 83,2.71,24306350000,NO ERROR,635,,635,4325.99
37.31225997787546,-81.82504300840507,220,MCDOWELL19,19,2003/12/31,MCDOWELL,24,3,0635,1,00,00,HARP 994,3.71,JCT WV 83,2.71,24306350000,NO ERROR,635,,635,4325.99
37.31232099360885,-81.82489000580902,220,MCDOWELL19,19,2003/12/31,MCDOWELL,24,3,0635,1,00,00,HARP 994,3.71,JCT WV 83,2.71,24306350000,NO ERROR,635,,635,4325.99
37.31239300446752,-81.82473798977129,220,MCDOWELL19,19,2003/12/31,MCDOWELL,24,3,0635,1,00,00,HARP 994,3.71,JCT WV 83,2.71,24306350000,NO ERROR,635,,635,4325.99
37.31246600054939,-81.8245770168635,220,MCDOWELL19,19,2003/12/31,MCDOWELL,24,3,0635,1,00,00,HARP 994,3.71,JCT WV 83,2.71,24306350000,NO ERROR,635,,635,4325.99
37.31254198909404,-81.82442500900571,220,MCDOWELL19,19,2003/12/31,MCDOWELL,24,3,0635,1,00,00,HARP 994,3.71,JCT WV 83,2.71,24306350000,NO ERROR,635,,635,4325.99
37.31262199912592,-81.82428000138823,220,MCDOWELL19,19,2003/12/31,MCDOWELL,24,3,0635,1,00,00,HARP 994,3.71,JCT WV 83,2.71,24306350000,NO ERROR,635,,635,4325.99
37.31272102039087,-81.82414197275837,220,MCDOWELL19,19,2003/12/31,MCDOWELL,24,3,0635,1,00,00,HARP 994,3.71,JCT WV 83,2.71,24306350000,NO ERROR,635,,635,4325.99
37.31283999521322,-81.82403598653856,220,MCDOWELL19,19,2003/12/31,MCDOWELL,24,3,0635,1,00,00,HARP 994,3.71,JCT WV 83,2.71,24306350000,NO ERROR,635,,635,4325.99
37.31296201102295,-81.82393599603644,220,MCDOWELL19,19,2003/12/31,MCDOWELL,24,3,0635,1,00,00,HARP 994,3.71,JCT WV 83,2.71,24306350000,NO ERROR,635,,635,4325.99
37.31309099693807,-81.82385302229902,220,MCDOWELL19,19,2003/12/31,MCDOWELL,24,3,0635,1,00,00,HARP 994,3.71,JCT WV 83,2.71,24306350000,NO ERROR,635,,635,4325.99
37.31321699100013,-81.82375299369389,220,MCDOWELL19,19,2003/12/31,MCDOWELL,24,3,0635,1,00,00,HARP 994,3.71,JCT WV 83,2.71,24306350000,NO ERROR,635,,635,4325.99
37.31333201544658,-81.8236389894457,220,MCDOWELL19,19,2003/12/31,MCDOWELL,24,3,0635,1,00,00,HARP 994,3.71,JCT WV 83,2.71,24306350000,NO ERROR,635,,635,4325.99
37.31342299865966,-81.82350199193525,220,MCDOWELL19,19,2003/12/31,MCDOWELL,24,3,0635,1,00,00,HARP 994,3.71,JCT WV 83,2.71,24306350000,NO ERROR,635,,635,4325.99
37.31348801830301,-81.82334102109292,220,MCDOWELL19,19,2003/12/31,MCDOWELL,24,3,0635,1,00,00,HARP 994,3.71,JCT WV 83,2.71,24306350000,NO ERROR,635,,635,4325.99
37.31353798876906,-81.82317399229987,220,MCDOWELL19,19,2003/12/31,MCDOWELL,24,3,0635,1,00,00,HARP 994,3.71,JCT WV 83,2.71,24306350000,NO ERROR,635,,635,4325.99
37.31360200205449,-81.82301299840043,220,MCDOWELL19,19,2003/12/31,MCDOWELL,24,3,0635,1,00,00,HARP 994,3.71,JCT WV 83,2.71,24306350000,NO ERROR,635,,635,4325.99
37.31367901307765,-81.82286099783121,220,MCDOWELL19,19,2003/12/31,MCDOWELL,24,3,0635,1,00,00,HARP 994,3.71,JCT WV 83,2.71,24306350000,NO ERROR,635,,635,4325.99
37.31376999578337,-81.82271597884753,220,MCDOWELL19,19,2003/12/31,MCDOWELL,24,3,0635,1,00,00,HARP 994,3.71,JCT WV 83,2.71,24306350000,NO ERROR,635,,635,4325.99
37.31386898695507,-81.82258600033202,220,MCDOWELL19,19,2003/12/31,MCDOWELL,24,3,0635,1,00,00,HARP 994,3.71,JCT WV 83,2.71,24306350000,NO ERROR,635,,635,4325.99
37.31397599891881,-81.82245601641549,220,MCDOWELL19,19,2003/12/31,MCDOWELL,24,3,0635,1,00,00,HARP 994,3.71,JCT WV 83,2.71,24306350000,NO ERROR,635,,635,4325.99
37.31408300407718,-81.82232699121437,220,MCDOWELL19,19,2003/12/31,MCDOWELL,24,3,0635,1,00,00,HARP 994,3.71,JCT WV 83,2.71,24306350000,NO ERROR,635,,635,4325.99
37.31418600999006,-81.82219699760097,220,MCDOWELL19,19,2003/12/31,MCDOWELL,24,3,0635,1,00,00,HARP 994,3.71,JCT WV 83,2.71,24306350000,NO ERROR,635,,635,4325.99
37.31428901568243,-81.822067015188,220,MCDOWELL19,19,2003/12/31,MCDOWELL,24,3,0635,1,00,00,HARP 994,3.71,JCT WV 83,2.71,24306350000,NO ERROR,635,,635,4325.99
37.31439200542341,-81.82193797985228,220,MCDOWELL19,19,2003/12/31,MCDOWELL,24,3,0635,1,00,00,HARP 994,3.71,JCT WV 83,2.71,24306350000,NO ERROR,635,,635,4325.99
37.31449898891939,-81.82180800537081,220,MCDOWELL19,19,2003/12/31,MCDOWELL,24,3,0635,1,00,00,HARP 994,3.71,JCT WV 83,2.71,24306350000,NO ERROR,635,,635,4325.99
37.31461302165877,-81.82169299161741,220,MCDOWELL19,19,2003/12/31,MCDOWELL,24,3,0635,1,00,00,HARP 994,3.71,JCT WV 83,2.71,24306350000,NO ERROR,635,,635,4325.99
37.31473201031317,-81.8215940021278,220,MCDOWELL19,19,2003/12/31,MCDOWELL,24,3,0635,1,00,00,HARP 994,3.71,JCT WV 83,2.71,24306350000,NO ERROR,635,,635,4325.99
37.31486098568875,-81.82150300235425,220,MCDOWELL19,19,2003/12/31,MCDOWELL,24,3,0635,1,00,00,HARP 994,3.71,JCT WV 83,2.71,24306350000,NO ERROR,635,,635,4325.99
37.31499101083632,-81.82141899366607,220,MCDOWELL19,19,2003/12/31,MCDOWELL,24,3,0635,1,00,00,HARP 994,3.71,JCT WV 83,2.71,24306350000,NO ERROR,635,,635,4325.99
37.31512499309041,-81.82134199617397,220,MCDOWELL19,19,2003/12/31,MCDOWELL,24,3,0635,1,00,00,HARP 994,3.71,JCT WV 83,2.71,24306350000,NO ERROR,635,,635,4325.99
37.31526199573612,-81.82127398739291,220,MCDOWELL19,19,2003/12/31,MCDOWELL,24,3,0635,1,00,00,HARP 994,3.71,JCT WV 83,2.71,24306350000,NO ERROR,635,,635,4325.99
37.31539899327835,-81.82122000766633,220,MCDOWELL19,19,2003/12/31,MCDOWELL,24,3,0635,1,00,00,HARP 994,3.71,JCT WV 83,2.71,24306350000,NO ERROR,635,,635,4325.99
37.31554001748159,-81.82117499303581,220,MCDOWELL19,19,2003/12/31,MCDOWELL,24,3,0635,1,00,00,HARP 994,3.71,JCT WV 83,2.71,24306350000,NO ERROR,635,,635,4325.99
37.31568099977338,-81.82114399563473,220,MCDOWELL19,19,2003/12/31,MCDOWELL,24,3,0635,1,00,00,HARP 994,3.71,JCT WV 83,2.71,24306350000,NO ERROR,635,,635,4325.99
37.31582601804046,-81.82110599264109,220,MCDOWELL19,19,2003/12/31,MCDOWELL,24,3,0635,1,00,00,HARP 994,3.71,JCT WV 83,2.71,24306350000,NO ERROR,635,,635,4325.99
37.3159709901469,-81.82106798900448,220,MCDOWELL19,19,2003/12/31,MCDOWELL,24,3,0635,1,00,00,HARP 994,3.71,JCT WV 83,2.71,24306350000,NO ERROR,635,,635,4325.99
37.31611299015381,-81.82102998756861,220,MCDOWELL19,19,2003/12/31,MCDOWELL,24,3,0635,1,00,00,HARP 994,3.71,JCT WV 83,2.71,24306350000,NO ERROR,635,,635,4325.99
37.31625400265801,-81.8209760042613,220,MCDOWELL19,19,2003/12/31,MCDOWELL,24,3,0635,1,00,00,HARP 994,3.71,JCT WV 83,2.71,24306350000,NO ERROR,635,,635,4325.99
37.31639100239128,-81.82092301719628,220,MCDOWELL19,19,2003/12/31,MCDOWELL,24,3,0635,1,00,00,HARP 994,3.71,JCT WV 83,2.71,24306350000,NO ERROR,635,,635,4325.99
37.31653199913949,-81.82086198387718,220,MCDOWELL19,19,2003/12/31,MCDOWELL,24,3,0635,1,00,00,HARP 994,3.71,JCT WV 83,2.71,24306350000,NO ERROR,635,,635,4325.99
37.31667298370239,-81.82081600832038,220,MCDOWELL19,19,2003/12/31,MCDOWELL,24,3,0635,1,00,00,HARP 994,3.71,JCT WV 83,2.71,24306350000,NO ERROR,635,,635,4325.99
37.31681401463328,-81.82076999843129,220,MCDOWELL19,19,2003/12/31,MCDOWELL,24,3,0635,1,00,00,HARP 994,3.71,JCT WV 83,2.71,24306350000,NO ERROR,635,,635,4325.99
37.31695900499104,-81.82073999101283,220,MCDOWELL19,19,2003/12/31,MCDOWELL,24,3,0635,1,00,00,HARP 994,3.71,JCT WV 83,2.71,24306350000,NO ERROR,635,,635,4325.99
37.31710101152769,-81.82070901495889,220,MCDOWELL19,19,2003/12/31,MCDOWELL,24,3,0635,1,00,00,HARP 994,3.71,JCT WV 83,2.71,24306350000,NO ERROR,635,,635,4325.99
37.31724200557521,-81.8206629926661,220,MCDOWELL19,19,2003/12/31,MCDOWELL,24,3,0635,1,00,00,HARP 994,3.71,JCT WV 83,2.71,24306350000,NO ERROR,635,,635,4325.99
37.31737899609246,-81.82060199554296,220,MCDOWELL19,19,2003/12/31,MCDOWELL,24,3,0635,1,00,00,HARP 994,3.71,JCT WV 83,2.71,24306350000,NO ERROR,635,,635,4325.99
37.31750899275409,-81.82052599100943,220,MCDOWELL19,19,2003/12/31,MCDOWELL,24,3,0635,1,00,00,HARP 994,3.71,JCT WV 83,2.71,24306350000,NO ERROR,635,,635,4325.99
37.31763502283307,-81.82043500035731,220,MCDOWELL19,19,2003/12/31,MCDOWELL,24,3,0635,1,00,00,HARP 994,3.71,JCT WV 83,2.71,24306350000,NO ERROR,635,,635,4325.99
37.31775300459179,-81.82032798529002,220,MCDOWELL19,19,2003/12/31,MCDOWELL,24,3,0635,1,00,00,HARP 994,3.71,JCT WV 83,2.71,24306350000,NO ERROR,635,,635,4325.99
37.31786699867876,-81.82021301022938,220,MCDOWELL19,19,2003/12/31,MCDOWELL,24,3,0635,1,00,00,HARP 994,3.71,JCT WV 83,2.71,24306350000,NO ERROR,635,,635,4325.99
37.31797801392335,-81.82009899633348,220,MCDOWELL19,19,2003/12/31,MCDOWELL,24,3,0635,1,00,00,HARP 994,3.71,JCT WV 83,2.71,24306350000,NO ERROR,635,,635,4325.99
37.31808901048074,-81.81997700776697,220,MCDOWELL19,19,2003/12/31,MCDOWELL,24,3,0635,1,00,00,HARP 994,3.71,JCT WV 83,2.71,24306350000,NO ERROR,635,,635,4325.99
37.31820300455296,-81.81986198544402,220,MCDOWELL19,19,2003/12/31,MCDOWELL,24,3,0635,1,00,00,HARP 994,3.71,JCT WV 83,2.71,24306350000,NO ERROR,635,,635,4325.99
37.31832500737097,-81.81977801029889,220,MCDOWELL19,19,2003/12/31,MCDOWELL,24,3,0635,1,00,00,HARP 994,3.71,JCT WV 83,2.71,24306350000,NO ERROR,635,,635,4325.99
37.3184619999849,-81.81970198694425,220,MCDOWELL19,19,2003/12/31,MCDOWELL,24,3,0635,1,00,00,HARP 994,3.71,JCT WV 83,2.71,24306350000,NO ERROR,635,,635,4325.99
37.31860399253178,-81.81964900408067,220,MCDOWELL19,19,2003/12/31,MCDOWELL,24,3,0635,1,00,00,HARP 994,3.71,JCT WV 83,2.71,24306350000,NO ERROR,635,,635,4325.99
37.31874797661452,-81.81961098561409,220,MCDOWELL19,19,2003/12/31,MCDOWELL,24,3,0635,1,00,00,HARP 994,3.71,JCT WV 83,2.71,24306350000,NO ERROR,635,,635,4325.99
37.3188900198578,-81.81957199827141,220,MCDOWELL19,19,2003/12/31,MCDOWELL,24,3,0635,1,00,00,HARP 994,3.71,JCT WV 83,2.71,24306350000,NO ERROR,635,,635,4325.99
37.31902700058509,-81.81951099778144,220,MCDOWELL19,19,2003/12/31,MCDOWELL,24,3,0635,1,00,00,HARP 994,3.71,JCT WV 83,2.71,24306350000,NO ERROR,635,,635,4325.99
37.31915299054236,-81.81943501559678,220,MCDOWELL19,19,2003/12/31,MCDOWELL,24,3,0635,1,00,00,HARP 994,3.71,JCT WV 83,2.71,24306350000,NO ERROR,635,,635,4325.99
37.3192790200332,-81.81934398650844,220,MCDOWELL19,19,2003/12/31,MCDOWELL,24,3,0635,1,00,00,HARP 994,3.71,JCT WV 83,2.71,24306350000,NO ERROR,635,,635,4325.99
37.31939301326042,-81.81922899610601,220,MCDOWELL19,19,2003/12/31,MCDOWELL,24,3,0635,1,00,00,HARP 994,3.71,JCT WV 83,2.71,24306350000,NO ERROR,635,,635,4325.99
37.31950799642576,-81.8191149868848,220,MCDOWELL19,19,2003/12/31,MCDOWELL,24,3,0635,1,00,00,HARP 994,3.71,JCT WV 83,2.71,24306350000,NO ERROR,635,,635,4325.99
37.31961099888045,-81.81898497961663,220,MCDOWELL19,19,2003/12/31,MCDOWELL,24,3,0635,1,00,00,HARP 994,3.71,JCT WV 83,2.71,24306350000,NO ERROR,635,,635,4325.99
37.31971002295291,-81.81885498661586,220,MCDOWELL19,19,2003/12/31,MCDOWELL,24,3,0635,1,00,00,HARP 994,3.71,JCT WV 83,2.71,24306350000,NO ERROR,635,,635,4325.99
37.31980501557644,-81.81871800379713,220,MCDOWELL19,19,2003/12/31,MCDOWELL,24,3,0635,1,00,00,HARP 994,3.71,JCT WV 83,2.71,24306350000,NO ERROR,635,,635,4325.99
37.31989300260814,-81.81857299343952,220,MCDOWELL19,19,2003/12/31,MCDOWELL,24,3,0635,1,00,00,HARP 994,3.71,JCT WV 83,2.71,24306350000,NO ERROR,635,,635,4325.99
37.31998400753645,-81.81842800391362,220,MCDOWELL19,19,2003/12/31,MCDOWELL,24,3,0635,1,00,00,HARP 994,3.71,JCT WV 83,2.71,24306350000,NO ERROR,635,,635,4325.99
37.32007201274933,-81.81829099053097,220,MCDOWELL19,19,2003/12/31,MCDOWELL,24,3,0635,1,00,00,HARP 994,3.71,JCT WV 83,2.71,24306350000,NO ERROR,635,,635,4325.99
37.3201639774278,-81.81814597605533,220,MCDOWELL19,19,2003/12/31,MCDOWELL,24,3,0635,1,00,00,HARP 994,3.71,JCT WV 83,2.71,24306350000,NO ERROR,635,,635,4325.99
37.32025500718181,-81.81800800089403,220,MCDOWELL19,19,2003/12/31,MCDOWELL,24,3,0635,1,00,00,HARP 994,3.71,JCT WV 83,2.71,24306350000,NO ERROR,635,,635,4325.99
37.32035097728908,-81.81786299445793,220,MCDOWELL19,19,2003/12/31,MCDOWELL,24,3,0635,1,00,00,HARP 994,3.71,JCT WV 83,2.71,24306350000,NO ERROR,635,,635,4325.99
37.32044600570006,-81.81772600962073,220,MCDOWELL19,19,2003/12/31,MCDOWELL,24,3,0635,1,00,00,HARP 994,3.71,JCT WV 83,2.71,24306350000,NO ERROR,635,,635,4325.99
37.32054099719745,-81.81758900092539,220,MCDOWELL19,19,2003/12/31,MCDOWELL,24,3,0635,1,00,00,HARP 994,3.71,JCT WV 83,2.71,24306350000,NO ERROR,635,,635,4325.99
37.32063699225267,-81.81745099728766,220,MCDOWELL19,19,2003/12/31,MCDOWELL,24,3,0635,1,00,00,HARP 994,3.71,JCT WV 83,2.71,24306350000,NO ERROR,635,,635,4325.99
37.3207319925065,-81.81731401111047,220,MCDOWELL19,19,2003/12/31,MCDOWELL,24,3,0635,1,00,00,HARP 994,3.71,JCT WV 83,2.71,24306350000,NO ERROR,635,,635,4325.99
37.32083100554434,-81.81718401387944,220,MCDOWELL19,19,2003/12/31,MCDOWELL,24,3,0635,1,00,00,HARP 994,3.71,JCT WV 83,2.71,24306350000,NO ERROR,635,,635,4325.99
37.32092702088466,-81.81703899422679,220,MCDOWELL19,19,2003/12/31,MCDOWELL,24,3,0635,1,00,00,HARP 994,3.71,JCT WV 83,2.71,24306350000,NO ERROR,635,,635,4325.99
37.32101800558979,-81.81690200977071,220,MCDOWELL19,19,2003/12/31,MCDOWELL,24,3,0635,1,00,00,HARP 994,3.71,JCT WV 83,2.71,24306350000,NO ERROR,635,,635,4325.99
37.32111001483433,-81.81676500140161,220,MCDOWELL19,19,2003/12/31,MCDOWELL,24,3,0635,1,00,00,HARP 994,3.71,JCT WV 83,2.71,24306350000,NO ERROR,635,,635,4325.99
37.32120098999802,-81.81662801618134,220,MCDOWELL19,19,2003/12/31,MCDOWELL,24,3,0635,1,00,00,HARP 994,3.71,JCT WV 83,2.71,24306350000,NO ERROR,635,,635,4325.99
37.3213009989505,-81.81649001887534,220,MCDOWELL19,19,2003/12/31,MCDOWELL,24,3,0635,1,00,00,HARP 994,3.71,JCT WV 83,2.71,24306350000,NO ERROR,635,,635,4325.99
37.32141501016392,-81.81636800607244,220,MCDOWELL19,19,2003/12/31,MCDOWELL,24,3,0635,1,00,00,HARP 994,3.71,JCT WV 83,2.71,24306350000,NO ERROR,635,,635,4325.99
37.32154800356111,-81.8162840135294,220,MCDOWELL19,19,2003/12/31,MCDOWELL,24,3,0635,1,00,00,HARP 994,3.71,JCT WV 83,2.71,24306350000,NO ERROR,635,,635,4325.99
37.32169299271159,-81.81625400731551,220,MCDOWELL19,19,2003/12/31,MCDOWELL,24,3,0635,1,00,00,HARP 994,3.71,JCT WV 83,2.71,24306350000,NO ERROR,635,,635,4325.99
37.32176952630433,-81.81626613667916,220,MCDOWELL19,19,2003/12/31,MCDOWELL,24,3,0635,1,00,00,HARP 994,3.71,JCT WV 83,2.71,24306350000,NO ERROR,635,,635,4325.99
37.32183801318482,-81.81627699152101,220,MCDOWELL19,19,2003/12/31,MCDOWELL,24,3,0635,1,00,00,HARP 994,3.71,JCT WV 83,2.71,24306350000,NO ERROR,635,,635,4325.99
37.32196799208846,-81.81635299987643,220,MCDOWELL19,19,2003/12/31,MCDOWELL,24,3,0635,1,00,00,HARP 994,3.71,JCT WV 83,2.71,24306350000,NO ERROR,635,,635,4325.99
37.32208598879139,-81.81646000276227,220,MCDOWELL19,19,2003/12/31,MCDOWELL,24,3,0635,1,00,00,HARP 994,3.71,JCT WV 83,2.71,24306350000,NO ERROR,635,,635,4325.99
37.32218901942053,-81.81658899948233,220,MCDOWELL19,19,2003/12/31,MCDOWELL,24,3,0635,1,00,00,HARP 994,3.71,JCT WV 83,2.71,24306350000,NO ERROR,635,,635,4325.99
37.32228899704403,-81.81671900367817,220,MCDOWELL19,19,2003/12/31,MCDOWELL,24,3,0635,1,00,00,HARP 994,3.71,JCT WV 83,2.71,24306350000,NO ERROR,635,,635,4325.99
37.32238799392832,-81.81685601293231,220,MCDOWELL19,19,2003/12/31,MCDOWELL,24,3,0635,1,00,00,HARP 994,3.71,JCT WV 83,2.71,24306350000,NO ERROR,635,,635,4325.99
37.32247200156853,-81.81700899438924,220,MCDOWELL19,19,2003/12/31,MCDOWELL,24,3,0635,1,00,00,HARP 994,3.71,JCT WV 83,2.71,24306350000,NO ERROR,635,,635,4325.99
37.32253999261876,-81.81716899145725,220,MCDOWELL19,19,2003/12/31,MCDOWELL,24,3,0635,1,00,00,HARP 994,3.71,JCT WV 83,2.71,24306350000,NO ERROR,635,,635,4325.99
37.32259000346231,-81.81734500912064,220,MCDOWELL19,19,2003/12/31,MCDOWELL,24,3,0635,1,00,00,HARP 994,3.71,JCT WV 83,2.71,24306350000,NO ERROR,635,,635,4325.99
37.32263200952969,-81.8175199925913,220,MCDOWELL19,19,2003/12/31,MCDOWELL,24,3,0635,1,00,00,HARP 994,3.71,JCT WV 83,2.71,24306350000,NO ERROR,635,,635,4325.99
37.32267801399637,-81.8176960135178,220,MCDOWELL19,19,2003/12/31,MCDOWELL,24,3,0635,1,00,00,HARP 994,3.71,JCT WV 83,2.71,24306350000,NO ERROR,635,,635,4325.99
37.32272001037218,-81.81786297642519,220,MCDOWELL19,19,2003/12/31,MCDOWELL,24,3,0635,1,00,00,HARP 994,3.71,JCT WV 83,2.71,24306350000,NO ERROR,635,,635,4325.99
37.32276899563587,-81.81803899540276,220,MCDOWELL19,19,2003/12/31,MCDOWELL,24,3,0635,1,00,00,HARP 994,3.71,JCT WV 83,2.71,24306350000,NO ERROR,635,,635,4325.99
37.32282301102391,-81.81820700205085,220,MCDOWELL19,19,2003/12/31,MCDOWELL,24,3,0635,1,00,00,HARP 994,3.71,JCT WV 83,2.71,24306350000,NO ERROR,635,,635,4325.99
37.32288000740277,-81.81837501815089,220,MCDOWELL19,19,2003/12/31,MCDOWELL,24,3,0635,1,00,00,HARP 994,3.71,JCT WV 83,2.71,24306350000,NO ERROR,635,,635,4325.99
37.32293701049498,-81.81854202907749,220,MCDOWELL19,19,2003/12/31,MCDOWELL,24,3,0635,1,00,00,HARP 994,3.71,JCT WV 83,2.71,24306350000,NO ERROR,635,,635,4325.99
37.3230019907183,-81.81870999360962,220,MCDOWELL19,19,2003/12/31,MCDOWELL,24,3,0635,1,00,00,HARP 994,3.71,JCT WV 83,2.71,24306350000,NO ERROR,635,,635,4325.99
37.3230630130801,-81.81887099255238,220,MCDOWELL19,19,2003/12/31,MCDOWELL,24,3,0635,1,00,00,HARP 994,3.71,JCT WV 83,2.71,24306350000,NO ERROR,635,,635,4325.99
37.32312001546111,-81.81903800424816,220,MCDOWELL19,19,2003/12/31,MCDOWELL,24,3,0635,1,00,00,HARP 994,3.71,JCT WV 83,2.71,24306350000,NO ERROR,635,,635,4325.99
37.32317701072166,-81.81920601006266,220,MCDOWELL19,19,2003/12/31,MCDOWELL,24,3,0635,1,00,00,HARP 994,3.71,JCT WV 83,2.71,24306350000,NO ERROR,635,,635,4325.99
37.32322806663676,-81.81934663259081,220,MCDOWELL19,19,2003/12/31,MCDOWELL,24,3,0635,1,00,00,HARP 994,3.71,JCT WV 83,2.71,24306350000,NO ERROR,635,,635,4325.99
37.32323801150717,-81.81937402494901,220,MCDOWELL19,19,2003/12/31,MCDOWELL,24,3,0635,1,00,00,HARP 994,3.71,JCT WV 83,2.71,24306350000,NO ERROR,635,,635,4325.99
37.32329600337048,-81.81954199587121,220,MCDOWELL19,19,2003/12/31,MCDOWELL,24,3,0635,1,00,00,HARP 994,3.71,JCT WV 83,2.71,24306350000,NO ERROR,635,,635,4325.99
37.32336799678459,-81.819701994201,220,MCDOWELL19,19,2003/12/31,MCDOWELL,24,3,0635,1,00,00,HARP 994,3.71,JCT WV 83,2.71,24306350000,NO ERROR,635,,635,4325.99
37.32345599708416,-81.81984701480887,220,MCDOWELL19,19,2003/12/31,MCDOWELL,24,3,0635,1,00,00,HARP 994,3.71,JCT WV 83,2.71,24306350000,NO ERROR,635,,635,4325.99
37.3235659882385,-81.81996199391828,220,MCDOWELL19,19,2003/12/31,MCDOWELL,24,3,0635,1,00,00,HARP 994,3.71,JCT WV 83,2.71,24306350000,NO ERROR,635,,635,4325.99
37.32369599232835,-81.82003801067394,220,MCDOWELL19,19,2003/12/31,MCDOWELL,24,3,0635,1,00,00,HARP 994,3.71,JCT WV 83,2.71,24306350000,NO ERROR,635,,635,4325.99
