LAT,LONG,CRTSRoadsI,Bridgesect,SECTnum,DATE_CC_OR,COUNTY,COUNTYNUM,signsystem,routenum,BEGINMP,subroute,supplement,FROMtermin,ENDMP,TOtermini,LENGTH,ROUTEID,LOC_ERROR,LabelRt,LabelSRt,Search,Shape_len
37.4750710188501,-81.54321302543727,206,MCDOWELL5,5,2003/12/31,MCDOWELL,24,3,0016,17.35,00,00,JCT CR 12/3,26.83,JCT US 52,9.48,24300160000,NO ERROR,16,,16,3571.68
37.47519698115973,-81.54329700797433,206,MCDOWELL5,5,2003/12/31,MCDOWELL,24,3,0016,17.35,00,00,JCT CR 12/3,26.83,JCT US 52,9.48,24300160000,NO ERROR,16,,16,3571.68
37.47532699536653,-81.54338098538885,206,MCDOWELL5,5,2003/12/31,MCDOWELL,24,3,0016,17.35,00,00,JCT CR 12/3,26.83,JCT US 52,9.48,24300160000,NO ERROR,16,,16,3571.68
37.47546400538694,-81.54344899711359,206,MCDOWELL5,5,2003/12/31,MCDOWELL,24,3,0016,17.35,00,00,JCT CR 12/3,26.83,JCT US 52,9.48,24300160000,NO ERROR,16,,16,3571.68
37.47560098747109,-81.54350300732854,206,MCDOWELL5,5,2003/12/31,MCDOWELL,24,3,0016,17.35,00,00,JCT CR 12/3,26.83,JCT US 52,9.48,24300160000,NO ERROR,16,,16,3571.68
37.47573899401432,-81.5435489994413,206,MCDOWELL5,5,2003/12/31,MCDOWELL,24,3,0016,17.35,00,00,JCT CR 12/3,26.83,JCT US 52,9.48,24300160000,NO ERROR,16,,16,3571.68
37.47587998175825,-81.54358697600128,206,MCDOWELL5,5,2003/12/31,MCDOWELL,24,3,0016,17.35,00,00,JCT CR 12/3,26.83,JCT US 52,9.48,24300160000,NO ERROR,16,,16,3571.68
37.47602100613746,-81.54362501087846,206,MCDOWELL5,5,2003/12/31,MCDOWELL,24,3,0016,17.35,00,00,JCT CR 12/3,26.83,JCT US 52,9.48,24300160000,NO ERROR,16,,16,3571.68
37.47616598099714,-81.54365500242714,206,MCDOWELL5,5,2003/12/31,MCDOWELL,24,3,0016,17.35,00,00,JCT CR 12/3,26.83,JCT US 52,9.48,24300160000,NO ERROR,16,,16,3571.68
37.47630700985361,-81.54367801677873,206,MCDOWELL5,5,2003/12/31,MCDOWELL,24,3,0016,17.35,00,00,JCT CR 12/3,26.83,JCT US 52,9.48,24300160000,NO ERROR,16,,16,3571.68
37.4764520170266,-81.54370900477159,206,MCDOWELL5,5,2003/12/31,MCDOWELL,24,3,0016,17.35,00,00,JCT CR 12/3,26.83,JCT US 52,9.48,24300160000,NO ERROR,16,,16,3571.68
37.47659301372803,-81.54373900258604,206,MCDOWELL5,5,2003/12/31,MCDOWELL,24,3,0016,17.35,00,00,JCT CR 12/3,26.83,JCT US 52,9.48,24300160000,NO ERROR,16,,16,3571.68
37.47673801164655,-81.54376999075457,206,MCDOWELL5,5,2003/12/31,MCDOWELL,24,3,0016,17.35,00,00,JCT CR 12/3,26.83,JCT US 52,9.48,24300160000,NO ERROR,16,,16,3571.68
37.47687900827056,-81.5438000003853,206,MCDOWELL5,5,2003/12/31,MCDOWELL,24,3,0016,17.35,00,00,JCT CR 12/3,26.83,JCT US 52,9.48,24300160000,NO ERROR,16,,16,3571.68
37.4770200004905,-81.54383898562793,206,MCDOWELL5,5,2003/12/31,MCDOWELL,24,3,0016,17.35,00,00,JCT CR 12/3,26.83,JCT US 52,9.48,24300160000,NO ERROR,16,,16,3571.68
37.47716500298311,-81.54387699250648,206,MCDOWELL5,5,2003/12/31,MCDOWELL,24,3,0016,17.35,00,00,JCT CR 12/3,26.83,JCT US 52,9.48,24300160000,NO ERROR,16,,16,3571.68
37.47730599508143,-81.5439220119419,206,MCDOWELL5,5,2003/12/31,MCDOWELL,24,3,0016,17.35,00,00,JCT CR 12/3,26.83,JCT US 52,9.48,24300160000,NO ERROR,16,,16,3571.68
37.47744399691415,-81.54398301535778,206,MCDOWELL5,5,2003/12/31,MCDOWELL,24,3,0016,17.35,00,00,JCT CR 12/3,26.83,JCT US 52,9.48,24300160000,NO ERROR,16,,16,3571.68
37.47757699627735,-81.54405199707227,206,MCDOWELL5,5,2003/12/31,MCDOWELL,24,3,0016,17.35,00,00,JCT CR 12/3,26.83,JCT US 52,9.48,24300160000,NO ERROR,16,,16,3571.68
37.47771098786897,-81.54412798141365,206,MCDOWELL5,5,2003/12/31,MCDOWELL,24,3,0016,17.35,00,00,JCT CR 12/3,26.83,JCT US 52,9.48,24300160000,NO ERROR,16,,16,3571.68
37.477839999685,-81.54420500699189,206,MCDOWELL5,5,2003/12/31,MCDOWELL,24,3,0016,17.35,00,00,JCT CR 12/3,26.83,JCT US 52,9.48,24300160000,NO ERROR,16,,16,3571.68
37.47797001315271,-81.54428898898585,206,MCDOWELL5,5,2003/12/31,MCDOWELL,24,3,0016,17.35,00,00,JCT CR 12/3,26.83,JCT US 52,9.48,24300160000,NO ERROR,16,,16,3571.68
37.4780999894237,-81.54437301732952,206,MCDOWELL5,5,2003/12/31,MCDOWELL,24,3,0016,17.35,00,00,JCT CR 12/3,26.83,JCT US 52,9.48,24300160000,NO ERROR,16,,16,3571.68
37.4782300074046,-81.54445599235176,206,MCDOWELL5,5,2003/12/31,MCDOWELL,24,3,0016,17.35,00,00,JCT CR 12/3,26.83,JCT US 52,9.48,24300160000,NO ERROR,16,,16,3571.68
37.47835898674857,-81.54454001404673,206,MCDOWELL5,5,2003/12/31,MCDOWELL,24,3,0016,17.35,00,00,JCT CR 12/3,26.83,JCT US 52,9.48,24300160000,NO ERROR,16,,16,3571.68
37.47848899528247,-81.54461700191854,206,MCDOWELL5,5,2003/12/31,MCDOWELL,24,3,0016,17.35,00,00,JCT CR 12/3,26.83,JCT US 52,9.48,24300160000,NO ERROR,16,,16,3571.68
37.47861900843176,-81.54470098536298,206,MCDOWELL5,5,2003/12/31,MCDOWELL,24,3,0016,17.35,00,00,JCT CR 12/3,26.83,JCT US 52,9.48,24300160000,NO ERROR,16,,16,3571.68
37.47874500647579,-81.54478497469697,206,MCDOWELL5,5,2003/12/31,MCDOWELL,24,3,0016,17.35,00,00,JCT CR 12/3,26.83,JCT US 52,9.48,24300160000,NO ERROR,16,,16,3571.68
37.47887399938826,-81.54486800162385,206,MCDOWELL5,5,2003/12/31,MCDOWELL,24,3,0016,17.35,00,00,JCT CR 12/3,26.83,JCT US 52,9.48,24300160000,NO ERROR,16,,16,3571.68
37.47900401239726,-81.54495197435888,206,MCDOWELL5,5,2003/12/31,MCDOWELL,24,3,0016,17.35,00,00,JCT CR 12/3,26.83,JCT US 52,9.48,24300160000,NO ERROR,16,,16,3571.68
37.47913398815586,-81.54503600502512,206,MCDOWELL5,5,2003/12/31,MCDOWELL,24,3,0016,17.35,00,00,JCT CR 12/3,26.83,JCT US 52,9.48,24300160000,NO ERROR,16,,16,3571.68
37.479263004184,-81.54511998268646,206,MCDOWELL5,5,2003/12/31,MCDOWELL,24,3,0016,17.35,00,00,JCT CR 12/3,26.83,JCT US 52,9.48,24300160000,NO ERROR,16,,16,3571.68
37.47939301209116,-81.54519701883052,206,MCDOWELL5,5,2003/12/31,MCDOWELL,24,3,0016,17.35,00,00,JCT CR 12/3,26.83,JCT US 52,9.48,24300160000,NO ERROR,16,,16,3571.68
37.47951898666049,-81.54528001368053,206,MCDOWELL5,5,2003/12/31,MCDOWELL,24,3,0016,17.35,00,00,JCT CR 12/3,26.83,JCT US 52,9.48,24300160000,NO ERROR,16,,16,3571.68
37.47964899006809,-81.54536399937571,206,MCDOWELL5,5,2003/12/31,MCDOWELL,24,3,0016,17.35,00,00,JCT CR 12/3,26.83,JCT US 52,9.48,24300160000,NO ERROR,16,,16,3571.68
37.47977800568253,-81.54544801292953,206,MCDOWELL5,5,2003/12/31,MCDOWELL,24,3,0016,17.35,00,00,JCT CR 12/3,26.83,JCT US 52,9.48,24300160000,NO ERROR,16,,16,3571.68
37.47990799050123,-81.54553199907556,206,MCDOWELL5,5,2003/12/31,MCDOWELL,24,3,0016,17.35,00,00,JCT CR 12/3,26.83,JCT US 52,9.48,24300160000,NO ERROR,16,,16,3571.68
37.4800339879047,-81.5456159912672,206,MCDOWELL5,5,2003/12/31,MCDOWELL,24,3,0016,17.35,00,00,JCT CR 12/3,26.83,JCT US 52,9.48,24300160000,NO ERROR,16,,16,3571.68
37.4801640000687,-81.54570002452182,206,MCDOWELL5,5,2003/12/31,MCDOWELL,24,3,0016,17.35,00,00,JCT CR 12/3,26.83,JCT US 52,9.48,24300160000,NO ERROR,16,,16,3571.68
37.48029698909501,-81.54576901176027,206,MCDOWELL5,5,2003/12/31,MCDOWELL,24,3,0016,17.35,00,00,JCT CR 12/3,26.83,JCT US 52,9.48,24300160000,NO ERROR,16,,16,3571.68
37.48043400229064,-81.54583001387721,206,MCDOWELL5,5,2003/12/31,MCDOWELL,24,3,0016,17.35,00,00,JCT CR 12/3,26.83,JCT US 52,9.48,24300160000,NO ERROR,16,,16,3571.68
37.4805720077583,-81.54587601333083,206,MCDOWELL5,5,2003/12/31,MCDOWELL,24,3,0016,17.35,00,00,JCT CR 12/3,26.83,JCT US 52,9.48,24300160000,NO ERROR,16,,16,3571.68
37.48071700957533,-81.54590601135082,206,MCDOWELL5,5,2003/12/31,MCDOWELL,24,3,0016,17.35,00,00,JCT CR 12/3,26.83,JCT US 52,9.48,24300160000,NO ERROR,16,,16,3571.68
37.48085801031829,-81.54592100496042,206,MCDOWELL5,5,2003/12/31,MCDOWELL,24,3,0016,17.35,00,00,JCT CR 12/3,26.83,JCT US 52,9.48,24300160000,NO ERROR,16,,16,3571.68
37.48100299376218,-81.54592101741258,206,MCDOWELL5,5,2003/12/31,MCDOWELL,24,3,0016,17.35,00,00,JCT CR 12/3,26.83,JCT US 52,9.48,24300160000,NO ERROR,16,,16,3571.68
37.48114800505188,-81.54592099532501,206,MCDOWELL5,5,2003/12/31,MCDOWELL,24,3,0016,17.35,00,00,JCT CR 12/3,26.83,JCT US 52,9.48,24300160000,NO ERROR,16,,16,3571.68
37.48128900599671,-81.54589798857091,206,MCDOWELL5,5,2003/12/31,MCDOWELL,24,3,0016,17.35,00,00,JCT CR 12/3,26.83,JCT US 52,9.48,24300160000,NO ERROR,16,,16,3571.68
37.48143399891687,-81.54585998891292,206,MCDOWELL5,5,2003/12/31,MCDOWELL,24,3,0016,17.35,00,00,JCT CR 12/3,26.83,JCT US 52,9.48,24300160000,NO ERROR,16,,16,3571.68
37.48157100329227,-81.54581500494764,206,MCDOWELL5,5,2003/12/31,MCDOWELL,24,3,0016,17.35,00,00,JCT CR 12/3,26.83,JCT US 52,9.48,24300160000,NO ERROR,16,,16,3571.68
37.48170900925201,-81.54575300249437,206,MCDOWELL5,5,2003/12/31,MCDOWELL,24,3,0016,17.35,00,00,JCT CR 12/3,26.83,JCT US 52,9.48,24300160000,NO ERROR,16,,16,3571.68
37.48183799755417,-81.54568500421433,206,MCDOWELL5,5,2003/12/31,MCDOWELL,24,3,0016,17.35,00,00,JCT CR 12/3,26.83,JCT US 52,9.48,24300160000,NO ERROR,16,,16,3571.68
37.48196798274498,-81.54560099492305,206,MCDOWELL5,5,2003/12/31,MCDOWELL,24,3,0016,17.35,00,00,JCT CR 12/3,26.83,JCT US 52,9.48,24300160000,NO ERROR,16,,16,3571.68
37.48209400814098,-81.54550901122744,206,MCDOWELL5,5,2003/12/31,MCDOWELL,24,3,0016,17.35,00,00,JCT CR 12/3,26.83,JCT US 52,9.48,24300160000,NO ERROR,16,,16,3571.68
37.48221998734397,-81.54542501855758,206,MCDOWELL5,5,2003/12/31,MCDOWELL,24,3,0016,17.35,00,00,JCT CR 12/3,26.83,JCT US 52,9.48,24300160000,NO ERROR,16,,16,3571.68
37.48234599893573,-81.54533399547989,206,MCDOWELL5,5,2003/12/31,MCDOWELL,24,3,0016,17.35,00,00,JCT CR 12/3,26.83,JCT US 52,9.48,24300160000,NO ERROR,16,,16,3571.68
37.48247098126981,-81.54524998341236,206,MCDOWELL5,5,2003/12/31,MCDOWELL,24,3,0016,17.35,00,00,JCT CR 12/3,26.83,JCT US 52,9.48,24300160000,NO ERROR,16,,16,3571.68
37.48259699716169,-81.54515799845051,206,MCDOWELL5,5,2003/12/31,MCDOWELL,24,3,0016,17.35,00,00,JCT CR 12/3,26.83,JCT US 52,9.48,24300160000,NO ERROR,16,,16,3571.68
37.48272301777648,-81.54506697453932,206,MCDOWELL5,5,2003/12/31,MCDOWELL,24,3,0016,17.35,00,00,JCT CR 12/3,26.83,JCT US 52,9.48,24300160000,NO ERROR,16,,16,3571.68
37.48284899655353,-81.5449750002783,206,MCDOWELL5,5,2003/12/31,MCDOWELL,24,3,0016,17.35,00,00,JCT CR 12/3,26.83,JCT US 52,9.48,24300160000,NO ERROR,16,,16,3571.68
37.48297899046544,-81.54489098870745,206,MCDOWELL5,5,2003/12/31,MCDOWELL,24,3,0016,17.35,00,00,JCT CR 12/3,26.83,JCT US 52,9.48,24300160000,NO ERROR,16,,16,3571.68
37.48310500148374,-81.54479999856839,206,MCDOWELL5,5,2003/12/31,MCDOWELL,24,3,0016,17.35,00,00,JCT CR 12/3,26.83,JCT US 52,9.48,24300160000,NO ERROR,16,,16,3571.68
37.48322701132285,-81.54470799458348,206,MCDOWELL5,5,2003/12/31,MCDOWELL,24,3,0016,17.35,00,00,JCT CR 12/3,26.83,JCT US 52,9.48,24300160000,NO ERROR,16,,16,3571.68
37.48335600357493,-81.54461697915153,206,MCDOWELL5,5,2003/12/31,MCDOWELL,24,3,0016,17.35,00,00,JCT CR 12/3,26.83,JCT US 52,9.48,24300160000,NO ERROR,16,,16,3571.68
37.48347900076469,-81.54453300828099,206,MCDOWELL5,5,2003/12/31,MCDOWELL,24,3,0016,17.35,00,00,JCT CR 12/3,26.83,JCT US 52,9.48,24300160000,NO ERROR,16,,16,3571.68
37.4836079974712,-81.54444099619803,206,MCDOWELL5,5,2003/12/31,MCDOWELL,24,3,0016,17.35,00,00,JCT CR 12/3,26.83,JCT US 52,9.48,24300160000,NO ERROR,16,,16,3571.68
37.48373400808811,-81.54435001613109,206,MCDOWELL5,5,2003/12/31,MCDOWELL,24,3,0016,17.35,00,00,JCT CR 12/3,26.83,JCT US 52,9.48,24300160000,NO ERROR,16,,16,3571.68
37.4838559899402,-81.54425799886857,206,MCDOWELL5,5,2003/12/31,MCDOWELL,24,3,0016,17.35,00,00,JCT CR 12/3,26.83,JCT US 52,9.48,24300160000,NO ERROR,16,,16,3571.68
37.48398600627654,-81.54416700092155,206,MCDOWELL5,5,2003/12/31,MCDOWELL,24,3,0016,17.35,00,00,JCT CR 12/3,26.83,JCT US 52,9.48,24300160000,NO ERROR,16,,16,3571.68
37.48411198451962,-81.54408300390777,206,MCDOWELL5,5,2003/12/31,MCDOWELL,24,3,0016,17.35,00,00,JCT CR 12/3,26.83,JCT US 52,9.48,24300160000,NO ERROR,16,,16,3571.68
37.48423799949923,-81.54399101499682,206,MCDOWELL5,5,2003/12/31,MCDOWELL,24,3,0016,17.35,00,00,JCT CR 12/3,26.83,JCT US 52,9.48,24300160000,NO ERROR,16,,16,3571.68
37.48436401921101,-81.54389998715754,206,MCDOWELL5,5,2003/12/31,MCDOWELL,24,3,0016,17.35,00,00,JCT CR 12/3,26.83,JCT US 52,9.48,24300160000,NO ERROR,16,,16,3571.68
37.48449300611338,-81.54381601108697,206,MCDOWELL5,5,2003/12/31,MCDOWELL,24,3,0016,17.35,00,00,JCT CR 12/3,26.83,JCT US 52,9.48,24300160000,NO ERROR,16,,16,3571.68
37.48461899340857,-81.54372397473661,206,MCDOWELL5,5,2003/12/31,MCDOWELL,24,3,0016,17.35,00,00,JCT CR 12/3,26.83,JCT US 52,9.48,24300160000,NO ERROR,16,,16,3571.68
37.48474099766375,-81.54363299797502,206,MCDOWELL5,5,2003/12/31,MCDOWELL,24,3,0016,17.35,00,00,JCT CR 12/3,26.83,JCT US 52,9.48,24300160000,NO ERROR,16,,16,3571.68
37.4848709813319,-81.54354899350437,206,MCDOWELL5,5,2003/12/31,MCDOWELL,24,3,0016,17.35,00,00,JCT CR 12/3,26.83,JCT US 52,9.48,24300160000,NO ERROR,16,,16,3571.68
37.48499699589389,-81.54345700277645,206,MCDOWELL5,5,2003/12/31,MCDOWELL,24,3,0016,17.35,00,00,JCT CR 12/3,26.83,JCT US 52,9.48,24300160000,NO ERROR,16,,16,3571.68
37.48512301961362,-81.54336501180808,206,MCDOWELL5,5,2003/12/31,MCDOWELL,24,3,0016,17.35,00,00,JCT CR 12/3,26.83,JCT US 52,9.48,24300160000,NO ERROR,16,,16,3571.68
37.48524899247992,-81.54327402785056,206,MCDOWELL5,5,2003/12/31,MCDOWELL,24,3,0016,17.35,00,00,JCT CR 12/3,26.83,JCT US 52,9.48,24300160000,NO ERROR,16,,16,3571.68
37.48537401947264,-81.5431819827234,206,MCDOWELL5,5,2003/12/31,MCDOWELL,24,3,0016,17.35,00,00,JCT CR 12/3,26.83,JCT US 52,9.48,24300160000,NO ERROR,16,,16,3571.68
37.48549999679805,-81.54309802885069,206,MCDOWELL5,5,2003/12/31,MCDOWELL,24,3,0016,17.35,00,00,JCT CR 12/3,26.83,JCT US 52,9.48,24300160000,NO ERROR,16,,16,3571.68
37.48562600658917,-81.5430069979311,206,MCDOWELL5,5,2003/12/31,MCDOWELL,24,3,0016,17.35,00,00,JCT CR 12/3,26.83,JCT US 52,9.48,24300160000,NO ERROR,16,,16,3571.68
37.48575198380907,-81.54291500511026,206,MCDOWELL5,5,2003/12/31,MCDOWELL,24,3,0016,17.35,00,00,JCT CR 12/3,26.83,JCT US 52,9.48,24300160000,NO ERROR,16,,16,3571.68
37.48588201316439,-81.5428309870305,206,MCDOWELL5,5,2003/12/31,MCDOWELL,24,3,0016,17.35,00,00,JCT CR 12/3,26.83,JCT US 52,9.48,24300160000,NO ERROR,16,,16,3571.68
37.48600802258913,-81.54273998995119,206,MCDOWELL5,5,2003/12/31,MCDOWELL,24,3,0016,17.35,00,00,JCT CR 12/3,26.83,JCT US 52,9.48,24300160000,NO ERROR,16,,16,3571.68
37.48613399981114,-81.54265598830663,206,MCDOWELL5,5,2003/12/31,MCDOWELL,24,3,0016,17.35,00,00,JCT CR 12/3,26.83,JCT US 52,9.48,24300160000,NO ERROR,16,,16,3571.68
37.4862590212629,-81.54255700297026,206,MCDOWELL5,5,2003/12/31,MCDOWELL,24,3,0016,17.35,00,00,JCT CR 12/3,26.83,JCT US 52,9.48,24300160000,NO ERROR,16,,16,3571.68
37.48637800647238,-81.54245797365944,206,MCDOWELL5,5,2003/12/31,MCDOWELL,24,3,0016,17.35,00,00,JCT CR 12/3,26.83,JCT US 52,9.48,24300160000,NO ERROR,16,,16,3571.68
37.48649199772854,-81.54235100847059,206,MCDOWELL5,5,2003/12/31,MCDOWELL,24,3,0016,17.35,00,00,JCT CR 12/3,26.83,JCT US 52,9.48,24300160000,NO ERROR,16,,16,3571.68
37.48659899713731,-81.54222898110527,206,MCDOWELL5,5,2003/12/31,MCDOWELL,24,3,0016,17.35,00,00,JCT CR 12/3,26.83,JCT US 52,9.48,24300160000,NO ERROR,16,,16,3571.68
37.48669801214286,-81.54209899621249,206,MCDOWELL5,5,2003/12/31,MCDOWELL,24,3,0016,17.35,00,00,JCT CR 12/3,26.83,JCT US 52,9.48,24300160000,NO ERROR,16,,16,3571.68
37.48679000737258,-81.54195398365805,206,MCDOWELL5,5,2003/12/31,MCDOWELL,24,3,0016,17.35,00,00,JCT CR 12/3,26.83,JCT US 52,9.48,24300160000,NO ERROR,16,,16,3571.68
37.48687400916577,-81.54180900568066,206,MCDOWELL5,5,2003/12/31,MCDOWELL,24,3,0016,17.35,00,00,JCT CR 12/3,26.83,JCT US 52,9.48,24300160000,NO ERROR,16,,16,3571.68
37.48694599340447,-81.54165598318362,206,MCDOWELL5,5,2003/12/31,MCDOWELL,24,3,0016,17.35,00,00,JCT CR 12/3,26.83,JCT US 52,9.48,24300160000,NO ERROR,16,,16,3571.68
37.48701101752987,-81.5414889875439,206,MCDOWELL5,5,2003/12/31,MCDOWELL,24,3,0016,17.35,00,00,JCT CR 12/3,26.83,JCT US 52,9.48,24300160000,NO ERROR,16,,16,3571.68
37.48706099192022,-81.54132101430244,206,MCDOWELL5,5,2003/12/31,MCDOWELL,24,3,0016,17.35,00,00,JCT CR 12/3,26.83,JCT US 52,9.48,24300160000,NO ERROR,16,,16,3571.68
37.48709499848998,-81.54115300673176,206,MCDOWELL5,5,2003/12/31,MCDOWELL,24,3,0016,17.35,00,00,JCT CR 12/3,26.83,JCT US 52,9.48,24300160000,NO ERROR,16,,16,3571.68
37.48709995247972,-81.54103968368156,206,MCDOWELL5,5,2003/12/31,MCDOWELL,24,3,0016,17.35,00,00,JCT CR 12/3,26.83,JCT US 52,9.48,24300160000,NO ERROR,16,,16,3571.68
37.48710299902833,-81.54096999696108,206,MCDOWELL5,5,2003/12/31,MCDOWELL,24,3,0016,17.35,00,00,JCT CR 12/3,26.83,JCT US 52,9.48,24300160000,NO ERROR,16,,16,3571.68
