LAT,LONG,CRTSRoadsI,Bridgesect,SECTnum,DATE_CC_OR,COUNTY,COUNTYNUM,signsystem,routenum,BEGINMP,subroute,supplement,FROMtermin,ENDMP,TOtermini,LENGTH,ROUTEID,LOC_ERROR,LabelRt,LabelSRt,Search,Shape_len
37.49190100838711,-81.80686198774507,221,MCDOWELL20,20,2003/12/31,MCDOWELL,24,2,0052,0,00,00,Wyoming CL,2.54,JCT CR 1,2.54,24200520000,NO ERROR,52,,52,8126.46
37.49177199290773,-81.8069460277048,221,MCDOWELL20,20,2003/12/31,MCDOWELL,24,2,0052,0,00,00,Wyoming CL,2.54,JCT CR 1,2.54,24200520000,NO ERROR,52,,52,8126.46
37.49165000008824,-81.80703698874348,221,MCDOWELL20,20,2003/12/31,MCDOWELL,24,2,0052,0,00,00,Wyoming CL,2.54,JCT CR 1,2.54,24200520000,NO ERROR,52,,52,8126.46
37.49152800084825,-81.80713698447367,221,MCDOWELL20,20,2003/12/31,MCDOWELL,24,2,0052,0,00,00,Wyoming CL,2.54,JCT CR 1,2.54,24200520000,NO ERROR,52,,52,8126.46
37.49141300324397,-81.80725102479786,221,MCDOWELL20,20,2003/12/31,MCDOWELL,24,2,0052,0,00,00,Wyoming CL,2.54,JCT CR 1,2.54,24200520000,NO ERROR,52,,52,8126.46
37.49130201151048,-81.80736502681115,221,MCDOWELL20,20,2003/12/31,MCDOWELL,24,2,0052,0,00,00,Wyoming CL,2.54,JCT CR 1,2.54,24200520000,NO ERROR,52,,52,8126.46
37.49119899580912,-81.80749499513034,221,MCDOWELL20,20,2003/12/31,MCDOWELL,24,2,0052,0,00,00,Wyoming CL,2.54,JCT CR 1,2.54,24200520000,NO ERROR,52,,52,8126.46
37.49110001147675,-81.80763199125329,221,MCDOWELL20,20,2003/12/31,MCDOWELL,24,2,0052,0,00,00,Wyoming CL,2.54,JCT CR 1,2.54,24200520000,NO ERROR,52,,52,8126.46
37.491004988923,-81.80776999109763,221,MCDOWELL20,20,2003/12/31,MCDOWELL,24,2,0052,0,00,00,Wyoming CL,2.54,JCT CR 1,2.54,24200520000,NO ERROR,52,,52,8126.46
37.49091000993913,-81.80790699489823,221,MCDOWELL20,20,2003/12/31,MCDOWELL,24,2,0052,0,00,00,Wyoming CL,2.54,JCT CR 1,2.54,24200520000,NO ERROR,52,,52,8126.46
37.49081801211141,-81.80804398413585,221,MCDOWELL20,20,2003/12/31,MCDOWELL,24,2,0052,0,00,00,Wyoming CL,2.54,JCT CR 1,2.54,24200520000,NO ERROR,52,,52,8126.46
37.49072599613206,-81.8081890000537,221,MCDOWELL20,20,2003/12/31,MCDOWELL,24,2,0052,0,00,00,Wyoming CL,2.54,JCT CR 1,2.54,24200520000,NO ERROR,52,,52,8126.46
37.49063901961443,-81.80833398884312,221,MCDOWELL20,20,2003/12/31,MCDOWELL,24,2,0052,0,00,00,Wyoming CL,2.54,JCT CR 1,2.54,24200520000,NO ERROR,52,,52,8126.46
37.49054299927418,-81.80847201094916,221,MCDOWELL20,20,2003/12/31,MCDOWELL,24,2,0052,0,00,00,Wyoming CL,2.54,JCT CR 1,2.54,24200520000,NO ERROR,52,,52,8126.46
37.49045201667313,-81.80861700220296,221,MCDOWELL20,20,2003/12/31,MCDOWELL,24,2,0052,0,00,00,Wyoming CL,2.54,JCT CR 1,2.54,24200520000,NO ERROR,52,,52,8126.46
37.49035600306455,-81.80875399277041,221,MCDOWELL20,20,2003/12/31,MCDOWELL,24,2,0052,0,00,00,Wyoming CL,2.54,JCT CR 1,2.54,24200520000,NO ERROR,52,,52,8126.46
37.49024999434702,-81.80887602553324,221,MCDOWELL20,20,2003/12/31,MCDOWELL,24,2,0052,0,00,00,Wyoming CL,2.54,JCT CR 1,2.54,24200520000,NO ERROR,52,,52,8126.46
37.49018661664182,-81.80893673299806,221,MCDOWELL20,20,2003/12/31,MCDOWELL,24,2,0052,0,00,00,Wyoming CL,2.54,JCT CR 1,2.54,24200520000,NO ERROR,52,,52,8126.46
37.49013098966899,-81.80899001805287,221,MCDOWELL20,20,2003/12/31,MCDOWELL,24,2,0052,0,00,00,Wyoming CL,2.54,JCT CR 1,2.54,24200520000,NO ERROR,52,,52,8126.46
37.4900020100162,-81.80907399488352,221,MCDOWELL20,20,2003/12/31,MCDOWELL,24,2,0052,0,00,00,Wyoming CL,2.54,JCT CR 1,2.54,24200520000,NO ERROR,52,,52,8126.46
37.48987198767638,-81.80913501397161,221,MCDOWELL20,20,2003/12/31,MCDOWELL,24,2,0052,0,00,00,Wyoming CL,2.54,JCT CR 1,2.54,24200520000,NO ERROR,52,,52,8126.46
37.48973498909414,-81.8091809921971,221,MCDOWELL20,20,2003/12/31,MCDOWELL,24,2,0052,0,00,00,Wyoming CL,2.54,JCT CR 1,2.54,24200520000,NO ERROR,52,,52,8126.46
37.48959400233967,-81.80921901597493,221,MCDOWELL20,20,2003/12/31,MCDOWELL,24,2,0052,0,00,00,Wyoming CL,2.54,JCT CR 1,2.54,24200520000,NO ERROR,52,,52,8126.46
37.48944901184366,-81.80925001182275,221,MCDOWELL20,20,2003/12/31,MCDOWELL,24,2,0052,0,00,00,Wyoming CL,2.54,JCT CR 1,2.54,24200520000,NO ERROR,52,,52,8126.46
37.48930698178646,-81.80927999702081,221,MCDOWELL20,20,2003/12/31,MCDOWELL,24,2,0052,0,00,00,Wyoming CL,2.54,JCT CR 1,2.54,24200520000,NO ERROR,52,,52,8126.46
37.48916200049933,-81.80931099274163,221,MCDOWELL20,20,2003/12/31,MCDOWELL,24,2,0052,0,00,00,Wyoming CL,2.54,JCT CR 1,2.54,24200520000,NO ERROR,52,,52,8126.46
37.48902099477203,-81.80934100035459,221,MCDOWELL20,20,2003/12/31,MCDOWELL,24,2,0052,0,00,00,Wyoming CL,2.54,JCT CR 1,2.54,24200520000,NO ERROR,52,,52,8126.46
37.48887600361276,-81.80936400347946,221,MCDOWELL20,20,2003/12/31,MCDOWELL,24,2,0052,0,00,00,Wyoming CL,2.54,JCT CR 1,2.54,24200520000,NO ERROR,52,,52,8126.46
37.48873101298865,-81.80939501035731,221,MCDOWELL20,20,2003/12/31,MCDOWELL,24,2,0052,0,00,00,Wyoming CL,2.54,JCT CR 1,2.54,24200520000,NO ERROR,52,,52,8126.46
37.48858600165023,-81.80942499759763,221,MCDOWELL20,20,2003/12/31,MCDOWELL,24,2,0052,0,00,00,Wyoming CL,2.54,JCT CR 1,2.54,24200520000,NO ERROR,52,,52,8126.46
37.48844500821539,-81.80946398168427,221,MCDOWELL20,20,2003/12/31,MCDOWELL,24,2,0052,0,00,00,Wyoming CL,2.54,JCT CR 1,2.54,24200520000,NO ERROR,52,,52,8126.46
37.48830000638181,-81.80950200732323,221,MCDOWELL20,20,2003/12/31,MCDOWELL,24,2,0052,0,00,00,Wyoming CL,2.54,JCT CR 1,2.54,24200520000,NO ERROR,52,,52,8126.46
37.48815499359275,-81.80954701717805,221,MCDOWELL20,20,2003/12/31,MCDOWELL,24,2,0052,0,00,00,Wyoming CL,2.54,JCT CR 1,2.54,24200520000,NO ERROR,52,,52,8126.46
37.48801399088364,-81.8095860007259,221,MCDOWELL20,20,2003/12/31,MCDOWELL,24,2,0052,0,00,00,Wyoming CL,2.54,JCT CR 1,2.54,24200520000,NO ERROR,52,,52,8126.46
37.48787298380191,-81.80963100715924,221,MCDOWELL20,20,2003/12/31,MCDOWELL,24,2,0052,0,00,00,Wyoming CL,2.54,JCT CR 1,2.54,24200520000,NO ERROR,52,,52,8126.46
37.48772800096957,-81.80967702455139,221,MCDOWELL20,20,2003/12/31,MCDOWELL,24,2,0052,0,00,00,Wyoming CL,2.54,JCT CR 1,2.54,24200520000,NO ERROR,52,,52,8126.46
37.48759099300428,-81.80972298885936,221,MCDOWELL20,20,2003/12/31,MCDOWELL,24,2,0052,0,00,00,Wyoming CL,2.54,JCT CR 1,2.54,24200520000,NO ERROR,52,,52,8126.46
37.48744997903905,-81.80976899083959,221,MCDOWELL20,20,2003/12/31,MCDOWELL,24,2,0052,0,00,00,Wyoming CL,2.54,JCT CR 1,2.54,24200520000,NO ERROR,52,,52,8126.46
37.4873089919883,-81.80980702401139,221,MCDOWELL20,20,2003/12/31,MCDOWELL,24,2,0052,0,00,00,Wyoming CL,2.54,JCT CR 1,2.54,24200520000,NO ERROR,52,,52,8126.46
37.48716698124577,-81.80985301490927,221,MCDOWELL20,20,2003/12/31,MCDOWELL,24,2,0052,0,00,00,Wyoming CL,2.54,JCT CR 1,2.54,24200520000,NO ERROR,52,,52,8126.46
37.48702599448235,-81.80989100146159,221,MCDOWELL20,20,2003/12/31,MCDOWELL,24,2,0052,0,00,00,Wyoming CL,2.54,JCT CR 1,2.54,24200520000,NO ERROR,52,,52,8126.46
37.48688501736245,-81.80993700319641,221,MCDOWELL20,20,2003/12/31,MCDOWELL,24,2,0052,0,00,00,Wyoming CL,2.54,JCT CR 1,2.54,24200520000,NO ERROR,52,,52,8126.46
37.48674401037412,-81.80998197358376,221,MCDOWELL20,20,2003/12/31,MCDOWELL,24,2,0052,0,00,00,Wyoming CL,2.54,JCT CR 1,2.54,24200520000,NO ERROR,52,,52,8126.46
37.48660300579196,-81.81003601303914,221,MCDOWELL20,20,2003/12/31,MCDOWELL,24,2,0052,0,00,00,Wyoming CL,2.54,JCT CR 1,2.54,24200520000,NO ERROR,52,,52,8126.46
37.48646200841102,-81.81008899835562,221,MCDOWELL20,20,2003/12/31,MCDOWELL,24,2,0052,0,00,00,Wyoming CL,2.54,JCT CR 1,2.54,24200520000,NO ERROR,52,,52,8126.46
37.48632798900972,-81.81015001607854,221,MCDOWELL20,20,2003/12/31,MCDOWELL,24,2,0052,0,00,00,Wyoming CL,2.54,JCT CR 1,2.54,24200520000,NO ERROR,52,,52,8126.46
37.48619500388302,-81.81021902515266,221,MCDOWELL20,20,2003/12/31,MCDOWELL,24,2,0052,0,00,00,Wyoming CL,2.54,JCT CR 1,2.54,24200520000,NO ERROR,52,,52,8126.46
37.48606497838728,-81.81031001489652,221,MCDOWELL20,20,2003/12/31,MCDOWELL,24,2,0052,0,00,00,Wyoming CL,2.54,JCT CR 1,2.54,24200520000,NO ERROR,52,,52,8126.46
37.48593899779932,-81.81040200937447,221,MCDOWELL20,20,2003/12/31,MCDOWELL,24,2,0052,0,00,00,Wyoming CL,2.54,JCT CR 1,2.54,24200520000,NO ERROR,52,,52,8126.46
37.48582499591987,-81.81050901649826,221,MCDOWELL20,20,2003/12/31,MCDOWELL,24,2,0052,0,00,00,Wyoming CL,2.54,JCT CR 1,2.54,24200520000,NO ERROR,52,,52,8126.46
37.48571556191901,-81.81061747993068,221,MCDOWELL20,20,2003/12/31,MCDOWELL,24,2,0052,0,00,00,Wyoming CL,2.54,JCT CR 1,2.54,24200520000,NO ERROR,52,,52,8126.46
37.48570999543001,-81.81062299675676,221,MCDOWELL20,20,2003/12/31,MCDOWELL,24,2,0052,0,00,00,Wyoming CL,2.54,JCT CR 1,2.54,24200520000,NO ERROR,52,,52,8126.46
37.48560701281154,-81.81075299771335,221,MCDOWELL20,20,2003/12/31,MCDOWELL,24,2,0052,0,00,00,Wyoming CL,2.54,JCT CR 1,2.54,24200520000,NO ERROR,52,,52,8126.46
37.48551199352519,-81.81088998754083,221,MCDOWELL20,20,2003/12/31,MCDOWELL,24,2,0052,0,00,00,Wyoming CL,2.54,JCT CR 1,2.54,24200520000,NO ERROR,52,,52,8126.46
37.48542001104739,-81.81103499016423,221,MCDOWELL20,20,2003/12/31,MCDOWELL,24,2,0052,0,00,00,Wyoming CL,2.54,JCT CR 1,2.54,24200520000,NO ERROR,52,,52,8126.46
37.48533600288496,-81.81117999757969,221,MCDOWELL20,20,2003/12/31,MCDOWELL,24,2,0052,0,00,00,Wyoming CL,2.54,JCT CR 1,2.54,24200520000,NO ERROR,52,,52,8126.46
37.48525599155596,-81.81133299344197,221,MCDOWELL20,20,2003/12/31,MCDOWELL,24,2,0052,0,00,00,Wyoming CL,2.54,JCT CR 1,2.54,24200520000,NO ERROR,52,,52,8126.46
37.48516797736942,-81.81147799162275,221,MCDOWELL20,20,2003/12/31,MCDOWELL,24,2,0052,0,00,00,Wyoming CL,2.54,JCT CR 1,2.54,24200520000,NO ERROR,52,,52,8126.46
37.48508101321211,-81.81162999659485,221,MCDOWELL20,20,2003/12/31,MCDOWELL,24,2,0052,0,00,00,Wyoming CL,2.54,JCT CR 1,2.54,24200520000,NO ERROR,52,,52,8126.46
37.48499701355912,-81.81177500278208,221,MCDOWELL20,20,2003/12/31,MCDOWELL,24,2,0052,0,00,00,Wyoming CL,2.54,JCT CR 1,2.54,24200520000,NO ERROR,52,,52,8126.46
37.484916992321,-81.81192798562941,221,MCDOWELL20,20,2003/12/31,MCDOWELL,24,2,0052,0,00,00,Wyoming CL,2.54,JCT CR 1,2.54,24200520000,NO ERROR,52,,52,8126.46
37.48483701457066,-81.81207998412012,221,MCDOWELL20,20,2003/12/31,MCDOWELL,24,2,0052,0,00,00,Wyoming CL,2.54,JCT CR 1,2.54,24200520000,NO ERROR,52,,52,8126.46
37.48475600511212,-81.81223300194634,221,MCDOWELL20,20,2003/12/31,MCDOWELL,24,2,0052,0,00,00,Wyoming CL,2.54,JCT CR 1,2.54,24200520000,NO ERROR,52,,52,8126.46
37.48467999818156,-81.81238599253585,221,MCDOWELL20,20,2003/12/31,MCDOWELL,24,2,0052,0,00,00,Wyoming CL,2.54,JCT CR 1,2.54,24200520000,NO ERROR,52,,52,8126.46
37.48461200025731,-81.81254601895499,221,MCDOWELL20,20,2003/12/31,MCDOWELL,24,2,0052,0,00,00,Wyoming CL,2.54,JCT CR 1,2.54,24200520000,NO ERROR,52,,52,8126.46
37.48453500311641,-81.81269799054496,221,MCDOWELL20,20,2003/12/31,MCDOWELL,24,2,0052,0,00,00,Wyoming CL,2.54,JCT CR 1,2.54,24200520000,NO ERROR,52,,52,8126.46
37.48446298295002,-81.81285901519873,221,MCDOWELL20,20,2003/12/31,MCDOWELL,24,2,0052,0,00,00,Wyoming CL,2.54,JCT CR 1,2.54,24200520000,NO ERROR,52,,52,8126.46
37.48439000030405,-81.81301099492252,221,MCDOWELL20,20,2003/12/31,MCDOWELL,24,2,0052,0,00,00,Wyoming CL,2.54,JCT CR 1,2.54,24200520000,NO ERROR,52,,52,8126.46
37.48432501054504,-81.81317100643076,221,MCDOWELL20,20,2003/12/31,MCDOWELL,24,2,0052,0,00,00,Wyoming CL,2.54,JCT CR 1,2.54,24200520000,NO ERROR,52,,52,8126.46
37.48425700471375,-81.81333202736865,221,MCDOWELL20,20,2003/12/31,MCDOWELL,24,2,0052,0,00,00,Wyoming CL,2.54,JCT CR 1,2.54,24200520000,NO ERROR,52,,52,8126.46
37.48419199444419,-81.81349897586767,221,MCDOWELL20,20,2003/12/31,MCDOWELL,24,2,0052,0,00,00,Wyoming CL,2.54,JCT CR 1,2.54,24200520000,NO ERROR,52,,52,8126.46
37.48412299142984,-81.81365998540673,221,MCDOWELL20,20,2003/12/31,MCDOWELL,24,2,0052,0,00,00,Wyoming CL,2.54,JCT CR 1,2.54,24200520000,NO ERROR,52,,52,8126.46
37.48405800080216,-81.81381999577124,221,MCDOWELL20,20,2003/12/31,MCDOWELL,24,2,0052,0,00,00,Wyoming CL,2.54,JCT CR 1,2.54,24200520000,NO ERROR,52,,52,8126.46
37.48399400670162,-81.81398001666975,221,MCDOWELL20,20,2003/12/31,MCDOWELL,24,2,0052,0,00,00,Wyoming CL,2.54,JCT CR 1,2.54,24200520000,NO ERROR,52,,52,8126.46
37.48392501022246,-81.81413998301059,221,MCDOWELL20,20,2003/12/31,MCDOWELL,24,2,0052,0,00,00,Wyoming CL,2.54,JCT CR 1,2.54,24200520000,NO ERROR,52,,52,8126.46
37.48385600634504,-81.81430099137542,221,MCDOWELL20,20,2003/12/31,MCDOWELL,24,2,0052,0,00,00,Wyoming CL,2.54,JCT CR 1,2.54,24200520000,NO ERROR,52,,52,8126.46
37.48379099440273,-81.81446798444877,221,MCDOWELL20,20,2003/12/31,MCDOWELL,24,2,0052,0,00,00,Wyoming CL,2.54,JCT CR 1,2.54,24200520000,NO ERROR,52,,52,8126.46
37.48372298682489,-81.81462900304095,221,MCDOWELL20,20,2003/12/31,MCDOWELL,24,2,0052,0,00,00,Wyoming CL,2.54,JCT CR 1,2.54,24200520000,NO ERROR,52,,52,8126.46
37.48365798564792,-81.81478098514326,221,MCDOWELL20,20,2003/12/31,MCDOWELL,24,2,0052,0,00,00,Wyoming CL,2.54,JCT CR 1,2.54,24200520000,NO ERROR,52,,52,8126.46
37.48358899709925,-81.81494901130459,221,MCDOWELL20,20,2003/12/31,MCDOWELL,24,2,0052,0,00,00,Wyoming CL,2.54,JCT CR 1,2.54,24200520000,NO ERROR,52,,52,8126.46
37.48352400498608,-81.81510898464582,221,MCDOWELL20,20,2003/12/31,MCDOWELL,24,2,0052,0,00,00,Wyoming CL,2.54,JCT CR 1,2.54,24200520000,NO ERROR,52,,52,8126.46
37.48345901241907,-81.81526899245075,221,MCDOWELL20,20,2003/12/31,MCDOWELL,24,2,0052,0,00,00,Wyoming CL,2.54,JCT CR 1,2.54,24200520000,NO ERROR,52,,52,8126.46
37.48339500950458,-81.81543000679791,221,MCDOWELL20,20,2003/12/31,MCDOWELL,24,2,0052,0,00,00,Wyoming CL,2.54,JCT CR 1,2.54,24200520000,NO ERROR,52,,52,8126.46
37.48332598336722,-81.81559799661571,221,MCDOWELL20,20,2003/12/31,MCDOWELL,24,2,0052,0,00,00,Wyoming CL,2.54,JCT CR 1,2.54,24200520000,NO ERROR,52,,52,8126.46
37.48325700266419,-81.81575001487693,221,MCDOWELL20,20,2003/12/31,MCDOWELL,24,2,0052,0,00,00,Wyoming CL,2.54,JCT CR 1,2.54,24200520000,NO ERROR,52,,52,8126.46
37.4831849855874,-81.81590999149189,221,MCDOWELL20,20,2003/12/31,MCDOWELL,24,2,0052,0,00,00,Wyoming CL,2.54,JCT CR 1,2.54,24200520000,NO ERROR,52,,52,8126.46
37.48310500489114,-81.81606301299681,221,MCDOWELL20,20,2003/12/31,MCDOWELL,24,2,0052,0,00,00,Wyoming CL,2.54,JCT CR 1,2.54,24200520000,NO ERROR,52,,52,8126.46
37.48302497817404,-81.8162159873465,221,MCDOWELL20,20,2003/12/31,MCDOWELL,24,2,0052,0,00,00,Wyoming CL,2.54,JCT CR 1,2.54,24200520000,NO ERROR,52,,52,8126.46
37.48293700179794,-81.81635999142371,221,MCDOWELL20,20,2003/12/31,MCDOWELL,24,2,0052,0,00,00,Wyoming CL,2.54,JCT CR 1,2.54,24200520000,NO ERROR,52,,52,8126.46
37.48285299642005,-81.81650498810751,221,MCDOWELL20,20,2003/12/31,MCDOWELL,24,2,0052,0,00,00,Wyoming CL,2.54,JCT CR 1,2.54,24200520000,NO ERROR,52,,52,8126.46
37.48276501257232,-81.81665002223704,221,MCDOWELL20,20,2003/12/31,MCDOWELL,24,2,0052,0,00,00,Wyoming CL,2.54,JCT CR 1,2.54,24200520000,NO ERROR,52,,52,8126.46
37.48267699195316,-81.81679500929849,221,MCDOWELL20,20,2003/12/31,MCDOWELL,24,2,0052,0,00,00,Wyoming CL,2.54,JCT CR 1,2.54,24200520000,NO ERROR,52,,52,8126.46
37.4825859898452,-81.81694000988459,221,MCDOWELL20,20,2003/12/31,MCDOWELL,24,2,0052,0,00,00,Wyoming CL,2.54,JCT CR 1,2.54,24200520000,NO ERROR,52,,52,8126.46
37.48249800571182,-81.81708500824027,221,MCDOWELL20,20,2003/12/31,MCDOWELL,24,2,0052,0,00,00,Wyoming CL,2.54,JCT CR 1,2.54,24200520000,NO ERROR,52,,52,8126.46
37.48240300898138,-81.8172230154286,221,MCDOWELL20,20,2003/12/31,MCDOWELL,24,2,0052,0,00,00,Wyoming CL,2.54,JCT CR 1,2.54,24200520000,NO ERROR,52,,52,8126.46
37.48230699447471,-81.81736002671332,221,MCDOWELL20,20,2003/12/31,MCDOWELL,24,2,0052,0,00,00,Wyoming CL,2.54,JCT CR 1,2.54,24200520000,NO ERROR,52,,52,8126.46
37.48220100502909,-81.81748198824421,221,MCDOWELL20,20,2003/12/31,MCDOWELL,24,2,0052,0,00,00,Wyoming CL,2.54,JCT CR 1,2.54,24200520000,NO ERROR,52,,52,8126.46
37.48211317035951,-81.81758211986433,221,MCDOWELL20,20,2003/12/31,MCDOWELL,24,2,0052,0,00,00,Wyoming CL,2.54,JCT CR 1,2.54,24200520000,NO ERROR,52,,52,8126.46
37.48209399071124,-81.81760398459191,221,MCDOWELL20,20,2003/12/31,MCDOWELL,24,2,0052,0,00,00,Wyoming CL,2.54,JCT CR 1,2.54,24200520000,NO ERROR,52,,52,8126.46
37.48197599497126,-81.81771900441474,221,MCDOWELL20,20,2003/12/31,MCDOWELL,24,2,0052,0,00,00,Wyoming CL,2.54,JCT CR 1,2.54,24200520000,NO ERROR,52,,52,8126.46
37.48185701173132,-81.81781799534636,221,MCDOWELL20,20,2003/12/31,MCDOWELL,24,2,0052,0,00,00,Wyoming CL,2.54,JCT CR 1,2.54,24200520000,NO ERROR,52,,52,8126.46
37.48176598088814,-81.81790263959341,221,MCDOWELL20,20,2003/12/31,MCDOWELL,24,2,0052,0,00,00,Wyoming CL,2.54,JCT CR 1,2.54,24200520000,NO ERROR,52,,52,8126.46
37.48174301938217,-81.81792398950277,221,MCDOWELL20,20,2003/12/31,MCDOWELL,24,2,0052,0,00,00,Wyoming CL,2.54,JCT CR 1,2.54,24200520000,NO ERROR,52,,52,8126.46
37.48169028573427,-81.81798038298793,221,MCDOWELL20,20,2003/12/31,MCDOWELL,24,2,0052,0,00,00,Wyoming CL,2.54,JCT CR 1,2.54,24200520000,NO ERROR,52,,52,8126.46
37.48167586472908,-81.81799580483688,221,MCDOWELL20,20,2003/12/31,MCDOWELL,24,2,0052,0,00,00,Wyoming CL,2.54,JCT CR 1,2.54,24200520000,NO ERROR,52,,52,8126.46
37.48162800469475,-81.81804698595279,221,MCDOWELL20,20,2003/12/31,MCDOWELL,24,2,0052,0,00,00,Wyoming CL,2.54,JCT CR 1,2.54,24200520000,NO ERROR,52,,52,8126.46
37.48152500477435,-81.81816897802064,221,MCDOWELL20,20,2003/12/31,MCDOWELL,24,2,0052,0,00,00,Wyoming CL,2.54,JCT CR 1,2.54,24200520000,NO ERROR,52,,52,8126.46
37.48142600795622,-81.81830598872349,221,MCDOWELL20,20,2003/12/31,MCDOWELL,24,2,0052,0,00,00,Wyoming CL,2.54,JCT CR 1,2.54,24200520000,NO ERROR,52,,52,8126.46
37.48133900043898,-81.81844300244487,221,MCDOWELL20,20,2003/12/31,MCDOWELL,24,2,0052,0,00,00,Wyoming CL,2.54,JCT CR 1,2.54,24200520000,NO ERROR,52,,52,8126.46
37.48125097757551,-81.81858799621813,221,MCDOWELL20,20,2003/12/31,MCDOWELL,24,2,0052,0,00,00,Wyoming CL,2.54,JCT CR 1,2.54,24200520000,NO ERROR,52,,52,8126.46
37.48115899726874,-81.8187259973939,221,MCDOWELL20,20,2003/12/31,MCDOWELL,24,2,0052,0,00,00,Wyoming CL,2.54,JCT CR 1,2.54,24200520000,NO ERROR,52,,52,8126.46
37.48106398716867,-81.81887098372349,221,MCDOWELL20,20,2003/12/31,MCDOWELL,24,2,0052,0,00,00,Wyoming CL,2.54,JCT CR 1,2.54,24200520000,NO ERROR,52,,52,8126.46
37.48096500794673,-81.81900001302135,221,MCDOWELL20,20,2003/12/31,MCDOWELL,24,2,0052,0,00,00,Wyoming CL,2.54,JCT CR 1,2.54,24200520000,NO ERROR,52,,52,8126.46
37.48090400186071,-81.81907700422244,221,MCDOWELL20,20,2003/12/31,MCDOWELL,24,2,0052,0,00,00,Wyoming CL,2.54,JCT CR 1,2.54,24200520000,NO ERROR,52,,52,8126.46
37.48086201626079,-81.81912999420643,221,MCDOWELL20,20,2003/12/31,MCDOWELL,24,2,0052,0,00,00,Wyoming CL,2.54,JCT CR 1,2.54,24200520000,NO ERROR,52,,52,8126.46
37.48075101302267,-81.81924399742961,221,MCDOWELL20,20,2003/12/31,MCDOWELL,24,2,0052,0,00,00,Wyoming CL,2.54,JCT CR 1,2.54,24200520000,NO ERROR,52,,52,8126.46
37.48063299753956,-81.81935098630031,221,MCDOWELL20,20,2003/12/31,MCDOWELL,24,2,0052,0,00,00,Wyoming CL,2.54,JCT CR 1,2.54,24200520000,NO ERROR,52,,52,8126.46
37.48051099472687,-81.8194499862506,221,MCDOWELL20,20,2003/12/31,MCDOWELL,24,2,0052,0,00,00,Wyoming CL,2.54,JCT CR 1,2.54,24200520000,NO ERROR,52,,52,8126.46
37.48038499766984,-81.81953401348068,221,MCDOWELL20,20,2003/12/31,MCDOWELL,24,2,0052,0,00,00,Wyoming CL,2.54,JCT CR 1,2.54,24200520000,NO ERROR,52,,52,8126.46
37.48025898896457,-81.81963301538107,221,MCDOWELL20,20,2003/12/31,MCDOWELL,24,2,0052,0,00,00,Wyoming CL,2.54,JCT CR 1,2.54,24200520000,NO ERROR,52,,52,8126.46
37.4801329920338,-81.81972498702986,221,MCDOWELL20,20,2003/12/31,MCDOWELL,24,2,0052,0,00,00,Wyoming CL,2.54,JCT CR 1,2.54,24200520000,NO ERROR,52,,52,8126.46
37.48000698555459,-81.81980901328211,221,MCDOWELL20,20,2003/12/31,MCDOWELL,24,2,0052,0,00,00,Wyoming CL,2.54,JCT CR 1,2.54,24200520000,NO ERROR,52,,52,8126.46
37.47988099771771,-81.81990098443258,221,MCDOWELL20,20,2003/12/31,MCDOWELL,24,2,0052,0,00,00,Wyoming CL,2.54,JCT CR 1,2.54,24200520000,NO ERROR,52,,52,8126.46
37.4797519890221,-81.81999200732133,221,MCDOWELL20,20,2003/12/31,MCDOWELL,24,2,0052,0,00,00,Wyoming CL,2.54,JCT CR 1,2.54,24200520000,NO ERROR,52,,52,8126.46
37.47962600080356,-81.82008401259935,221,MCDOWELL20,20,2003/12/31,MCDOWELL,24,2,0052,0,00,00,Wyoming CL,2.54,JCT CR 1,2.54,24200520000,NO ERROR,52,,52,8126.46
37.47950001044026,-81.82017498679173,221,MCDOWELL20,20,2003/12/31,MCDOWELL,24,2,0052,0,00,00,Wyoming CL,2.54,JCT CR 1,2.54,24200520000,NO ERROR,52,,52,8126.46
37.47937400120569,-81.82027398646566,221,MCDOWELL20,20,2003/12/31,MCDOWELL,24,2,0052,0,00,00,Wyoming CL,2.54,JCT CR 1,2.54,24200520000,NO ERROR,52,,52,8126.46
37.4792519996233,-81.82037402563417,221,MCDOWELL20,20,2003/12/31,MCDOWELL,24,2,0052,0,00,00,Wyoming CL,2.54,JCT CR 1,2.54,24200520000,NO ERROR,52,,52,8126.46
37.4791339901302,-81.82048000310286,221,MCDOWELL20,20,2003/12/31,MCDOWELL,24,2,0052,0,00,00,Wyoming CL,2.54,JCT CR 1,2.54,24200520000,NO ERROR,52,,52,8126.46
37.47901501340017,-81.82058702357634,221,MCDOWELL20,20,2003/12/31,MCDOWELL,24,2,0052,0,00,00,Wyoming CL,2.54,JCT CR 1,2.54,24200520000,NO ERROR,52,,52,8126.46
37.47893322556631,-81.82066117116149,221,MCDOWELL20,20,2003/12/31,MCDOWELL,24,2,0052,0,00,00,Wyoming CL,2.54,JCT CR 1,2.54,24200520000,NO ERROR,52,,52,8126.46
