LAT,LONG,CRTSRoadsI,Bridgesect,SECTnum,DATE_CC_OR,COUNTY,COUNTYNUM,signsystem,routenum,BEGINMP,subroute,supplement,FROMtermin,ENDMP,TOtermini,LENGTH,ROUTEID,LOC_ERROR,LabelRt,LabelSRt,Search,Shape_len
37.33706700088176,-81.74985500218885,213,MCDOWELL12,12,2003/12/31,MCDOWELL,24,3,0083,10.75,00,00,JCT CR 83/2,18.05,JCT WV 16,7.3,24300830000,NO ERROR,83,,83,11719.3
37.33703200205576,-81.74967999918266,213,MCDOWELL12,12,2003/12/31,MCDOWELL,24,3,0083,10.75,00,00,JCT CR 83/2,18.05,JCT WV 16,7.3,24300830000,NO ERROR,83,,83,11719.3
37.33700600387168,-81.74949599987767,213,MCDOWELL12,12,2003/12/31,MCDOWELL,24,3,0083,10.75,00,00,JCT CR 83/2,18.05,JCT WV 16,7.3,24300830000,NO ERROR,83,,83,11719.3
37.33699400107076,-81.74931299514768,213,MCDOWELL12,12,2003/12/31,MCDOWELL,24,3,0083,10.75,00,00,JCT CR 83/2,18.05,JCT WV 16,7.3,24300830000,NO ERROR,83,,83,11719.3
37.33699800281918,-81.74912999915422,213,MCDOWELL12,12,2003/12/31,MCDOWELL,24,3,0083,10.75,00,00,JCT CR 83/2,18.05,JCT WV 16,7.3,24300830000,NO ERROR,83,,83,11719.3
37.33700900065382,-81.74894700324896,213,MCDOWELL12,12,2003/12/31,MCDOWELL,24,3,0083,10.75,00,00,JCT CR 83/2,18.05,JCT WV 16,7.3,24300830000,NO ERROR,83,,83,11719.3
37.33702900226606,-81.74877200348442,213,MCDOWELL12,12,2003/12/31,MCDOWELL,24,3,0083,10.75,00,00,JCT CR 83/2,18.05,JCT WV 16,7.3,24300830000,NO ERROR,83,,83,11719.3
37.33705100179583,-81.74858900104036,213,MCDOWELL12,12,2003/12/31,MCDOWELL,24,3,0083,10.75,00,00,JCT CR 83/2,18.05,JCT WV 16,7.3,24300830000,NO ERROR,83,,83,11719.3
37.33707799638223,-81.74841299541716,213,MCDOWELL12,12,2003/12/31,MCDOWELL,24,3,0083,10.75,00,00,JCT CR 83/2,18.05,JCT WV 16,7.3,24300830000,NO ERROR,83,,83,11719.3
37.33711600019377,-81.74823000123284,213,MCDOWELL12,12,2003/12/31,MCDOWELL,24,3,0083,10.75,00,00,JCT CR 83/2,18.05,JCT WV 16,7.3,24300830000,NO ERROR,83,,83,11719.3
37.33716600025358,-81.7480620031607,213,MCDOWELL12,12,2003/12/31,MCDOWELL,24,3,0083,10.75,00,00,JCT CR 83/2,18.05,JCT WV 16,7.3,24300830000,NO ERROR,83,,83,11719.3
37.33722700232509,-81.74789399835942,213,MCDOWELL12,12,2003/12/31,MCDOWELL,24,3,0083,10.75,00,00,JCT CR 83/2,18.05,JCT WV 16,7.3,24300830000,NO ERROR,83,,83,11719.3
37.33729600213388,-81.74773400253311,213,MCDOWELL12,12,2003/12/31,MCDOWELL,24,3,0083,10.75,00,00,JCT CR 83/2,18.05,JCT WV 16,7.3,24300830000,NO ERROR,83,,83,11719.3
37.33737200005584,-81.74758100004971,213,MCDOWELL12,12,2003/12/31,MCDOWELL,24,3,0083,10.75,00,00,JCT CR 83/2,18.05,JCT WV 16,7.3,24300830000,NO ERROR,83,,83,11719.3
37.33745600311287,-81.74742900136384,213,MCDOWELL12,12,2003/12/31,MCDOWELL,24,3,0083,10.75,00,00,JCT CR 83/2,18.05,JCT WV 16,7.3,24300830000,NO ERROR,83,,83,11719.3
37.3375660040677,-81.74731399681411,213,MCDOWELL12,12,2003/12/31,MCDOWELL,24,3,0083,10.75,00,00,JCT CR 83/2,18.05,JCT WV 16,7.3,24300830000,NO ERROR,83,,83,11719.3
37.33769199902404,-81.7472080051631,213,MCDOWELL12,12,2003/12/31,MCDOWELL,24,3,0083,10.75,00,00,JCT CR 83/2,18.05,JCT WV 16,7.3,24300830000,NO ERROR,83,,83,11719.3
37.33781399641651,-81.7471079962155,213,MCDOWELL12,12,2003/12/31,MCDOWELL,24,3,0083,10.75,00,00,JCT CR 83/2,18.05,JCT WV 16,7.3,24300830000,NO ERROR,83,,83,11719.3
37.33793299681101,-81.74700899764744,213,MCDOWELL12,12,2003/12/31,MCDOWELL,24,3,0083,10.75,00,00,JCT CR 83/2,18.05,JCT WV 16,7.3,24300830000,NO ERROR,83,,83,11719.3
37.33804699681976,-81.74689500239349,213,MCDOWELL12,12,2003/12/31,MCDOWELL,24,3,0083,10.75,00,00,JCT CR 83/2,18.05,JCT WV 16,7.3,24300830000,NO ERROR,83,,83,11719.3
37.33815800334717,-81.74677999457117,213,MCDOWELL12,12,2003/12/31,MCDOWELL,24,3,0083,10.75,00,00,JCT CR 83/2,18.05,JCT WV 16,7.3,24300830000,NO ERROR,83,,83,11719.3
37.33826399579139,-81.74665800085741,213,MCDOWELL12,12,2003/12/31,MCDOWELL,24,3,0083,10.75,00,00,JCT CR 83/2,18.05,JCT WV 16,7.3,24300830000,NO ERROR,83,,83,11719.3
37.33836699762002,-81.74653600032093,213,MCDOWELL12,12,2003/12/31,MCDOWELL,24,3,0083,10.75,00,00,JCT CR 83/2,18.05,JCT WV 16,7.3,24300830000,NO ERROR,83,,83,11719.3
37.33848200326395,-81.74642200209635,213,MCDOWELL12,12,2003/12/31,MCDOWELL,24,3,0083,10.75,00,00,JCT CR 83/2,18.05,JCT WV 16,7.3,24300830000,NO ERROR,83,,83,11719.3
37.33861200298246,-81.74633799959507,213,MCDOWELL12,12,2003/12/31,MCDOWELL,24,3,0083,10.75,00,00,JCT CR 83/2,18.05,JCT WV 16,7.3,24300830000,NO ERROR,83,,83,11719.3
37.33874499805277,-81.74626200280048,213,MCDOWELL12,12,2003/12/31,MCDOWELL,24,3,0083,10.75,00,00,JCT CR 83/2,18.05,JCT WV 16,7.3,24300830000,NO ERROR,83,,83,11719.3
37.33888200091711,-81.74619300448684,213,MCDOWELL12,12,2003/12/31,MCDOWELL,24,3,0083,10.75,00,00,JCT CR 83/2,18.05,JCT WV 16,7.3,24300830000,NO ERROR,83,,83,11719.3
37.33901999629416,-81.74613200368992,213,MCDOWELL12,12,2003/12/31,MCDOWELL,24,3,0083,10.75,00,00,JCT CR 83/2,18.05,JCT WV 16,7.3,24300830000,NO ERROR,83,,83,11719.3
37.33915700401364,-81.74607100446383,213,MCDOWELL12,12,2003/12/31,MCDOWELL,24,3,0083,10.75,00,00,JCT CR 83/2,18.05,JCT WV 16,7.3,24300830000,NO ERROR,83,,83,11719.3
37.33929100275063,-81.74600999837719,213,MCDOWELL12,12,2003/12/31,MCDOWELL,24,3,0083,10.75,00,00,JCT CR 83/2,18.05,JCT WV 16,7.3,24300830000,NO ERROR,83,,83,11719.3
37.3394319977519,-81.74594900347476,213,MCDOWELL12,12,2003/12/31,MCDOWELL,24,3,0083,10.75,00,00,JCT CR 83/2,18.05,JCT WV 16,7.3,24300830000,NO ERROR,83,,83,11719.3
37.33956900314273,-81.74590299697279,213,MCDOWELL12,12,2003/12/31,MCDOWELL,24,3,0083,10.75,00,00,JCT CR 83/2,18.05,JCT WV 16,7.3,24300830000,NO ERROR,83,,83,11719.3
37.339713999364,-81.74587200496229,213,MCDOWELL12,12,2003/12/31,MCDOWELL,24,3,0083,10.75,00,00,JCT CR 83/2,18.05,JCT WV 16,7.3,24300830000,NO ERROR,83,,83,11719.3
37.33985899631021,-81.74585700047213,213,MCDOWELL12,12,2003/12/31,MCDOWELL,24,3,0083,10.75,00,00,JCT CR 83/2,18.05,JCT WV 16,7.3,24300830000,NO ERROR,83,,83,11719.3
37.34000400248108,-81.74584199602026,213,MCDOWELL12,12,2003/12/31,MCDOWELL,24,3,0083,10.75,00,00,JCT CR 83/2,18.05,JCT WV 16,7.3,24300830000,NO ERROR,83,,83,11719.3
37.34014500276957,-81.74582699814084,213,MCDOWELL12,12,2003/12/31,MCDOWELL,24,3,0083,10.75,00,00,JCT CR 83/2,18.05,JCT WV 16,7.3,24300830000,NO ERROR,83,,83,11719.3
37.34029400254373,-81.74581100422155,213,MCDOWELL12,12,2003/12/31,MCDOWELL,24,3,0083,10.75,00,00,JCT CR 83/2,18.05,JCT WV 16,7.3,24300830000,NO ERROR,83,,83,11719.3
37.34043899947055,-81.74579599951758,213,MCDOWELL12,12,2003/12/31,MCDOWELL,24,3,0083,10.75,00,00,JCT CR 83/2,18.05,JCT WV 16,7.3,24300830000,NO ERROR,83,,83,11719.3
37.34057999974489,-81.74578100147944,213,MCDOWELL12,12,2003/12/31,MCDOWELL,24,3,0083,10.75,00,00,JCT CR 83/2,18.05,JCT WV 16,7.3,24300830000,NO ERROR,83,,83,11719.3
37.34072499864993,-81.74577300219504,213,MCDOWELL12,12,2003/12/31,MCDOWELL,24,3,0083,10.75,00,00,JCT CR 83/2,18.05,JCT WV 16,7.3,24300830000,NO ERROR,83,,83,11719.3
37.34087399708856,-81.74576600193662,213,MCDOWELL12,12,2003/12/31,MCDOWELL,24,3,0083,10.75,00,00,JCT CR 83/2,18.05,JCT WV 16,7.3,24300830000,NO ERROR,83,,83,11719.3
37.34101900093661,-81.74576600236773,213,MCDOWELL12,12,2003/12/31,MCDOWELL,24,3,0083,10.75,00,00,JCT CR 83/2,18.05,JCT WV 16,7.3,24300830000,NO ERROR,83,,83,11719.3
37.34116399555164,-81.74576600271234,213,MCDOWELL12,12,2003/12/31,MCDOWELL,24,3,0083,10.75,00,00,JCT CR 83/2,18.05,JCT WV 16,7.3,24300830000,NO ERROR,83,,83,11719.3
37.34130899939258,-81.74576600315294,213,MCDOWELL12,12,2003/12/31,MCDOWELL,24,3,0083,10.75,00,00,JCT CR 83/2,18.05,JCT WV 16,7.3,24300830000,NO ERROR,83,,83,11719.3
37.34145400323,-81.74576600359835,213,MCDOWELL12,12,2003/12/31,MCDOWELL,24,3,0083,10.75,00,00,JCT CR 83/2,18.05,JCT WV 16,7.3,24300830000,NO ERROR,83,,83,11719.3
37.34159899783448,-81.74576600395721,213,MCDOWELL12,12,2003/12/31,MCDOWELL,24,3,0083,10.75,00,00,JCT CR 83/2,18.05,JCT WV 16,7.3,24300830000,NO ERROR,83,,83,11719.3
37.34174299993369,-81.74575799471219,213,MCDOWELL12,12,2003/12/31,MCDOWELL,24,3,0083,10.75,00,00,JCT CR 83/2,18.05,JCT WV 16,7.3,24300830000,NO ERROR,83,,83,11719.3
37.34188800376067,-81.74575799515642,213,MCDOWELL12,12,2003/12/31,MCDOWELL,24,3,0083,10.75,00,00,JCT CR 83/2,18.05,JCT WV 16,7.3,24300830000,NO ERROR,83,,83,11719.3
37.34203299835472,-81.74575799551413,213,MCDOWELL12,12,2003/12/31,MCDOWELL,24,3,0083,10.75,00,00,JCT CR 83/2,18.05,JCT WV 16,7.3,24300830000,NO ERROR,83,,83,11719.3
37.34217799722499,-81.74574999607898,213,MCDOWELL12,12,2003/12/31,MCDOWELL,24,3,0083,10.75,00,00,JCT CR 83/2,18.05,JCT WV 16,7.3,24300830000,NO ERROR,83,,83,11719.3
37.34232300104158,-81.74574999652208,213,MCDOWELL12,12,2003/12/31,MCDOWELL,24,3,0083,10.75,00,00,JCT CR 83/2,18.05,JCT WV 16,7.3,24300830000,NO ERROR,83,,83,11719.3
37.34246799562521,-81.7457499968787,213,MCDOWELL12,12,2003/12/31,MCDOWELL,24,3,0083,10.75,00,00,JCT CR 83/2,18.05,JCT WV 16,7.3,24300830000,NO ERROR,83,,83,11719.3
37.34261299737465,-81.7457430031909,213,MCDOWELL12,12,2003/12/31,MCDOWELL,24,3,0083,10.75,00,00,JCT CR 83/2,18.05,JCT WV 16,7.3,24300830000,NO ERROR,83,,83,11719.3
37.3427539996573,-81.74573499884403,213,MCDOWELL12,12,2003/12/31,MCDOWELL,24,3,0083,10.75,00,00,JCT CR 83/2,18.05,JCT WV 16,7.3,24300830000,NO ERROR,83,,83,11719.3
37.34289899644863,-81.7457200051448,213,MCDOWELL12,12,2003/12/31,MCDOWELL,24,3,0083,10.75,00,00,JCT CR 83/2,18.05,JCT WV 16,7.3,24300830000,NO ERROR,83,,83,11719.3
37.34304400186187,-81.74568900005367,213,MCDOWELL12,12,2003/12/31,MCDOWELL,24,3,0083,10.75,00,00,JCT CR 83/2,18.05,JCT WV 16,7.3,24300830000,NO ERROR,83,,83,11719.3
37.34318500007758,-81.74566699562672,213,MCDOWELL12,12,2003/12/31,MCDOWELL,24,3,0083,10.75,00,00,JCT CR 83/2,18.05,JCT WV 16,7.3,24300830000,NO ERROR,83,,83,11719.3
37.34332700072382,-81.74562799533467,213,MCDOWELL12,12,2003/12/31,MCDOWELL,24,3,0083,10.75,00,00,JCT CR 83/2,18.05,JCT WV 16,7.3,24300830000,NO ERROR,83,,83,11719.3
37.34347200403813,-81.74558999568397,213,MCDOWELL12,12,2003/12/31,MCDOWELL,24,3,0083,10.75,00,00,JCT CR 83/2,18.05,JCT WV 16,7.3,24300830000,NO ERROR,83,,83,11719.3
37.34360900488996,-81.74555199769739,213,MCDOWELL12,12,2003/12/31,MCDOWELL,24,3,0083,10.75,00,00,JCT CR 83/2,18.05,JCT WV 16,7.3,24300830000,NO ERROR,83,,83,11719.3
37.34374599869018,-81.74549900527549,213,MCDOWELL12,12,2003/12/31,MCDOWELL,24,3,0083,10.75,00,00,JCT CR 83/2,18.05,JCT WV 16,7.3,24300830000,NO ERROR,83,,83,11719.3
37.34387200107358,-81.7454150021983,213,MCDOWELL12,12,2003/12/31,MCDOWELL,24,3,0083,10.75,00,00,JCT CR 83/2,18.05,JCT WV 16,7.3,24300830000,NO ERROR,83,,83,11719.3
37.34398999821413,-81.74530799477083,213,MCDOWELL12,12,2003/12/31,MCDOWELL,24,3,0083,10.75,00,00,JCT CR 83/2,18.05,JCT WV 16,7.3,24300830000,NO ERROR,83,,83,11719.3
37.3440969972637,-81.74519299388737,213,MCDOWELL12,12,2003/12/31,MCDOWELL,24,3,0083,10.75,00,00,JCT CR 83/2,18.05,JCT WV 16,7.3,24300830000,NO ERROR,83,,83,11719.3
37.34419300330399,-81.74505599951885,213,MCDOWELL12,12,2003/12/31,MCDOWELL,24,3,0083,10.75,00,00,JCT CR 83/2,18.05,JCT WV 16,7.3,24300830000,NO ERROR,83,,83,11719.3
37.34427599907927,-81.74491100338358,213,MCDOWELL12,12,2003/12/31,MCDOWELL,24,3,0083,10.75,00,00,JCT CR 83/2,18.05,JCT WV 16,7.3,24300830000,NO ERROR,83,,83,11719.3
37.34435300235431,-81.74475899970453,213,MCDOWELL12,12,2003/12/31,MCDOWELL,24,3,0083,10.75,00,00,JCT CR 83/2,18.05,JCT WV 16,7.3,24300830000,NO ERROR,83,,83,11719.3
37.34442099813712,-81.74459800494797,213,MCDOWELL12,12,2003/12/31,MCDOWELL,24,3,0083,10.75,00,00,JCT CR 83/2,18.05,JCT WV 16,7.3,24300830000,NO ERROR,83,,83,11719.3
37.3444859969574,-81.74443799766529,213,MCDOWELL12,12,2003/12/31,MCDOWELL,24,3,0083,10.75,00,00,JCT CR 83/2,18.05,JCT WV 16,7.3,24300830000,NO ERROR,83,,83,11719.3
37.34453999750568,-81.74426999706691,213,MCDOWELL12,12,2003/12/31,MCDOWELL,24,3,0083,10.75,00,00,JCT CR 83/2,18.05,JCT WV 16,7.3,24300830000,NO ERROR,83,,83,11719.3
37.34458499635916,-81.74409500558129,213,MCDOWELL12,12,2003/12/31,MCDOWELL,24,3,0083,10.75,00,00,JCT CR 83/2,18.05,JCT WV 16,7.3,24300830000,NO ERROR,83,,83,11719.3
37.34462400184192,-81.74391899520775,213,MCDOWELL12,12,2003/12/31,MCDOWELL,24,3,0083,10.75,00,00,JCT CR 83/2,18.05,JCT WV 16,7.3,24300830000,NO ERROR,83,,83,11719.3
37.34465799801168,-81.74374399884016,213,MCDOWELL12,12,2003/12/31,MCDOWELL,24,3,0083,10.75,00,00,JCT CR 83/2,18.05,JCT WV 16,7.3,24300830000,NO ERROR,83,,83,11719.3
37.34468099800459,-81.74356800369526,213,MCDOWELL12,12,2003/12/31,MCDOWELL,24,3,0083,10.75,00,00,JCT CR 83/2,18.05,JCT WV 16,7.3,24300830000,NO ERROR,83,,83,11719.3
37.34469999903838,-81.74338499782411,213,MCDOWELL12,12,2003/12/31,MCDOWELL,24,3,0083,10.75,00,00,JCT CR 83/2,18.05,JCT WV 16,7.3,24300830000,NO ERROR,83,,83,11719.3
37.34470699658372,-81.74321000083027,213,MCDOWELL12,12,2003/12/31,MCDOWELL,24,3,0083,10.75,00,00,JCT CR 83/2,18.05,JCT WV 16,7.3,24300830000,NO ERROR,83,,83,11719.3
37.34470400188356,-81.74302699771741,213,MCDOWELL12,12,2003/12/31,MCDOWELL,24,3,0083,10.75,00,00,JCT CR 83/2,18.05,JCT WV 16,7.3,24300830000,NO ERROR,83,,83,11719.3
37.34468099835355,-81.74285099991195,213,MCDOWELL12,12,2003/12/31,MCDOWELL,24,3,0083,10.75,00,00,JCT CR 83/2,18.05,JCT WV 16,7.3,24300830000,NO ERROR,83,,83,11719.3
37.34464599852416,-81.74267599390068,213,MCDOWELL12,12,2003/12/31,MCDOWELL,24,3,0083,10.75,00,00,JCT CR 83/2,18.05,JCT WV 16,7.3,24300830000,NO ERROR,83,,83,11719.3
37.34460799565203,-81.74249999893061,213,MCDOWELL12,12,2003/12/31,MCDOWELL,24,3,0083,10.75,00,00,JCT CR 83/2,18.05,JCT WV 16,7.3,24300830000,NO ERROR,83,,83,11719.3
37.3445660011201,-81.74233199961846,213,MCDOWELL12,12,2003/12/31,MCDOWELL,24,3,0083,10.75,00,00,JCT CR 83/2,18.05,JCT WV 16,7.3,24300830000,NO ERROR,83,,83,11719.3
37.34451699855309,-81.74215699502327,213,MCDOWELL12,12,2003/12/31,MCDOWELL,24,3,0083,10.75,00,00,JCT CR 83/2,18.05,JCT WV 16,7.3,24300830000,NO ERROR,83,,83,11719.3
37.3444630044308,-81.74198900519642,213,MCDOWELL12,12,2003/12/31,MCDOWELL,24,3,0083,10.75,00,00,JCT CR 83/2,18.05,JCT WV 16,7.3,24300830000,NO ERROR,83,,83,11719.3
37.34440600118955,-81.74182099756727,213,MCDOWELL12,12,2003/12/31,MCDOWELL,24,3,0083,10.75,00,00,JCT CR 83/2,18.05,JCT WV 16,7.3,24300830000,NO ERROR,83,,83,11719.3
37.34434499705385,-81.74166099715585,213,MCDOWELL12,12,2003/12/31,MCDOWELL,24,3,0083,10.75,00,00,JCT CR 83/2,18.05,JCT WV 16,7.3,24300830000,NO ERROR,83,,83,11719.3
37.34427599947572,-81.74150099932568,213,MCDOWELL12,12,2003/12/31,MCDOWELL,24,3,0083,10.75,00,00,JCT CR 83/2,18.05,JCT WV 16,7.3,24300830000,NO ERROR,83,,83,11719.3
37.34419999839821,-81.74134799656873,213,MCDOWELL12,12,2003/12/31,MCDOWELL,24,3,0083,10.75,00,00,JCT CR 83/2,18.05,JCT WV 16,7.3,24300830000,NO ERROR,83,,83,11719.3
37.34412000347128,-81.74119599533232,213,MCDOWELL12,12,2003/12/31,MCDOWELL,24,3,0083,10.75,00,00,JCT CR 83/2,18.05,JCT WV 16,7.3,24300830000,NO ERROR,83,,83,11719.3
37.34403199892619,-81.74105100244591,213,MCDOWELL12,12,2003/12/31,MCDOWELL,24,3,0083,10.75,00,00,JCT CR 83/2,18.05,JCT WV 16,7.3,24300830000,NO ERROR,83,,83,11719.3
37.34393700017409,-81.74091300478723,213,MCDOWELL12,12,2003/12/31,MCDOWELL,24,3,0083,10.75,00,00,JCT CR 83/2,18.05,JCT WV 16,7.3,24300830000,NO ERROR,83,,83,11719.3
37.34384200031455,-81.74078400170728,213,MCDOWELL12,12,2003/12/31,MCDOWELL,24,3,0083,10.75,00,00,JCT CR 83/2,18.05,JCT WV 16,7.3,24300830000,NO ERROR,83,,83,11719.3
37.34373900415231,-81.74065399555764,213,MCDOWELL12,12,2003/12/31,MCDOWELL,24,3,0083,10.75,00,00,JCT CR 83/2,18.05,JCT WV 16,7.3,24300830000,NO ERROR,83,,83,11719.3
37.34363199803566,-81.74053199662562,213,MCDOWELL12,12,2003/12/31,MCDOWELL,24,3,0083,10.75,00,00,JCT CR 83/2,18.05,JCT WV 16,7.3,24300830000,NO ERROR,83,,83,11719.3
37.34352099751341,-81.74041699927123,213,MCDOWELL12,12,2003/12/31,MCDOWELL,24,3,0083,10.75,00,00,JCT CR 83/2,18.05,JCT WV 16,7.3,24300830000,NO ERROR,83,,83,11719.3
37.34340699617504,-81.7403110016692,213,MCDOWELL12,12,2003/12/31,MCDOWELL,24,3,0083,10.75,00,00,JCT CR 83/2,18.05,JCT WV 16,7.3,24300830000,NO ERROR,83,,83,11719.3
37.34328800227351,-81.7401959958906,213,MCDOWELL12,12,2003/12/31,MCDOWELL,24,3,0083,10.75,00,00,JCT CR 83/2,18.05,JCT WV 16,7.3,24300830000,NO ERROR,83,,83,11719.3
37.34317399771555,-81.74008900471007,213,MCDOWELL12,12,2003/12/31,MCDOWELL,24,3,0083,10.75,00,00,JCT CR 83/2,18.05,JCT WV 16,7.3,24300830000,NO ERROR,83,,83,11719.3
37.34306000002859,-81.73997499663753,213,MCDOWELL12,12,2003/12/31,MCDOWELL,24,3,0083,10.75,00,00,JCT CR 83/2,18.05,JCT WV 16,7.3,24300830000,NO ERROR,83,,83,11719.3
37.34294499847663,-81.73986799633738,213,MCDOWELL12,12,2003/12/31,MCDOWELL,24,3,0083,10.75,00,00,JCT CR 83/2,18.05,JCT WV 16,7.3,24300830000,NO ERROR,83,,83,11719.3
37.34283100049265,-81.73975400050733,213,MCDOWELL12,12,2003/12/31,MCDOWELL,24,3,0083,10.75,00,00,JCT CR 83/2,18.05,JCT WV 16,7.3,24300830000,NO ERROR,83,,83,11719.3
37.34271599872925,-81.73964700087167,213,MCDOWELL12,12,2003/12/31,MCDOWELL,24,3,0083,10.75,00,00,JCT CR 83/2,18.05,JCT WV 16,7.3,24300830000,NO ERROR,83,,83,11719.3
37.34259400049135,-81.73954000231518,213,MCDOWELL12,12,2003/12/31,MCDOWELL,24,3,0083,10.75,00,00,JCT CR 83/2,18.05,JCT WV 16,7.3,24300830000,NO ERROR,83,,83,11719.3
37.3424720036735,-81.73944900386988,213,MCDOWELL12,12,2003/12/31,MCDOWELL,24,3,0083,10.75,00,00,JCT CR 83/2,18.05,JCT WV 16,7.3,24300830000,NO ERROR,83,,83,11719.3
37.34234199996877,-81.739371996339,213,MCDOWELL12,12,2003/12/31,MCDOWELL,24,3,0083,10.75,00,00,JCT CR 83/2,18.05,JCT WV 16,7.3,24300830000,NO ERROR,83,,83,11719.3
37.34220899935785,-81.73929600013982,213,MCDOWELL12,12,2003/12/31,MCDOWELL,24,3,0083,10.75,00,00,JCT CR 83/2,18.05,JCT WV 16,7.3,24300830000,NO ERROR,83,,83,11719.3
37.34207500044481,-81.73923499989222,213,MCDOWELL12,12,2003/12/31,MCDOWELL,24,3,0083,10.75,00,00,JCT CR 83/2,18.05,JCT WV 16,7.3,24300830000,NO ERROR,83,,83,11719.3
37.34193799786512,-81.73918200492324,213,MCDOWELL12,12,2003/12/31,MCDOWELL,24,3,0083,10.75,00,00,JCT CR 83/2,18.05,JCT WV 16,7.3,24300830000,NO ERROR,83,,83,11719.3
37.34180100153992,-81.73912800445662,213,MCDOWELL12,12,2003/12/31,MCDOWELL,24,3,0083,10.75,00,00,JCT CR 83/2,18.05,JCT WV 16,7.3,24300830000,NO ERROR,83,,83,11719.3
37.34165999554928,-81.73908199936392,213,MCDOWELL12,12,2003/12/31,MCDOWELL,24,3,0083,10.75,00,00,JCT CR 83/2,18.05,JCT WV 16,7.3,24300830000,NO ERROR,83,,83,11719.3
37.34151799562718,-81.73903700201963,213,MCDOWELL12,12,2003/12/31,MCDOWELL,24,3,0083,10.75,00,00,JCT CR 83/2,18.05,JCT WV 16,7.3,24300830000,NO ERROR,83,,83,11719.3
37.34137699882022,-81.73899099736853,213,MCDOWELL12,12,2003/12/31,MCDOWELL,24,3,0083,10.75,00,00,JCT CR 83/2,18.05,JCT WV 16,7.3,24300830000,NO ERROR,83,,83,11719.3
37.34123600191799,-81.73894500445326,213,MCDOWELL12,12,2003/12/31,MCDOWELL,24,3,0083,10.75,00,00,JCT CR 83/2,18.05,JCT WV 16,7.3,24300830000,NO ERROR,83,,83,11719.3
37.34109899924926,-81.73889199906471,213,MCDOWELL12,12,2003/12/31,MCDOWELL,24,3,0083,10.75,00,00,JCT CR 83/2,18.05,JCT WV 16,7.3,24300830000,NO ERROR,83,,83,11719.3
37.34096099667529,-81.73883800145305,213,MCDOWELL12,12,2003/12/31,MCDOWELL,24,3,0083,10.75,00,00,JCT CR 83/2,18.05,JCT WV 16,7.3,24300830000,NO ERROR,83,,83,11719.3
37.34082799573751,-81.7387619960632,213,MCDOWELL12,12,2003/12/31,MCDOWELL,24,3,0083,10.75,00,00,JCT CR 83/2,18.05,JCT WV 16,7.3,24300830000,NO ERROR,83,,83,11719.3
37.34069799826856,-81.73867799755655,213,MCDOWELL12,12,2003/12/31,MCDOWELL,24,3,0083,10.75,00,00,JCT CR 83/2,18.05,JCT WV 16,7.3,24300830000,NO ERROR,83,,83,11719.3
37.340583999111,-81.73856399540065,213,MCDOWELL12,12,2003/12/31,MCDOWELL,24,3,0083,10.75,00,00,JCT CR 83/2,18.05,JCT WV 16,7.3,24300830000,NO ERROR,83,,83,11719.3
37.34046599644996,-81.7384569945559,213,MCDOWELL12,12,2003/12/31,MCDOWELL,24,3,0083,10.75,00,00,JCT CR 83/2,18.05,JCT WV 16,7.3,24300830000,NO ERROR,83,,83,11719.3
37.34034299890058,-81.7383649965101,213,MCDOWELL12,12,2003/12/31,MCDOWELL,24,3,0083,10.75,00,00,JCT CR 83/2,18.05,JCT WV 16,7.3,24300830000,NO ERROR,83,,83,11719.3
37.34021399798155,-81.73828099743562,213,MCDOWELL12,12,2003/12/31,MCDOWELL,24,3,0083,10.75,00,00,JCT CR 83/2,18.05,JCT WV 16,7.3,24300830000,NO ERROR,83,,83,11719.3
37.34008400014138,-81.73819700045414,213,MCDOWELL12,12,2003/12/31,MCDOWELL,24,3,0083,10.75,00,00,JCT CR 83/2,18.05,JCT WV 16,7.3,24300830000,NO ERROR,83,,83,11719.3
37.3399700004907,-81.73808299996135,213,MCDOWELL12,12,2003/12/31,MCDOWELL,24,3,0083,10.75,00,00,JCT CR 83/2,18.05,JCT WV 16,7.3,24300830000,NO ERROR,83,,83,11719.3
37.33986999845421,-81.73794600499349,213,MCDOWELL12,12,2003/12/31,MCDOWELL,24,3,0083,10.75,00,00,JCT CR 83/2,18.05,JCT WV 16,7.3,24300830000,NO ERROR,83,,83,11719.3
37.33978700177316,-81.73780100375852,213,MCDOWELL12,12,2003/12/31,MCDOWELL,24,3,0083,10.75,00,00,JCT CR 83/2,18.05,JCT WV 16,7.3,24300830000,NO ERROR,83,,83,11719.3
37.33970300262564,-81.73764799345692,213,MCDOWELL12,12,2003/12/31,MCDOWELL,24,3,0083,10.75,00,00,JCT CR 83/2,18.05,JCT WV 16,7.3,24300830000,NO ERROR,83,,83,11719.3
37.3396220029281,-81.73749500126668,213,MCDOWELL12,12,2003/12/31,MCDOWELL,24,3,0083,10.75,00,00,JCT CR 83/2,18.05,JCT WV 16,7.3,24300830000,NO ERROR,83,,83,11719.3
37.33954599957029,-81.73734299461728,213,MCDOWELL12,12,2003/12/31,MCDOWELL,24,3,0083,10.75,00,00,JCT CR 83/2,18.05,JCT WV 16,7.3,24300830000,NO ERROR,83,,83,11719.3
37.33947399621917,-81.73718300469494,213,MCDOWELL12,12,2003/12/31,MCDOWELL,24,3,0083,10.75,00,00,JCT CR 83/2,18.05,JCT WV 16,7.3,24300830000,NO ERROR,83,,83,11719.3
